,Food,Price
0,Dalgona Bọt Biển For Sale,"29,000"
1,Cà Phê Muối,"35,900"
2,CHAI Cà Phê Muối 330ml,"75,000"
3,Combo 3 Ly,"140,000"
4,Cà phê Bọt Biển - (Dalgona Coffee),"35,900"
5,Bạc Sỉu Sữa Đá,"24,900"
6,Trà Đào - Giảm Cân,"35,900"
7,Cà Phê Phin Đen Tặng Ly Trà Đá,"18,900"
8,Lục Trà Lài Kem Trứng Nướng,"35,900"
9,Trà Men Sữa Đào - Chanh Dây,"35,900"
10,Trà Ổi Hồng Ngọc Trai,"35,900"
11,Trà Xoài Dứa Hawaii,"35,900"
12,Trà Men Sữa Ổi - Việt Quất,"35,900"
13,Trà Olong Hoàng Gia,"35,900"
14,Trà Sữa Kem Trứng Nướng,"35,900"
15,Trà Olong Hạt Sen Kem Trứng Nướng,"35,900"
16,Matcha Latte Kem Trứng Nướng,"35,900"
17,Sữa Tươi Trân Châu Kem Trứng Nướng,"35,900"
18,Sữa Chua Xoài Thơm Đác,"35,900"
19,Cà Phê Phin Sữa Tặng Ly Trà Đá,"18,900"
20,Dalgona Bọt Biển - TRÂN CHÂU ,"35,900"
21,Cà Phê Cốt Dừa,"35,900"
22,Sữa Tươi Cafe,"24,900"
23,Trà Đào - Cam - Sả,"35,900"
24,Trà Dâu Bưởi Hồng Ái Tử.,"35,900"
25,Hồng Trà Dâu Cam Hạt Đác,"35,900"
26,Trà Vải - Vải Thiều Long An,"35,900"
27,Trà Trái Cây Sen - Nhãn,"35,900"
28,Trà Trái Cây Xoài - Đào,"35,900"
29,Trà Sữa Than Tre - Full Topping,"39,900"
30,Milo Dầm Trân Châu Đen,"35,900"
31,Sữa Tươi Trân Châu Đường Đen,"35,900"
32,Trà Sữa Trân Châu Phô-Mai Dầm,"35,900"
33,Trà Sữa Than Tre - Trân Châu Đường Đen,"35,900"
34,Trà Sữa Trân Châu Oreo Dầm,"35,900"
35,Cookies chocolate,"35,900"
36,Cookies blueberry,"35,900"
37,Matcha Đá Xay,"35,900"
38,Yogurt Việt Quất,"35,900"
39,Yougurt Dâu Tây,"35,900"
40,Sữa Chua Tắc,"24,900"
41,Sinh Tố Dâu Tây Tươi,"35,900"
42,Sinh Tố Bơ - Đăklăk,"35,900"
43,Nước Ép Cam Tươi,"35,900"
44,Trà Lipton Tắc - Giải khát,"24,900"
45,Nước Ép Chanh Tươi _ Tăng C,"35,900"
46,Sinh Tố Mãng Cầu,"35,900"
47,Khoai Tây Chiên Lắc Phô Mai,"29,900"
48,Khoai Tây Chiên,"24,900"
49,Há Cảo,"24,900"
50,Pho Mai Que Chiên,"24,900"
51,Xúc Xich Đức Chiên,"24,900"
52,Xiên Hồ Lô Chiên,"24,900"
53,Xiên Cá Viên Chiên,"24,900"
54,Xiên Bò Viên Chiên,"24,900"
55,Xiên Tôm Viên Chiên,"24,900"
