,Food,Price
0,Cơm Xá Xíu,"45,000"
1,Cơm Má Đùi Tắm Mắm+ Trứng Lòng Đào Chiên,"43,000"
2,Cơm Đùi Tỏi Ngũ Vị +trứng Lòng Đào Chiên,"43,000"
3,Cơm Gà Đùi Tỏi Tắm Mắm+trứng Lòng Đào Chiên,"43,000"
4,Cơm Má Đùi Ngũ Vị+Trứng Lòng Đào Chiên,"43,000"
5,Cơm Gà Má Đùi Sốt Cay Korea+Trứng Lòng Đào Chiên,"43,000"
6,Cơm Gà Đùi Tỏi Sốt Cay Korea+Trứng Lòng Đào Chiên,"43,000"
7,COMBO TẮM MẮM TẨM BỔ,"65,000"
8,COMBO GÀ GIÒN TẨM BỔ,"65,000"
9,COMBO NGŨ VỊ TẨM BỔ,"65,000"
10,COMBO NGŨ VỊ CHANH SẢ,"65,000"
11,COMBO TẮM MẮM CHANH SẢ,"65,000"
12,COMBO GÀ GIÒN CHANH SẢ,"65,000"
13,Combo Linh Đình,"246,000"
14,Combo Xum Họp Linh Đình,"374,000"
15,Cơm Gà Đùi Tỏi Ngũ Vị,"37,000"
16,Cơm Má Đùi Tắm Mắm,"37,000"
17,Cơm Gà Đùi Tỏi Tắm Mắm,"37,000"
18,Cơm Má Đùi Ngũ Vị,"37,000"
19,Cơm Gà Đùi Tỏi Giòn,"37,000"
20,Cơm Má Đùi Giòn,"37,000"
21,Cơm Gà Ngũ Vị (Lớn),"49,000"
22,Cơm Gà Giòn (Lớn),"49,000"
23,Cơm Gà Tắm Mắm (Lớn),"49,000"
24,Cơm Gà Sốt Cay Korea (Lớn),"49,000"
25,Đùi Góc Tư Sốt Ngũ Vị( Thêm),"45,000"
26,Đùi Góc Tư Tắm Mắm (Thêm),"45,000"
27,Đùi Góc Tư Không Sốt(Thêm),"45,000"
28,Đùi Tỏi Tắm Mắm (Thêm),"35,000"
29,Đùi Tỏi Sốt Ngũ Vị (Thêm),"35,000"
30,Đùi Tỏi Không Sốt(thêm),"35,000"
31,Má Đùi Sốt Ngũ Vị (Thêm),"35,000"
32,Má Đùi Tắm Mắm (Thêm),"35,000"
33,Má Đùi Không Sốt (Thêm),"35,000"
34,Canh súp gà,"10,000"
35,Trứng Lòng Đào Chiên,"10,000"
36,Cơm thêm,"10,000"
37,Cơm 2 Trứng ,"30,000"
38,Coca Cola,"11,000"
39,7 Up,"11,000"
