,Food,Price
0,Trà Sữa Trân Châu Hoàng Kim,"58,000"
1,Trà Sữa Dolce Trân Châu Hoàng Kim,"58,000"
2,Trà Trái Cây Trân Châu Hoàng Kim,"62,000"
3,Trà oolong Gong Cha,"56,000"
4,Trà đen Gong Cha,"52,000"
5,Trà xanh Gong Cha,"52,000"
6,Trà Alisan Gong Cha,"56,000"
7,Trà Bí Đao Gong Cha,"56,000"
8,Trà xanh,"42,000"
9,Trà đen ,"42,000"
10,Trà Oolong,"45,000"
11,Trà Bí Đao Alisan,"45,000"
12,Trà Bí Đao,"45,000"
13,Trà Alisan,"45,000"
14,Trà sữa trân châu đen,"52,000"
15,Trà sữa oolong,"52,000"
16,Trà sữa Okinawa,"62,000"
17,Trà sữa Hokkaido,"52,000"
18,Trà sữa khoai môn,"56,000"
19,Trà sữa Okinawa Oreo,"62,000"
20,Trà sữa oolong 3J,"62,000"
21,Trà sữa chocolate,"56,000"
22,Trà sữa xoài trân châu đen,"62,000"
23,Trà sữa sương sáo,"52,000"
24,Trà sữa trà xanh,"49,000"
25,Trà sữa trà đen,"49,000"
26,Trà sữa pudding đậu đỏ,"56,000"
27,Trà sữa đào,"58,000"
28,Trà sữa matcha đậu đỏ,"62,000"
29,Trà sữa matcha,"56,000"
30,Dâu oreo đá xay ,"68,000"
31,Okinawa kem sữa đá xay,"68,000"
32,Yakult đào đá xay,"68,000"
33,Socola đá xay ,"68,000"
34,Matcha đá xay,"68,000"
35,Khoai môn đá xay ,"68,000"
36,Xoài đá xay,"68,000"
37,Trà Alisan Trái Cây,"54,000"
38,QQ Trà Xanh Trái Cây,"56,000"
39,Trà Trái Cây Đá Xay,"68,000"
40,Trà Xanh Trái Cây,"52,000"
41,Trà đen đào ,"54,000"
42,Trà xanh đào ,"54,000"
43,Trà đen dâu ,"52,000"
44,Trà oolong vải ,"52,000"
45,Trà đen vải ,"52,000"
46,Trà xanh dâu ,"52,000"
47,Trà xanh vải ,"52,000"
48,Sữa tươi Okinawa,"56,000"
49,Xoài matcha latte,"62,000"
50,Đào latte ,"64,000"
51,Dâu latte ,"62,000"
52,Okinawa latte,"62,000"
