,Food,Price
0,Bánh mì bò kho,"45,000"
1,Bánh mì xíu mại,"40,000"
2,Thịt Khià Trứng Cút,"48,000"
3,Cơm Sườn Non Xào Chua Ngọt,"48,000"
4,Cơm Xíu Mại Sốt Cà,"45,000"
5,Cơm Cá Ngừ Kho Thơm,"48,000"
6,Cơm Bò Nấu Ngũ Vị,"48,000"
7,Cơm Măng Xào Thịt,"48,000"
8,Cơm Canh Chua Cá Hú,"48,000"
9,Mắm Chưng Trứng Muối,"45,000"
10,Thịt Kho Trứng,"48,000"
11,Cơm Ba Rọi Kho Mắm Ruốc,"48,000"
12,Cơm Gà Kho Gừng,"48,000"
13,Cơm Canh Khổ Qua,"45,000"
14,Cá điêu hồng chiên chấm mắm xoài,"45,000"
15,Tôm Rang Lá Chanh,"48,000"
16,Sườn Sốt Chua Ngọt,"48,000"
17,Cơm bò kho ngũ vi,"45,000"
18,Chả cá rim mặn,"45,000"
19,Cá chép kho,"45,000"
20,Canh khổ qua nhồi thịt,"18,000"
21,Canh chua cá basa,"34,000"
22,Năng lượng,"90,000"
23,Cơm+nước ép,"60,000"
24,Mắt Biếc,"88,000"
25,Cơm thêm,"5,000"
26,Thịt heo xao măng,"30,000"
27,Đồ ăn thêm,"35,000"
28,Cafe sữa đá,"25,000"
29,Cafe đá,"25,000"
