,Food,Price
0,Chân Gà Rút Xương,"120,000"
1,Ba Rọi Giòn Da Kiểu Thái,"115,000"
2,Lòng Đào Sốt Me,"85,000"
3,Chả Cá Thái Siam,"110,000"
4,Gà Cuộn Lá Dứa,"110,000"
5,Gỏi Đu Đủ Somtum,"95,000"
6,Tôm Tái Thái,"170,000"
7,Gỏi Cá Trê Xoài Xanh,"125,000"
8,Gỏi Miến Hải Sản,"140,000"
9,Gỏi Đu Đủ Tôm Nướng,"145,000"
10,Đậu Đũa Xào Mắm Ruốc,"75,000"
11,Cà Tím Sốt Cay Thái,"85,000"
12,Gỏi Cá Cơm Giòn Xoài Cay,"105,000"
13,Gỏi Bò Nướng Xả Cay,"170,000"
14,Rau Củ Xào Thập Cẩm,"85,000"
15,Gỏi Đu Đủ Ba Khía,"125,000"
16,Pad Thái Xào Hải Sản,"150,000"
17,Padthai Tôm,"120,000"
18,Padthai Bò,"115,000"
19,Pad Thái Gà,"105,000"
20,Pad Thái Xào Mực,"120,000"
21,Pad Thái xào Rau,"95,000"
22,Pad Thái Thập Cẩm,"195,000"
23,Pad Thái Xào Thịt Heo,"115,000"
24,Phở Bản Lớn Xào Bò,"115,000"
25,Phở Bản Lớn Xào Hải Sản,"150,000"
26,Phở Bản Lớn Xào Thập Cẩm,"195,000"
27,Phở Bản Lớn Xào Thịt Gà,"105,000"
28,Phở Bản Lớn Xào Tôm,"120,000"
29,Phở Bản Lớn Xào Mực,"120,000"
30,Phở Bản Lớn Xào Thịt Heo,"115,000"
31,Phở Bản Lớn Xào Rau,"95,000"
32,Hủ Tiếu Xào Bò,"115,000"
33,Hủ Tiếu Xào Hải Sản,"150,000"
34,Hủ Tiếu Xào Rau,"95,000"
35,Hủ Tiếu Xào Tôm,"120,000"
36,Hủ Tiếu Xào Mực,"120,000"
37,Hủ Tiếu Xào Thịt Heo,"115,000"
38,Hủ Tiếu Xào Thịt Gà,"105,000"
39,Hủ Tiếu Xào Thập Cẩm,"195,000"
40,Miến Xào Hải Sản ,"150,000"
41,Miến Xào Tôm,"120,000"
42,Miến Xào Rau,"95,000"
43,Miến Xào Thập Cẩm,"195,000"
44,Miến Xào Thịt Heo,"115,000"
45,Miến Xào Mực,"120,000"
46,Miến Xào Bò,"115,000"
47,Miến Xào Thịt Gà,"105,000"
48,Cơm Chiên Trái Thơm,"130,000"
49,Cơm Chiên Heo Giòn,"110,000"
50,Cơm Chiên Hải Sản Tomyum,"135,000"
51,Cơm Kapi,"130,000"
52,Cơm Cà Ri Xanh Gà Nướng,"135,000"
53,Cơm Chiên Gà Nướng Mắm Ruốc,"110,000"
54,Cơm Chiên Padthai,"105,000"
55,Cơm Chiên Rau Củ,"100,000"
56,Vịt Quay Ghita Nửa Con ,"330,000"
57,Vịt Quay Ghita Nguyên Con,"565,000"
58,Cua Lột Xốc Muối,"370,000"
59,Mực Chiên Tỏi,"310,000"
60,Tôm Chua Cay Sốt Me,"185,000"
61,Bạch Tuộc Nướng Tomyum,"190,000"
62,Mực Nướng Satay Sốt Ớt,"200,000"
63,Mực Hấp Thái,"190,000"
64,Xiên Heo Satay,"95,000"
65,Sườn Heo Nướng Kiểu Thái,"190,000"
66,Cà Tím Nướng Heo Xay Húng Quế,"130,000"
67,Heo Da Giòn Xào Sốt Thái,"155,000"
68,Cổ Heo Nướng Gỏi Cay,"155,000"
69,Bò Bít Tết Ướp Sốt Isaan,"205,000"
70,Bò Chiên Sốt Ớt Issan,"150,000"
71,Bò Xào Sa Tế Đậu Que,"165,000"
72,Cánh Gà Chiên Bangkok,"115,000"
73,Cánh Gà Chiên Giòn,"115,000"
74,Gà Nướng Đặc Trưng Bắc Thái( Nửa Con),"185,000"
75,Gà Nướng Đặc Trưng Bắc Thái ( Nguyên Con),"290,000"
76,Gà Chiên Bangkok Nửa Con,"185,000"
77,Gà Chiên Bangkok Nguyên Con,"290,000"
78,Gà Thảo Mộc Rút Xương,"195,000"
79,Cá Hồi Áp Chảo,"200,000"
80,Cá Chẽm Chiên Giòn Gỏi Xoài,"290,000"
81,Cá Diêu Hồng chiên Giòn Gỏi Xoài,"230,000"
82,Cá Chẽm Chiên Giòn Sốt Là Lá Quế,"290,000"
83,Cá Chẽm Hấp Sốt Chanh Ớt,"290,000"
84,Cá Diêu Hồng Chiên Giòn Sốt Lá Quế,"190,000"
85,Cá Diêu Hồng Hấp Sốt Chanh Ớt,"190,000"
86,Soup Tomyum Trong Hải Sản,"140,000"
87,Soup Nghêu Húng Quế,"110,000"
88,Tháp Sườn Thảo Mộc,"210,000"
89,Soup Tomyum Trong Tôm,"115,000"
90,Soup Tomyum Trong Gà,"95,000"
91,Soup Tomyum Cốt Dừa Hải Sản,"140,000"
92,Soup Tomyum Cốt Dừa Tôm,"115,000"
93,Soup Tomyum Cốt Dừa Gà,"95,000"
94,"Cà Ri Đỏ Gà Nướng Vải Thiều, Thơm,khoai Tây","140,000"
95,"Cà Ri Xanh, Khoai Tây Cà Tím Gà","95,000"
96,"Cà Ri Đỏ, Khoai Tây, Cà Tím Gà","95,000"
97,Cà Ri Đỏ Khoai Tây Cà Tím Bò,"115,000"
98,"Cà Ri Xanh, Khoai Tây, Cà Tím Bò","115,000"
99,"Cà Ri Xanh, Khoai Tây, Cà Tím Heo","115,000"
100,Cà Ri Đỏ Khoai Tây Cà Tím Heo,"115,000"
101,Lẩu Tomyum Phần Lớn,"310,000"
102,Lẩu Tomyum Phần Nhỏ,"270,000"
103,Xôi Xoài,"55,000"
104,Xôi Mít,"60,000"
105,Xôi Xoài Kem Dừa,"65,000"
106,Kem Dừa Chuối Chiên,"60,000"
107,Trà Sữa Thái Xanh,"35,000"
108,Trà Sữa Thái Yumyum,"35,000"
109,Trà Chanh Siam,"35,000"
110,Trà Long Nhãn,"42,000"
111,Trà Bưởi Hồng Ngọc,"35,000"
112,Trà Sữa Thái ĐỎ,"35,000"
113,Trà Hoa Quả Pattaya,"39,000"
114,Nước Dân Gian,"29,000"
115,Trà Thảo Mộc,"39,000"
116,Nước Ép Thơm,"45,000"
117,Nước Ép Dưa Hấu,"45,000"
118,Soda Chanh Dứa,"42,000"
119,Nước Ép Táo,"45,000"
120,Soda Ngọc Lục Bảo,"39,000"
121,Nước Ép Ổi Nữ Hoàng,"45,000"
