,Food,Price
0,Milo Dầm Full Topping,"45,000"
1,"Milo Dầm Trân Châu Đường Đen, Bánh Oreo","28,000"
2,"Milo Dầm Trân Châu Đường Đen , Bánh Flan","36,000"
3,"Milo Dầm Trân Châu Đường Đen, Ngũ Cốc Milo","28,000"
4,Sâm Dứa Sữa,"25,000"
5,"Milo Dầm Trân Châu,Thạch Khúc Bạch","32,000"
6,"Milo Dầm Trân Châu, Bánh Oreo , Bánh Flan","36,000"
7,Bánh Tráng Cuốn- 3 Cuốn,"27,000"
8,Bánh Tráng Trộn ,"20,000"
9,Bánh Tráng Trộn Thập Cẩm Đặc Biệt ,"30,000"
10,Bánh Tráng Trộn Mỡ Hành Sate,"20,000"
11,Bánh Tráng Trộn Khô Bò,"20,000"
12,Bánh Tráng Trộn Chay,"18,000"
13,Bánh Tráng Cuốn- 2 Cuốn ,"20,000"
14,Trứng Cút 3 Trái,"6,000"
15,Bánh Tráng Trộn Muối Sate,"15,000"
16,Bánh Tráng Thêm,"8,000"
17,Trứng Cút 5 Trái,"9,000"
18,Khô Bò Thêm,"8,000"
19,Bánh Tráng Trộn Khô Mực,"20,000"
20,Bánh Tráng Trộn Khô Gà,"20,000"
21,Khô Mực Thêm,"8,000"
22,Khô Gà Thêm ,"8,000"
23,"Bánh Flan Sữa Tươi , Nước Cốt Dừa 2 Cai","18,000"
24,Bánh Flan Sữa Tươi ,"8,000"
25,"Bánh Flan Sữa Tươi , Nước Cốt Dừa 3 Cái, Trân Châu","30,000"
26,Bánh Flan Socola,"8,000"
27,"Bánh Flan Sữa Tươi , Bánh Flan Matcha Nước Cốt Dừa 2 Cai","18,000"
28,Rau Câu Flan Cà Phê,"10,000"
29,"Rau Câu Flan Cà Phê, Nước Cốt Dừa 2 Cái","22,000"
30,Khúc Bạch Socola,"8,000"
31,Khúc Bạch Matcha,"8,000"
32,"Bánh Flan Socola, Nước Cốt Dừa 2 Cai","18,000"
33,"Bánh Flan Sữa Tươi , Bánh Flan Socola Nước Cốt Dừa 2 Cai","18,000"
