,Food,Price
0,COMBO 5  CỐC HỒNG TRÀ NGUYÊN LÁ ,"125,000"
1,COMBO 5  CỐC SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN ,"125,000"
2,COMBO 10 CỐC SỮA TƯƠI TRÂN CHÂU  ĐƯỜNG ĐEN,"250,000"
3,COMBO 10  CỐC HỒNG TRÀ NGUYÊN LÁ ,"250,000"
4,Trà sữa Mochi phô mai,"30,000"
5,Sữa dừa Mochi phô mai,"30,000"
6,Sữa tươi Mochi phô mai,"30,000"
7,Trà sữa Mochi sữa,"30,000"
8,Sữa dừa mochi sữa,"30,000"
9,Sữa tươi Mochi sữa,"30,000"
10,Hồng trà nguyên lá,"30,000"
11,Trà sữa olong,"30,000"
12,Thái đỏ,"30,000"
13,Sữa tươi trân châu,"30,000"
14,Thái xanh,"30,000"
15,Bóng Đêm Kem Trứng,"33,000"
16,Sữa tươi trân châu đường đen,"22,000"
17,Trà sữa socola,"22,000"
18,Trà sữa matcha,"22,000"
19,Trà sữa khoai môn,"22,000"
20,Trà sữa Thái xanh,"22,000"
21,Trà sữa Thái đỏ,"22,000"
22,Sữa chua việt quất,"30,000"
23,Sữa chua xoài,"30,000"
24,Sữa dừa xoài,"30,000"
25,Sữa dừa việt quất,"30,000"
26,Sữa chua dâu,"30,000"
27,Milo dừa,"30,000"
28,Sữa dừa dâu,"30,000"
29,Trà thạch đào,"30,000"
30,Trà thạch vải,"30,000"
31,Trà đào tươi,"30,000"
32,Lục Trà Tắc,"22,000"
33,Lục Trà Chanh,"22,000"
34,Khô Gà Lá Chanh,"22,000"
35,Khô Heo Cháy Tỏi,"28,000"
36,Hướng Dương Vị Dừa,"17,000"
