,Food,Price
0,Cơm Gà chiên nước mắm+ 1chai Cocacola,"36,000"
1,Cơm sườn cốt lếch chiên+ 1 chai cocacola,"36,000"
2,Cơm cá tra chiên sả+ 1 Chai Cocacola,"36,000"
3,Combo gà chiên nước mắm+ 1 chai Sprite 300ml kèm tẩy,"36,000"
4,Combo cơm sườn cốt lếch+1 chai Sprite 300l kèm tẩy,"36,000"
5,Combo  Cơm cá tra chiên+ 1 chai Sprite 300ml kèm tẩy,"36,000"
6,Sữa Đậu Nành Đá (700ml) ,"12,000"
7,Nước Ép Dưa Hâú,"12,000"
8,Nước Ép Khóm (Ly 700ml),"18,000"
9,Cam Ép (Ly 700ml),"18,000"
10,Nước Ép Táo (700ml),"18,000"
11,Nước Ép Khóm Mix Carrot (700ml),"18,000"
12,Nước Ép Khóm Mix Cam (700ml),"18,000"
13,Nước Ép Carrot Mix Cam (Ly 700ml),"18,000"
14,Chanh Dây (Ly 700ml),"15,000"
15,Nước Ép Táo Mix Cam (700ml),"18,000"
16,Nước Ép Táo Mix Khóm,"18,000"
17,Nước Ép Khóm Mix Chanh Dây (700ml),"18,000"
18,Nước Ép Carrot (Ly 700ml) ,"15,000"
19,Nước Ép Cam Mix Chanh Dây,"18,000"
20,Nước Ép Carrot Mix Táo (Ly 700ml),"18,000"
21,Nước Ép Thanh Long Đỏ (700ml),"15,000"
22,Cơm gà chiên nước mắm,"27,000"
23,Cơm Sườn Cốt Lếch Chiên,"28,000"
24,Cơm Thịt Ba Rọi Chiên Mắm Tỏi,"30,000"
25,Cơm Cá Lóc Muối Chiên,"27,000"
26,Cơm Cá Trê Chiên Mắm Gừng,"25,000"
27,Cơm Tàu Hũ Dồn Thịt Sốt Cà,"28,000"
28,Cơm Cá Điêu Hồng Chiên Tươi,"27,000"
29,Cơm Cá Tra Chiên Muối Sả,"25,000"
30,Cơm Gà Sốt Cay,"27,000"
31,Cơm Gà Khìa Nước Dừa,"28,000"
32,Cơm Ếch Chiên Nước Mắm,"30,000"
33,Cơm Tàu Hũ Chiên Sả,"22,000"
34,Cơm Sườn Trứng,"28,000"
35,Cơm Sườn Cọng Chiên Sả,"33,000"
36,Cơm Cá Chả+ Dưa Mắm,"25,000"
37,Cơm Cá ngừ Chiên Sả,"27,000"
38,Cơm Thịt Heo Quay,"33,000"
39,Cá Điêu Hồng Chiên Sốt Cà,"28,000"
40,Cơm Thịt ba rọi chiên +trứng,"30,000"
41,Cơm Tàu Hủ Chiên Sốt Cà,"25,000"
42,Cơm Thịt Kho Tiêu,"28,000"
43,Cơm ếch xào Sả Ớt,"28,000"
44,Cơm Thịt Xào Mắm Ruốc,"28,000"
45,Cơm Tra Kho tiêu,"27,000"
46,Cơm canh bí rợ  hầm giò heo,"28,000"
47,Cơm Canh Chua Cá Điêu Hồng,"28,000"
48,Cơm Canh Chua Cá Tra,"28,000"
49,Cơm Canh khoai ngọt Thịt Bằm,"28,000"
50,Cơm Canh Chua Cá Lóc,"28,000"
51,Cơm Thêm,"5,000"
52,Su Su Xào Thịt (Thêm),"18,000"
53,Trứng Ốp La,"6,000"
54,Dưa Mắm,"5,000"
55,Canh bí rợ hầm giò heo(Thêm),"20,000"
56,Dưa Cải Xào Trứng (Thêm),"10,000"
57,Canh Chua Cá Điêu Hồng (Thêm),"20,000"
58,Canh  khoai ngọt Thịt Bằm(Thêm),"20,000"
59,Canh Chua Cá Lóc (Thêm),"20,000"
60,Thịt Xào Chua Ngọt (Thêm),"18,000"
61,Canh Chua Cá Tra(Thêm),"20,000"
62,Lòng Xào Khóm(Thêm),"18,000"
63,Thịt Xào Rau Nấm (Thêm),"18,000"
64,Lòng Xào Dưa Cải (Thêm),"18,000"
65,Cơm Thịt Xào Rau Nấm,"28,000"
66,Cơm Thit Xào Chua Ngọt,"28,000"
67,Cơm Su Su Xào Thịt,"28,000"
68,Cơm Dưa Cải Xào Trứng+Cá Chả,"25,000"
69,Cơm Lòng Xào Khóm,"28,000"
70,Cơm Lòng Xào Dưa Cải ,"28,000"
71,Cơm Gà Chiên Nước Mắm,"38,000"
72,Cơm Thịt Kho Mắm Ruốc,"38,000"
73,Cơm Ếch Xào Sả Ớt,"38,000"
74,Cá Tra Chiên Muối Sả,"35,000"
75,Cơm Cá Lóc Chiên Sả,"37,000"
76,Cơm Lòng Cháy Mắm Tỏi,"37,000"
77,Cá Điêu Hồng Chiên Tươi,"37,000"
78,Đá Me Ly 700ml,"15,000"
79,Cà Phê Sữa Đá ( Cà Phê Nguyên Chất),"18,000"
80,Sprite 300ml ( Kèm Tẩy Đá),"12,000"
81,Lipton Đá,"15,000"
82,01 Chai Coca-Cola 300ml,"12,000"
83,Sâm Dứa Sữa,"12,000"
84,Cà Phê Đen Đá ( Cà Phê Nguyên Chất),"15,000"
85,Đá Dâu Ly 700ml,"15,000"
86,Ca Cao Sữa Đá,"18,000"
87,Lipton Cam,"18,000"
88,Nước Samurai đỏ 390ml (kèm tẩy),"15,000"
