,Food,Price
0,Mẹt Cờ Đỏ,"39,000"
1,Mẹt Ninh Kiều,"59,000"
2,Mẹt Ô Môn,"49,000"
3,Mẹt Cái Răng,"20,000"
4,Mẹt Bình Thủy,"29,000"
5,Combo chiên thêm,"22,000"
6,Bún thêm,"5,000"
7,Tàu hũ thêm,"10,000"
8,Rau thêm,"5,000"
9,Combo luộc thêm,"39,000"
10,Thịt thêm,"15,000"
11,Phèo thêm,"25,000"
12,Nước sấu non Cổ Ngư,"15,000"
13,Trà tắc,"12,000"
14,Pepsi,"12,000"
15,Mơ má đào Tây Bắc,"15,000"
16,Dâu tằm Đà Lạt,"15,000"
17,Nước suối,"10,000"
18,Sprite,"12,000"
19,Sấu Củ Ngư,"15,000"
20,Bột sắn dây,"15,000"
21,7up,"12,000"
