,Food,Price
0,Cơm sườn cốt lết nướng +trứng chiên  rau canh,"40,000"
1,Com bo Cơm gà xào sả ớt + rau canh +  nước đậu nành ,"45,000"
2,Cơm thập cẩm,"40,000"
3,Cơm sườn non xào chua ngọt ,"45,000"
4,Cơm thịt bò xào măng,"45,000"
5,Cơm mực xào cần tây ,"45,000"
6,Thịt kho trứng rau canh ,"40,000"
7,Cơm trứng chiên,"30,000"
8,Com sừơn +đậu phụ sốt cà chua ,"40,000"
9,Cơm trắng,"10,000"
10,Cơm cá keo rau canh + nước ép,"45,000"
11,Cơm thịt luộc cà pháo mắm nêm,"45,000"
12,Cơm chả cuộn lá lốt rau canh   ,"40,000"
13,Combo no say (cơm sườn + nước mía),"45,000"
14,Cơm gà đồi luộc  muối tiêu chanh ,"45,000"
15,Cơm  cá chiên rau canh + nước rau má ,"45,000"
16,"Cơm thịt kho , trứng chiên , rau canh ","40,000"
17,Cơm Cà pháo mắm nêm  rau canh ,"25,000"
18,Com bo gà xào sả  ớt  rau canh + nươc ep đậu nành   ,"45,000"
19,Nước mía,"10,000"
20,Trà tắc ,"10,000"
21,Rau má,"10,000"
22,Cocacola,"15,000"
23,Nước đậu nành ,"10,000"
24,Trà chanh,"10,000"
25,Bò húc,"20,000"
26,Number 1,"15,000"
