,Food,Price
0,Kem Bơ Sầu Riêng,"36,000"
1,Kem Bơ Dừa,"31,050"
2,Trái cây tô (12 món),"32,040"
3,Trái cây tô (12 món) sầu riêng,"37,080"
4,Ổi Nữ Hoàng,"21,000"
5,Kem Sữa Dừa,"26,000"
6,Kem Trái Cây Tươi,"32,000"
7,Kem Sữa Dừa Sầu Riêng,"31,000"
8,Kem Sữa Dừa Syrup Socola,"36,000"
9,Kem Sữa Dừa Sốt Việt Quất,"35,000"
10,Kem Sữa Dừa Sốt Phúc Bồn Tử,"34,000"
11,Kem Sữa Dừa Sốt Đào,"34,000"
12,Kem Sữa Dừa Sốt Dâu,"34,000"
13,Kem Sữa Dừa Sốt Xoài,"34,000"
14,Kem Sữa Dừa Sốt Kiwi,"34,000"
15,Kem Sữa Dừa Sốt Chanh Dây,"34,000"
16,Kem Sữa Dừa Sốt Nho Đen,"35,000"
17,Combo 2 Trái Cây Tô (12 Món),"62,500"
18,Combo 2 Trái Cây Tô (12 Món) Sầu Riêng,"72,500"
19,Yaourt việt quất,"24,000"
20,Yaourt kiwi,"22,000"
21,Yaourt dâu,"22,000"
22,Yaourt đào,"22,000"
23,Yaourt chanh dây,"22,000"
24,Yaourt đá,"16,000"
25,Yaourt xoài,"22,000"
26,Yaourt phúc bồn tử,"24,000"
27,Yaourt nho đen,"24,000"
28,Sinh tố bơ,"30,000"
29,Sinh tố bơ sầu riêng,"36,000"
30,Sinh tố sapoche,"25,000"
31,Sinh tố mãng cầu,"30,000"
32,Sinh tố việt quất,"28,000"
33,Sinh tố dừa,"22,000"
34,Sinh tố cacao dừa,"25,000"
35,Sinh tố dưa gang,"22,000"
36,Sinh tố phúc bồn tử,"28,000"
37,Sinh tố xoài,"25,000"
38,Sinh tố đu đủ,"22,000"
39,Sinh tố bơ xoài,"35,000"
40,Sinh tố mít,"22,000"
41,Sinh tố nho đen,"28,000"
42,Sinh tố đào,"25,000"
43,Sinh tố sầu riêng,"36,000"
44,Nước ép cam - cà rốt,"25,000"
45,Nước ép ổi,"22,000"
46,Nước ép cam,"22,000"
47,Nước ép dưa hấu,"22,000"
48,Nước ép cà rốt,"22,000"
49,Sâm rong biển (Chai),"10,000"
50,Tắc Xí Muội,"16,000"
51,Trà vải (có trái vải),"22,000"
52,Chanh Đá,"15,000"
53,Coffee sữa,"16,000"
54,Coffee đá,"13,000"
55,Cacao sữa đá,"22,000"
56,Chanh Hạt ChiA,"18,000"
57,Cá Viên,"15,000"
58,Xúc Xích Đức,"15,000"
59,Hải Sản Viên Sốt Mayonnaise,"20,000"
60,Hồ Lô,"20,000"
61,Bò Viên,"15,000"
62,Chả Cá Cốm Giòn,"20,000"
63,Tôm Viên,"15,000"
64,Hủ Tiếu Bò Viên,"35,000"
65,Hủ Tiếu Mì Bò Viên,"35,000"
66,Mì Tươi Bò Viên,"35,000"
67,Hủ Tiếu Bò Kho,"50,000"
68,Hủ Tiếu Mì Bò Kho,"50,000"
69,Mì Gói Bò Kho,"50,000"
70,Hủ Tiếu Dê,"60,000"
71,Mì Gói Bò Viên,"35,000"
72,Mì Tươi Dê,"60,000"
73,Mì Tươi Bò Kho,"50,000"
74,Hủ Tiếu Mì Dê,"60,000"
75,Mì Gói Dê,"60,000"
