,Food,Price
0,Set 2. Khăn giấy gấu trúc ,"12,000"
1,Miếng dán ngải cứu,"25,000"
2,Combo xque sốt mắm tỏi nhỏ ( new ),"45,000"
3,Combo Xque sốt mắm tỏi lớn ( new ),"75,000"
4,Combo Gà vòng- Gà rong biển ( tặng gà giòn ko xương),"75,000"
5,Bắp Mỹ Xào Bơ Mắm,"20,000"
6,Combo xien que  mắm bắp ,"80,000"
7,Lẩu Ly BÚN Xiên que (CHẤT LƯỢNG),"45,000"
8,Bắp mỹ xào bơ mắm + phô mai phủ,"25,000"
9,Thập cẩm tứ LẮC ,"90,000"
10,Lẩu ly MÌ GÓI Xiên que ( CHẤT LƯỢNG),"47,000"
11,Combo  Cuối tuần,"55,000"
12,Lẩu Ly MÌ GÓI xiên que  ( TIẾT KIỆM),"37,000"
13,Lẩu Cay Ly HỌC SINH,"25,000"
14,3 viên phô mai  ball TAM SẮC,"15,000"
15,Lẩu ly  BÚN Xiên que( TIẾT KIỆM),"35,000"
16,Bánh gạo lá dứa lắc phô mai,"25,000"
17,Bánh bao chiên”Mũi Gấu” Haidilao chấm sốt sữa,"20,000"
18,Đá me hạt dẻo mứt thơm đậu phộng,"17,000"
19,Đậu hủ Singapo cacao+ trân châu,"20,000"
20,Đậu hủ Singgapo Lá dứa + trân chau ,"20,000"
21,PLAN CHEESE 600gr,"70,000"
22,Rau câu SỢI GIÒN RONG BIỂN 600gr,"70,000"
23,CỐT TRÀ SỮA TRUYỀN THỐNG 500ml ,"50,000"
24,Nước ép lê thần thánh,"35,000"
25,CỐT Trà LÀI 500ml,"40,000"
26,CỐT  trà đào 500ml,"45,000"
27,Trà lài mật ong nội địa,"35,000"
28,Nước ép ĐÀO,"35,000"
29,Trà chanh mật ông Nội địa,"20,000"
30,Trà chanh Bạc Hà KANGSHIFU,"35,000"
31,Chân vịt khìa phá lấu Tứ Xuyên,"13,000"
32,Chân gà cay Tứ Xuyên,"13,000"
33,🥩 Thịt cốp lết nướng sốt sate,"5,000"
34,Cánh vịt cay Tứ Xuyên,"11,000"
35,Râu bạch tuột cay,"5,000"
36,Thanh cua Tứ Xuyên,"6,000"
