,Food,Price
0,Kem nhãn,"21,000"
1,Kem dừa,"21,000"
2,Kem sầu riêng,"21,000"
3,Kem Sô-cô-la,"21,000"
4,Kem dâu,"21,000"
5,Kem sâm dứa,"21,000"
6,Kem khoai môn,"21,000"
7,Kem đậu xanh,"21,000"
8,Kem sữa,"21,000"
9,Kem Mít,"21,000"
10,Kem nhãn khối 1/2 kg,"70,000"
11,Kem dừa khối 1/2 kg,"70,000"
12,Kem khoai môn khối 1/2 kg,"70,000"
13,Kem sầu riêng khối 1/2 kg,"70,000"
14,Kem chocolate khối 1/2 kg,"70,000"
15,Kem sâm dứa khối 1/2 kg,"70,000"
16,Kem đậu xanh khối 1/2 kg,"70,000"
17,Kem Mít khối 1/2kg,"70,000"
18,Kem dâu khối 1/2 kg,"70,000"
19,Kem sữa khối 1/2 kg,"70,000"
20,Kem Chuối - Que Nhỏ,"8,000"
21,Kem Chuối - Que Lớn,"14,000"
22,Kem Mít - Que Nhỏ,"8,000"
23,Kem Nhãn - Que Nhỏ,"8,000"
24,Kem Sâm Dứa - Que Nhỏ,"8,000"
25,Kem Mít - Que Lớn,"14,000"
26,Kem Nhãn - Que Lớn ,"14,000"
27,Kem Dừa - Que Lớn,"14,000"
28,Kem Dừa - Que Nhỏ,"8,000"
29,Kem Sâm Dứa - Que Lớn,"14,000"
