,Food,Price
0,Nâu Đá,"35,000"
1,Đen Đá,"30,000"
2,Nâu Nóng,"35,000"
3,Đen Nóng,"30,000"
4,Cafe Bạc Sỉu Đá,"45,000"
5,Cafe Bạc Sỉu Nóng,"45,000"
6,Cafe Latte Nóng,"50,000"
7,Cafe Latte Đá,"50,000"
8,Cafe Americano Đá,"45,000"
9,Cafe Mocha Nóng,"50,000"
10,Cappuccino nóng,"50,000"
11,Cafe Mocha Đá,"50,000"
12,Cappuccino Đá,"50,000"
13,Espersso (Ly đơn),"40,000"
14,Espersso (Ly Kép),"45,000"
15,Cafe Americano nóng,"45,000"
16,Matcha Snow,"50,000"
17,Matcha Mint Snow,"55,000"
18,Matcha Snow Chocolate,"55,000"
19,Matcha Kyoto Đá,"50,000"
20,Matcha Coffee Kèm Thạch,"55,000"
21,Matcha Hạnh Nhân Snow,"55,000"
22,Matcha Kyoto Nóng,"50,000"
23,Matcha Kyoto Trân Châu,"55,000"
24,Matcha Bơ Snow,"55,000"
25,Cafe Cốt Dừa Snow (tuyết),"45,000"
26,Coffee Cramel Snow,"50,000"
27,Việt Quất Snow,"55,000"
28,Chanh Tuyết,"45,000"
29,Coffee Mocha Snow,"55,000"
30,Coffee Snow  kèm thạch,"55,000"
31,Caramel Snow,"50,000"
32,Chanh Leo Tuyết,"50,000"
33,Coffee Snow,"50,000"
34,Chanh Tuyết Matcha Nhật,"50,000"
35,Đào Snow,"55,000"
36,Dâu Snow,"55,000"
37,Chocolate Cookies Snow (tuyết),"55,000"
38,Mint Cookies Snow (tuyết),"55,000"
39,Hazenut Snow,"50,000"
40,Xoài Snow,"55,000"
41,Sữa Chua Đánh Đá,"40,000"
42,Sữa Chua Đánh Đá Ca Cao,"45,000"
43,Sữa Chua Hoa Quả Nhiệt Đới,"55,000"
44,Sữa Chua Lắc Việt Quất,"50,000"
45,Sữa Chua Ngũ Cốc Nhật,"55,000"
46,Sữa Chua Việt Quất,"50,000"
47,Sữa Tươi Trân Châu Đường Đen,"50,000"
48,Sữa Chua Đánh Đá Cafe,"45,000"
49,Sinh Tố Xoài,"55,000"
50,Sinh Tố Bơ,"55,000"
51,Nước Ép Dưa Hấu,"49,000"
52,Nước Ép Dứa,"49,000"
53,Sinh Tố Chanh Leo,"55,000"
54,Sinh Tố Sữa Chua,"45,000"
55,Nước Ép Cam Dứa,"55,000"
56,Nước Ép Cam Cà Rốt,"55,000"
57,Nước Ép Dứa Cà Rốt,"55,000"
58,Nước Chanh Tươi Đá,"40,000"
59,Nước Ép Cam,"59,000"
60,Nước Chanh Leo,"45,000"
61,Sinh Tố Dưa Hấu,"55,000"
62,Sinh Tố Mãng Cầu Hạt Chia,"55,000"
63,Trà Đào Cam Sả Đá,"55,000"
64,Trà Bạc Hà Đá hoặc Nóng,"35,000"
65,Trà Lipton Chanh Đá hoặc Nóng,"35,000"
66,Trà Dâu Sữa Đá Hoặc Nóng,"40,000"
67,Trà Hoa Quả Nhiệt Đới,"50,000"
68,Trà Đào Dứa,"40,000"
69,Trà Đào Hạt Chia,"40,000"
70,Trà Tắc Nhiệt Đới,"20,000"
71,Trà Nhài Lắc Việt Quất,"30,000"
72,Trà Quất Lắc Sữa,"25,000"
73,Trà Hồng Bì Xí Muội,"25,000"
74,Trà Chanh Nhiệt Đới,"20,000"
75,Trà Tắc Lắc Bạc Hà,"30,000"
76,Trà Đào Dầm,"30,000"
77,Hồng Trà Thạch,"30,000"
78,Trà Nhài Lắc Đào,"30,000"
79,Trà Tắc Xí Muội,"25,000"
80,Hot Chocolate,"45,000"
81,Ice Chocolate,"45,000"
82,Ca Cao Đá Kem Tươi,"50,000"
83,Ca Cao Nóng,"45,000"
84,Ca Cao Đá,"45,000"
85,Phở bắp lõi hoa,"60,000"
86,Phở trộn tái,"50,000"
87,Phở Trộn Bắp Lõi,"65,000"
88,Phở bò tái,"45,000"
89,Phở Bắp Lõi Gân,"60,000"
90,Phở Tái Gân,"50,000"
91,Bánh mềm Doraemon Nhật Bản vị Vani hoặc Matcha,"25,000"
92,Hạt Hướng Dương Nguyên Vị,"25,000"
