,Food,Price
0,Rau Má Non Đậu Xanh Sữa Dừa,"15,200"
1,Rau Má Lá Dứa Đường Phèn,"11,200"
2,Hồng trà trân châu ngọc trai,"16,000"
3,Trà Đào Chanh Sả,"16,000"
4,Rau Má Sữa,"15,200"
5,Rau Má Kem Sầu Riêng,"16,000"
6,Rau Má Non Bí Đỏ Sữa Dừa,"15,200"
7,Rau má non khoai môn sữa dừa,"15,200"
8,COMBO 1,"17,600"
9,COMBO 4,"17,600"
10,COMBO 3,"17,600"
11,COM BO 2,"17,600"
12,COMBO 5,"21,600"
13,COMBO 7,"25,600"
14,COMBO 6,"17,600"
15,COMBO 4 + COMBO 3,"35,200"
16,COMBO 4 + COMBO 2,"35,200"
17,COMBO 4 + COMBO 6,"35,200"
18,COMBO 7 + COMBO 5,"47,200"
19,COMBO 4 + COMBO 1,"35,200"
