,Food,Price
0,BÚN ĐẬU ĐẶC BIỆT 1 NGƯỜI + Trà Tắc,"62,000"
1,Bún đậu Trung 1 người + Nước Sấu,"55,000"
2,Bún Lá Chả Cốm + Nước Mơ,"42,000"
3,Bún thịt luộc + Nước Mơ,"42,000"
4,Bún lá chả cốm + Nước Mơ,"42,000"
5,Chả cốm thêm,"12,000"
6,Nem chua rán,"22,000"
7,cà pháo,"3,000"
8,Bún thêm,"5,000"
9,Thịt luộc,"22,000"
10,Nem rán,"10,000"
11,Đậu thêm,"8,000"
12,Dồi thêm,"20,000"
13,Bánh tráng,"3,000"
14,Tai heo,"22,000"
15,Trà tắc,"7,000"
16,Nước sấu,"15,000"
17,Trà chanh Hà Nội,"10,000"
18,Coca,"12,000"
19,Nước dâu tằm nguyên chất,"15,000"
20,Nước Atiso,"15,000"
21,Sprite,"12,000"
22,Nước mơ,"15,000"
23,Nước suối,"10,000"
24,Bún đậu phổ thông 1 người,"35,000"
25,BÚN ĐẬU ĐẶC BIỆT 1 NGƯỜI,"55,000"
26,Bún đậu Trung 1 người,"40,000"
27,Bún đậu Trung 2 người,"79,000"
28,Bún chả Hà Nội,"33,000"
29,Bún đậu phổ thông 2 người,"69,000"
30,Bún đậu khổng lồ Trung ( 4 người ),"156,000"
31,Bún chả đặc biệt,"43,000"
32,Bún đậu khổng lồ phổ thông(4 người),"138,000"
33,Dồi sụn,"25,000"
34,Bún thịt luộc,"27,000"
35,Bún lá chả cốm,"27,000"
