,Food,Price
0,Nui bò lúc lắc,"96,000"
1,Nui bò trứng,"108,000"
2,Nui tôm,"96,000"
3,Mì vàng xào gan cật,"93,000"
4,Nui xào gan cật,"96,000"
5,Mì vàng xào gan cật trứng,"108,000"
6,Mì vàng xào tôm,"96,000"
7,Mì vàng xào bò,"95,000"
8,Nui cật,"96,000"
9,Mì vàng xào heo trứng,"108,000"
10,Nui cật trứng,"108,000"
11,Mì vàng xào bò trứng,"108,000"
12,Mì vàng xào cật,"97,000"
13,Nui tôm trứng,"108,000"
14,Mì vàng xào cật trứng,"108,000"
15,Mì Vàng xào tôm trứng,"108,000"
16,Nui heo,"96,000"
17,Nui gan cật trứng,"108,000"
18,Mì Vàng xào heo,"95,000"
19,Sandwich HongKong,"86,000"
20,Sandwich trứng,"86,000"
21,Hoành Thánh Giấm Đen,"108,000"
22,Sandwich sữa,"86,000"
23,Sandwich ốp la,"86,000"
24,Sandwich mứt trái cây,"86,000"
25,Khoai tây chiên,"85,000"
26,Bánh cuốn tôm tươi,"82,000"
27,Bánh cuốn tương XO,"66,000"
28,Bánh cuốn tôm chiên giòn,"82,000"
29,Bánh cuốn sườn,"80,000"
30,Bánh cuốn chay,"65,000"
31,Há cảo tôm tươi,"65,000"
32,Chân gà hấp tàu xì,"65,000"
33,Xíu mại đông cô,"65,000"
34,Há cảo sò điệp,"82,000"
35,Bánh bao kim sa,"65,000"
36,Bánh bao xá xíu,"65,000"
37,Xôi gà hấp lá sen,"65,000"
38,Há cảo tổ yến bào ngư,"82,000"
39,Dầu hào đậu hủ ky cuốn,"65,000"
40,Sườn non hấp tàu xì,"65,000"
41,Xíu mại nước,"65,000"
42,Bánh bao cadé,"65,000"
43,Bánh củ cải hấp,"65,000"
44,Bánh xếp tôm gà,"65,000"
45,Bánh xếp bích thủy,"65,000"
46,Kim Tiền Cảo,"82,000"
47,Đâu hủ ky cuốn tôm chiên,"65,000"
48,Tôm cuốn mayonnaise,"65,000"
49,Bánh xốp khoai môn chiên,"65,000"
50,Há cảo chiên tỏi,"88,000"
51,Bánh nếp sữa Hong Kong,"65,000"
52,Bánh củ cải chiên,"65,000"
