,Food,Price
0,Yakult kiwi,"29,000"
1,Yakul chanh leo,"29,000"
2,Yakul dâu tây,"29,000"
3,Yakult xoài dứa,"29,000"
4,Yakul đào cam,"29,000"
5,Trà chanh nha đam,"20,000"
6,Trà chanh truyền thống,"15,000"
7,Trà tắc truyền thống,"15,000"
8,Trà chanh đào,"20,000"
9,Trà tắc nha đam,"20,000"
10,Cơm gà giòn cay,"45,000"
11,Cơm gà giòn,"45,000"
12,Cơm gà cay nóng,"50,000"
13,Cơm gà cay ngọt,"50,000"
14,Cơm gà truyền thống,"42,000"
