,Food,Price
0,CƠM GẠO LỨT RONG BIỂN 250G,"40,500"
1,RONG BIỂN CHÁY TỎI,"44,100"
2,CƠM CHÁY LẮC KHÔ GÀ 500G,"71,100"
3,1KG BỘT CACAO NGUYÊN CHẤT,"125,100"
4,SET NGUYÊN LIỆU NẤU CHÈ DƯỠNG NHAN,"81,000"
5,CƠM CHÁY 300G,"71,100"
6,BỘT CACAO ,"134,100"
7,CƠM GẠO LỨT RONG BIỂN 1KG,"107,100"
8,Cơm thanh gạo lứt hộp 250g,"62,100"
9,COMBO 2 HŨ CƠM GẠO LỨT RONG BIỂN - MỖI HŨ 250G,"90,000"
10,1KG CƠM CHÁY LẮC KHÔ GÀ,"116,100"
11,KHÔ GÀ LÁ CHANH,"117,000"
12,KHÔ GÀ LÁ CHANH BỊCH 100g,"9,000"
13,1KG CHÀ BÔNG GÀ,"224,100"
14,KHÔ GÀ BƠ TỎI 500G,"98,100"
15,KHÔ GÀ LÁ CHANH 200G,"71,100"
16,KHÔ GÀ BƠ TỎI,"152,100"
17,KHÔ GÀ LÁ CHANH 1KG,"170,100"
18,500G KHÔ GÀ BƠ TỎI VÀ 500 KHÔ GÀ LÁ CHANH,"161,100"
19,BÁNH GẤU NHÂN KEM 3 VỊ,"53,100"
20,SNACK HÌNH SÒ HŨ LỚN,"62,100"
21,BIM BIM QUE THƠM NGON HŨ LỚN,"62,100"
22,BÁNH ĐIỀU MIX HẠT DINH DƯỠNG HŨ 300g,"80,100"
23,SNACK HÌNH ĐÙI GÀ HŨ LỚN,"53,100"
24,BÁNH GẤU  NHÂN KEM 3 MÀU,"89,100"
25,Bánh gấu nhân kem mix 3 vị siêu ngon,"81,000"
26,1KG KẸO DÂU TÂY ĐẶC SẢN ĐÀ LẠT,"107,100"
27,KẸO GỪNG THƠM NGON,"134,100"
28,KẸO GỪNG THƠM NGON HỘP 300G,"53,100"
29,BÁNH ĐỒNG TIỀN MIX HẠT NHO BÍ HẠNH NHÂN,"80,100"
30,BÁNH ĐỒNG TIỀN MIX HẠT NHO HẠNH NHÂN BÍ,"116,100"
31,KẸO ME CAY HŨ 300g,"44,100"
32,Bánh Snack dành cho bé ,"49,500"
33,KẸO DÂU TÂY ĐẶC SẢN ĐÀ LẠT,"80,100"
34,SNACK HÌNH MỰC,"53,100"
35,SNACK Y HÌNH,"71,100"
36,KẸO DÂU TÂY ĐẶC SẢN ĐÀ LẠT ,"53,100"
37,KHÔ BÒ DẠNG SỢI 1KG,"170,100"
38,BÒ SỢI 500G,"107,100"
39,Khô bò xé sợi bịch 40g,"9,000"
40,KHÔ BÒ DẠNG CỤC 250G,"125,100"
41,KHÔ BÒ MIẾNG CAY NHẸ 200G,"134,100"
42,BÒ SỢI HŨ 350G,"80,100"
43,KHÔ BÒ MIẾNG CAY NHẸ BỊCH 500G,"206,100"
44,KHÔ BÒ MIẾNG,"58,500"
45,KHÔ BÒ CỤC,"152,100"
46,KHÔ BÒ MIẾNG HŨ   200G,"134,100"
47,KHÔ BÒ MIẾNG CAY NHẸ 1KG,"449,100"
48,ĐẬU PHỘNG NƯỚC CỐT DỪA,"89,100"
49,Đậu Hà Lan muối giòn ngon bịch 100g,"15,300"
50,ĐẬU PHỘNG RANG TỎI ỚT 250G,"35,100"
51,ĐẬU PHỘNG CỐT DỪA 250G,"35,100"
52,ĐẬU HÀ LAN MUỐI 250G,"35,100"
53,ĐẬU PHỘNG RANG TỎI ỚT 1KG,"108,000"
54,Bịch đậu hà lan tỏi ớt 100g,"9,000"
55,ĐẬU HÀ LAN TỎI ỚT 250G,"35,100"
56,ĐẬU NÀNH HŨ 500G,"62,100"
57,ĐẬU PHỘNG TỎI ỚT,"9,000"
58,ĐẬU HÀ LAN TỎI ỚT,"98,100"
59,ĐẬU PHỘNG WASABI,"116,100"
60,ĐẬU NÀNH SẤY GIÒN,"107,100"
61,500G LẠP XƯỞNG HEO TƯƠI NẠC,"89,100"
62,1KG LẠP XƯỞNG HEO TƯƠI NẠC NHIỀU,"143,100"
63,1KG LẠP XƯỞNG TÔM TRỨNG MUỐI LOẠI NGON,"143,100"
64,LẠP XƯỞNG BỊCH 500G,"89,100"
65,1kg Lạp xưởng heo tươi siêu ngon,"143,100"
66,1KG LẠP XƯƠNG HEO LOẠI KHÔ NGON,"143,100"
67,1kg Lạp xưởng tôm,"143,100"
68,1KG HẠT ĐIỀU RANG MUỐI VỠ,"134,100"
69,HẠT ĐIỀU RANG MUỐI VỠ,"76,500"
70,HẠT ĐIỀU RANG MUỐI Y HÌNH 500G,"125,100"
71,HẠT ĐIỀU RANG TỎI ỚT 500G,"76,500"
72,NHÂN HẠT BÍ XANH 1KG,"225,000"
73,NHÂN HẠT BÍ XANH LÀM BÁNH,"107,100"
74,NHÂN BÍ RANG TỎI ỚT,"125,100"
75,HẠT ĐIỀU RANG TỎI ỚT,"134,100"
76,GÀ CHÀ BÔNG CAY HŨ 200G,"62,100"
77,NHO VÀNG ẤN ĐỘ 500G,"98,100"
78,HẠNH NHÂN RANG BƠ 1KG,"260,100"
79,HẠT DẺ CƯỜI NHẬP KHẨU 1KG,"395,100"
80,NHÂN BÍ TANG TỎI ỚT,"242,100"
81,NGŨ CỐC GRANOLA TỐT CHO SỨC KHOẺ,"107,100"
82,NGŨ CỐC GRANOLA,"188,100"
83,HẠT MACCA NHẬP KHẨU 300G,"98,100"
84,DA CÁ HỒI TRỨNG MUỐI SINGAPORE  200G ,"81,000"
85,MỰC CÁN SIÊU NGON 250G,"107,100"
86,CÁ THIỀU QUE HŨ 250G,"89,100"
87,MỰC  XÉ SỢI HẤP NƯỚC CỐT DỪA 200G,"99,000"
88,MỰC SỢI HẤP  CỐT DỪA 200G,"107,100"
89,Khô HEO CHÁY TỎI 500G,"116,100"
90,MỰC CÁN TẨM GIA VỊ,"108,000"
91,MỰC SỢI HẤP NƯỚC DỪA,"80,100"
92,COMBO 2   XOÀI SẤY DẺO MỖI HŨ 300G,"134,100"
93,Mít sấy hủ 200gr,"49,500"
94,MEO LÀO CHUA NGỌT,"116,100"
95,CHUỐI SẤY DẺO ,"71,100"
96,CHUỐI SẤY DẺO,"116,100"
97,TRÁI CÂY SẤY,"71,100"
98,MÍT THÁI SẤY GIÒN NGON HỘP 200G,"58,500"
99,ME LÀO CHUA NGỌT HỘP LỚN,"62,100"
100,Gà ủ muối loại đặc biệt hơn 1kg kèm nước chấm rau,"219,000"
101,Gà om trứng ủ muối con 1kg kèm rau nước chấm,"197,100"
102,Gà ủ muối khay 500g kèm rau nước chấm,"126,000"
103,Chân gà ủ muối khay 500g,"116,100"
104,Chân gà rút xương túi 1kg kèm rau nước chấm,"179,100"
