,Food,Price
0,Trà chanh mật ong,"21,000"
1,Trà vải chanh lài,"21,000"
2,Hồng Trà Đào,"21,000"
3,Hồng trà vải,"21,000"
4,Trà sữa trà đen Phúc Long,"21,000"
5,Trà sữa Trà xanh nguyên lá,"21,000"
6,Trà sữa đào,"21,000"
7,Trà Sữa Bạc Hà Latte,"21,000"
8,Trà sữa việt quất,"21,000"
9,Trà Lựu Đỏ,"30,000"
10,Trà ổi hồng,"30,000"
11,Trà kiwi dưa lưới,"30,000"
12,Trà Izbon trái cây,"35,000"
13,Trà Đào Cam Sả,"35,000"
14,Lục trà xoài nhãn,"33,000"
15,Hồng trà dâu,"30,000"
16,Trà Thảo Mộc Lucky Tea,"37,000"
17,Trà ô long dâu ,"32,000"
18,Trà vải hương sen,"33,000"
19,Trà Chanh bạc hà,"26,000"
20,Atiso Thanh Long Đỏ,"37,000"
21,Trà Cam Vải Bạc Hà ,"37,000"
22,Trà sen nhãn,"45,000"
23,Trà Lê Cúc Quế,"37,000"
24,Trà dâu mix cam đỏ,"35,000"
25,Trà sữa Izbon latte,"32,000"
26,Trà Sữa Olong Sen Nguyên Vị,"35,000"
27,Trà sữa socola - bạc hà,"32,000"
28,Trà sữa lựu đỏ Latte,"30,000"
29,Lục Trà Sữa Mật Ong Nha Đam Tươi,"35,000"
30,Trà sữa matcha Latte,"32,000"
31,Trà Sữa Socola,"30,000"
32,Trà sữa caramel đường đá,"37,000"
33,Sữa Tươi Trân Châu Đường Đen,"35,000"
34,Lục Trà sữa xoài,"30,000"
