,Food,Price
0,Nước ép cóc,"12,000"
1,Nước ép thơm,"12,000"
2,Nước ép dưa hấu,"12,000"
3,Nước cam,"17,000"
4,Nước ép chanh dây,"12,000"
5,Nước ép ổi,"12,000"
6,Sữa tươi trân châu đường đen,"17,000"
7,Chanh dây sữa,"14,000"
8,Cà rốt sữa,"14,000"
9,Xoài sữa,"14,000"
10,Cóc dứa,"12,000"
11,Nước ép xoài,"12,000"
12,Thơm sữa,"14,000"
13,Cóc sữa,"14,000"
14,Nước ép cà rốt,"12,000"
15,Dưa hấu sữa,"14,000"
16,Nước chanh,"12,000"
17,Sữa tươi TCĐĐ kem trứng S,"22,000"
18,Cà phê muối,"17,000"
19,Sữa Dừa,"14,000"
20,Trà Đào,"17,000"
21,Quai vải xinh đựng ly nước- freesize,"12,000"
22,Cam sữa,"19,000"
23,Chanh sữa,"14,000"
24,Sữa chua chanh dây,"17,000"
25,Sữa chua xoài,"17,000"
26,Sữa chua chanh,"12,000"
27,Sữa chua thơm,"17,000"
28,Trà Thái xanh,"16,000"
29,Cacao,"14,000"
30,Tắc xí muội,"14,000"
31,Socola,"15,000"
32,Trà Thái đỏ,"16,000"
33,Sữa cafe,"14,000"
34,Matcha,"14,000"
35,Nước chanh nóng,"14,000"
36,Cà phê đen,"12,000"
37,Bento,"5,000"
38,Xoài lắc,"10,000"
39,Lắc lộn xộn,"15,000"
40,Tóp,"15,000"
41,Cơm cháy,"10,000"
42,Bánh tráng Tây Ninh-tắc cay,"10,000"
43,Bánh tráng Tây Ninh-bơ,"10,000"
44,Cóc lắc,"10,000"
45,Khô gà  10k,"10,000"
46,Bánh tráng sa tế tôm,"12,000"
47,Ổi lắc,"10,000"
48,Chuối sấy,"10,000"
49,Xí muội tuổi thơ 2 gói,"5,000"
50,Hạt hướng dương,"12,000"
51,Trái cây sấy,"10,000"
52,Khô gà  20k,"20,000"
53,Bánh tráng ruốc,"30,000"
54,Nui,"10,000"
55,Bim bim mì tôm,"7,000"
56,Thèo lèo,"10,000"
