,Food,Price
0,Bún bò đặc biệt ,"58,000"
1,Bún bò bình thường ,"45,000"
2,Bún bò tái nạm,"45,000"
3,Bún bò chả nạm gân,"58,000"
4,Bún bò nạm gân ,"45,000"
5,Bún bò tái gân ,"45,000"
6,Bún bò nạm sụn chả  ,"58,000"
7,Chén  sụn thêm,"25,000"
8,Bún bò chả gân,"45,000"
9,Bún bò tái chả,"45,000"
10,Chén gân thêm ,"25,000"
11,Chén nạm thêm,"25,000"
12,Chén chả thêm ,"25,000"
13,Giò ,"22,000"
14,Bún thêm,"10,000"
15,Bún bò nạm (tô nhỏ),"25,000"
16,Sườn rim,"45,000"
17,Cơm gỏi tai heo ,"45,000"
18,Cơm trứng chiên thịt,"45,000"
19,Cá rô kho tiêu,"45,000"
20,Cơm sườn non xào cải chua,"45,000"
21,Cơm gà kho lá quế ,"45,000"
22,Mì quảng tôm thịt ,"45,000"
23,Mì quảng đặc biệt ,"58,000"
24,Mì quảng tôm thịt trứng,"45,000"
25,Mì quảng tôm thịt sụn trứng,"58,000"
26,Mì quảng tôm thịt trứng gân,"58,000"
