,Food,Price
0,Mì trộn thập Cẩm,"33,000"
1,Mì nui xào thịt băm,"30,000"
2,Mì trộn cay xúc xích,"23,500"
3,Mì nui xào cay với thịt băm,"30,000"
4,Mì trộn xúc xích,"23,500"
5,Nem Rán,"16,000"
6,Phomai Que,"16,000"
7,Xúc Xích Lốc Xoáy,"16,000"
8,Khoai Tây Chiên,"30,000"
9,Tôm Viên Xiên,"23,500"
10,Đùi Gà Chiên KFC loại to,"36,000"
11,Khoai Lang Kén,"33,000"
12,Cá  viên chiên xù,"30,000"
13,Bò Khô,"33,000"
14,Cánh Gà KFC,"32,000"
15,Kimbap Chiên,"29,000"
16,Mì Ý,"30,000"
17,Kimbap thường,"23,500"
18,Gà Lắc Phomai,"33,000"
19,Tokbokki pho mai ,"42,000"
20,Bánh Gạo Lắc Phomai,"33,000"
21,Mì Tương Đen,"32,000"
22,Khoai Lắc Phomai,"33,000"
23,Tokbokki,"34,000"
24,Mì Tương Đen Xúc Xích,"36,000"
25,Mì Ý Xúc Xích,"36,000"
26,Mỳ ý cá viên ,"36,000"
27,Mỳ ý thập Cẩm ,"42,000"
28,Mỳ đen cay ,"32,000"
29,Mỳ  ý thêm bò khô,"36,000"
30,Mỳ đen  viên cá ,"36,000"
31,Mỳ đen pho mai ,"42,000"
32,Mỳ đen cay,"32,000"
33,Mỳ đen thêm bò khô,"36,000"
34,Bánh Mì Thập Cẩm,"27,900"
35,Bánh Mì Trứng Bò Khô,"23,500"
36,Bánh Mì Nem Khoai,"24,000"
37,Bánh Mì Xúc Xích bò ,"24,000"
38,Bánh Mì Trứng Pate,"20,000"
39,Bánh Mì 2 Xúc Xích,"24,000"
40,Bánh Mì Nem Bò,"24,000"
41,Bánh Mì Gà,"27,000"
42,Bánh Mì Cá Viên,"24,000"
43,Bánh mỳ xúc xích trứng,"27,000"
44,Pete xúc xích,"25,000"
45,Trứng chả ,"23,500"
46,Bánh mỳ trứng pate,"24,000"
47,Combo 1kimbap chiên+ 1tokbokki+1 Trà đào ,"75,000"
48,1 mỳ ý+1 gà lắc phô mai +1 trà đào ,"80,000"
49,1 tokbokki +1 kimbap thường+1pepsi,"70,000"
50,5 nem rán +kimbap chiên+1 trà đào ,"80,000"
51, 2Kimbap thường+ +2pepsi,"75,000"
52,1 khoai Tây chiên +1 mỳ ý+1 fanta ,"75,000"
53,Cánh gà +1 kim bap ko chiên + 1 pepsi ,"73,000"
54,1kimbap chiên + 1đùi gà +2 trà đào ,"105,000"
55,Đùi gà+pepsi,"57,000"
56,1 trà sữa đường đen kem dừa nướng +1 trà quất nha đam ,"70,000"
57,Đùi gà +khoai Tây chiên +pepsi,"80,000"
58,1 Trà sữa đường đen + 1  trà bí đao hạt chia ,"70,000"
59,1 Trà  Sữa Việt Quất + 1 Trà Sữa Bạc Hà+ 1 Trà Đào,"65,000"
60,1 trà sữa đường đen kem trứng + Trà chanh Nha đam ,"70,000"
61,Xúc Xích,"13,000"
62,Cá Viên Xiên,"20,000"
63,Trà sữa sô-cô-la  trân châu 3Q szai M,"27,000"
64,Trà sữa Việt quất trân châu 3Q M,"27,000"
65,Trà sữa bạc hà trân châu 3Q size M,"27,000"
66,Bánh Mì Xúc Xích Trứng,"29,000"
67,Trà Đào,"13,000"
68,Hồng Trà,"24,000"
69,Sữa chua thạch trân châu giòn,"25,000"
70,Pepsi,"10,000"
71,Trà sữa việt quất size M,"26,900"
72,Trà chanh,"13,000"
73,Trà sữa bạc Hà có trân châu đen ,"27,000"
74,Sữa Chua Thạch Trân Châu,"22,900"
75,Trà sữa   Ca cao trân châu đen ,"27,000"
76,Trà Sữa Dâu size M,"27,000"
77,Matcha Việt quất,"27,000"
78,Trà sữa dâu trân châu 3Q szai M,"27,000"
79,Trà sữa khoai môn,"27,000"
80,Trà sữa trân châu đường đen ,"27,000"
81,Trà  Sữa Nho size M,"27,000"
82,Matcha trân châu 3Q,"27,000"
