,Food,Price
0,1 Steak bò Mỹ 140Gr + salad tổng hợp sốt Chanh leo,"224,640"
1,1 Steak bò Mỹ 180Gr +  salad tổng hợp sốt Chanh leo,"267,840"
2,Bò hầm kiểu Pháp + salad tổng hợp sốt chanh leo,"193,320"
3,Cá hồi áp chảo +  salad tổng hợp sốt Chanh leo,"268,920"
4,Mỳ Ý bò bằm +  salad tổng hợp sốt Chanh leo,"171,720"
5,Mỳ Ý kem nấm +  salad tổng hợp sốt Chanh leo,"171,720"
6,1 Steak bò Mỹ 180gr + Mỳ ý kem nấm + salad tổng hợp sốt Chanh leo,"376,920"
7,2 Steak bò Mỹ 140gr + Mỳ Ý bò băm +  salad tổng hợp sốt Chanh leo,"495,720"
8,2 Steak bò Mỹ 180gr + Mỳ Ý bò băm +  salad tổng hợp sốt Chanh leo,"582,120"
9,2 Steak bò Mỹ 140gr + Mỳ Ý kem nấm + salad tổng hợp sốt Chanh leo,"495,720"
10,1 Steak bò Mỹ 180gr + Mỳ ý bò băm +  salad tổng hợp sốt Chanh leo,"376,920"
11,2 Steak bò Mỹ 180gr + Mỳ Ý kem nấm +  salad tổng hợp sốt Chanh leo,"582,120"
12,Green Salad (Salad tổng hợp sốt chanh leo),"63,720"
13,USA Beef Steak 140gr (Steak bò Mỹ 140gr),"160,920"
14,Salmon With Spicy Orange Sauce (Cá hồi áp chảo sốt cam cay),"214,920"
15,USA Beef Steak 180gr (Steak bò Mỹ 180gr),"204,120"
16,Beef Bourguignon (Bò hầm kiểu Pháp),"139,320"
17,Carbonara Sauce (Mỳ Ý tươi sốt kem nấm),"117,720"
18,Bolognese Sauce (Mỳ Ý tươi sốt bò băm),"117,720"
19,7up,"27,000"
20,Aquafina,"27,000"
21,Twister,"27,000"
22,Pepsi,"27,000"
23,Pepsi Black,"27,000"
