,Food,Price
0,Chè Bưởi ( Đặc Sản Quán),"25,000"
1,Dừa Dầm Thốt Nốt ( Đặc Sản An Giang ) ,"30,000"
2,Chè Khúc Bạch Truyền Thống,"25,000"
3,Caramel Thập Cẩm,"25,000"
4,Chè Thái Sài Gòn,"28,000"
5,Dừa  Dầm Thốt Nốt Sầu Riêng ( Đặc Sản An Giang) ,"35,000"
6,Chè Khúc Bạch Trái Cây,"30,000"
7,Chè Dừa Non Lá Dứa,"25,000"
8,Chè Thái Sài Gòn Đặc Biệt,"35,000"
9,Chè Xoài HongKong,"28,000"
10,Sương Sáo Cốt Dừa,"25,000"
11,Chè Lọt Thập Cẩm ( ĐẶC SẢN MIỀN TÂY ),"30,000"
12,Sầu Riêng Dầm (  ĐẶC SẢN SÀI GÒN) ,"35,000"
13,Chè Lọt Là Dừa Mix Đậu Xanh,"25,000"
14,Chè Dừa Non Sầu Riêng,"30,000"
15,Sương Sáo Cốt Dừa Mix Hạnh Nhân,"25,000"
16,Chè Lọt Sầu Riêng,"30,000"
17,Chè Bưởi Mix Thốt Nốt,"30,000"
18,Chè Lọt Caramel,"30,000"
19,Chè Bưởi ( Hộp 500gr),"50,000"
20,Chè Kê Dừa Non ,"50,000"
21,Cơm Thố Hàn Quốc,"39,000"
22,Cơm Thố Xá Xíu Tóp Mỡ,"40,000"
23,Cơm Thố Tóp Mỡ Mắm Thái,"40,000"
24,Cơm Thố Hải Sản ( ĐẶC BIỆT) ,"45,000"
25,Mỳ Cay Đặc Biệt,"39,000"
26,Mỳ Cay Hải Sản ,"42,000"
27,Mì Cay Bò ,"39,000"
28,Tokbokki Thập Cẩm ,"39,000"
29,Tokbokki Xào Cay,"32,000"
30,Mì Cay Xúc Xích ,"39,000"
31,Tokbokki Phủ Phô Mai,"49,000"
32,Chè Pudding Khoai Dẻo ( Hottrend),"30,000"
33,Chè Puding  Dừa Non ( Hottrend),"30,000"
34,Chè Pudding Xoài (Hottrend) ,"30,000"
35,Chè  Pudding Thốt Nốt ( Hottrend),"30,000"
36,Chè Pudding Sầu Riêng  ( Hottrend ) ,"30,000"
37,Chè Pudding Đào ( Hottrend),"30,000"
38,Chè Cung Đình 7 Màu Đặc Biệt- Mix Caramel ,"37,000"
39,Chè Cung Đình Ba Màu ,"27,000"
40,Chè Cung Đình Bảy Màu ,"30,000"
41,Bột Chiên Xì Phố,"25,000"
42,Bột Chiên Mix Tóp Mỡ ,"30,000"
43,Kimbap chiên (cây),"20,000"
44,Nem chua rán,"32,000"
45,Xúc xích lốc xoáy,"17,000"
46,Khoai lang kén,"22,000"
47,Khoai Tây Lắc Phô Mai,"25,000"
48,Khoai Lang Kén Phô Mai,"28,000"
49,Bột Chiên Phủ Phomai,"35,000"
50,Khoai Tây Chiên,"20,000"
51,Mẹt Tình Yêu,"59,000"
52,Mẹt Bạn Bè,"79,000"
53,Mẹt Gia Đình,"119,000"
54,Khô Gà Lá Chanh,"100,000"
55,Chè Khoai Dẻo Khúc Bạch,"27,000"
56,Chè    Khoai Dẻo  Caramel,"27,000"
57,Chè Khoai Dẻo Kem Cheese,"27,000"
58,Chè Khoai Dẻo Đặc Biệt ( ĐẶC SẢN QUÁN),"35,000"
59,Chè Khoai Dẻo Đậu Đỏ,"27,000"
60,Gỏi Khô Bò Đen,"27,000"
61,Chân Gà Rút Xương Sốt Thái,"57,000"
62,Nem Chả Trộn Cay,"59,000"
63,Chân Gà Rút Xương  Sả Tắc,"57,000"
64,Gỏi Xoài Mắm Thái  Mix Tóp Mỡ,"32,000"
65,Gỏi Xoài Mắm Thái,"27,000"
66,Chân Gà Rút Xương Mắm Me,"57,000"
67,Chả Da Lắc Tóp Mỡ ( Món Mới),"59,000"
68,Mì Trộn Đặc Biệt,"39,000"
69,Mì Trộn Xá Xíu,"32,000"
70,Mì Trộn Tóp Mỡ,"32,000"
71,Bắp Xào  Tép Khô Mỡ Hành,"22,000"
72,Bắp Xào Tóp Mỡ ( Món Mới),"30,000"
73,Mì Trộn Xúc Xích,"32,000"
74,Mì Trộn Hải Sản,"39,000"
75,Bắp Xào Xúc Xích,"30,000"
76,Tàu Hũ Đậu Đỏ,"25,000"
77,Tàu Hũ Caramel,"25,000"
78,Tàu Hũ Kem Trứng Milo,"27,000"
79,Tàu Hũ Sầu Riêng,"25,000"
80,Tàu Hũ Singapore,"25,000"
81,Tàu Hũ Sốt Khoai Tím,"25,000"
82,Tàu Hũ Kem Trứng  Dừa Nướng,"30,000"
83,Ép thơm,"20,000"
84,Ép dưa hấu,"20,000"
85,Ép chanh dây,"20,000"
86,Coca  Ly (500ml) ,"12,000"
87,Ép cóc,"20,000"
88,Ép cam,"25,000"
89,Nước Suối ,"10,000"
90,Sữa Chua Mít,"25,000"
91,Sữa Chua Trái Cây Đặc Biệt ,"30,000"
92,Sữa Chua Thạch Lá Dứa,"25,000"
93,Trái Cây Tô Đặc Biệt ( Hottrend) ,"30,000"
94,Sầu Riêng Dầm Nguyên Múi ,"50,000"
95,Kem Plan,"7,000"
96,Hạt Đác,"5,000"
97,Cốt Dừa,"5,000"
98,Thốt Nốt,"10,000"
99,Sầu Riêng Nhuyễn ,"10,000"
100,Xôi Ngọc ( Đặc Biệt ),"35,000"
101,Xôi gà roti,"32,000"
102,Xôi Xá Xíu Opla( best sale),"30,000"
103,Xôi  Tóp Mỡ Opla,"35,000"
104,Xôi Xúc Xích  Opla,"30,000"
