,Food,Price
0,Mua 1 Tặng 1,"58,800"
1,Trà sữa trân châu nướng kem cheese (L),"36,000"
2,Trà sữa trân châu nướng kem cheese (M),"39,000"
3,Trà sữa nướng Putdding trứng (L),"39,000"
4,Trà sữa trân châu nướng size M,"33,000"
5,Trà sữa trân châu cake cream nướng (L),"45,000"
6,Trà sữa nướng kem cheese (M),"33,000"
7,Trà sữa nướng Putdding trứng (M),"33,000"
8,Trà sữa trân châu cake cream nướng (M),"39,000"
9,Trà sữa nướng kem cheese (L),"39,000"
10,Trà sữa nướng đậu đỏ (L),"39,000"
11,Trà sữa trân châu nướng size L,"39,000"
12,Trà sữa nướng đậu đỏ (M),"33,000"
13,18. Trà Sữa Trân Châu Ngọc Trai Trắng,"29,400"
14,11. Trà sữa kem cheese,"29,400"
15,17. Sữa tươi trân châu đường đen,"29,400"
16,12. Trà sữa trân châu cake cream,"32,400"
17,13. Trà sữa oreo cake cream,"31,200"
18,9. Trà sữa trân châu ngọc trai đen,"29,400"
19,16. Trà sữa đậu đỏ,"28,200"
20,14. Trà sữa double oreo,"28,200"
21,10. Trà sữa hoàng gia,"31,200"
22,19. Trà Sữa Truyền Thống,"23,400"
23,Trà Sữa Trân Châu Đường Đen,"31,200"
24,Trà Sữa Truyền Thống (M),"23,400"
25,Trà Sữa Truyền Thống (L),"29,400"
26,bánh vua hùng vị bắp,"4,800"
27,bánh vua hùng vị thập cẩm,"4,800"
28,bánh vua hùng vị sữa dừa,"4,800"
29,bánh vua hùng vị cốm,"4,800"
30,bánh vua hùng vị khoai môn,"4,800"
31,bánh vua hùng vị đậu xanh,"4,800"
32,Combo 2 Trà Sữa Trân Châu Ngọc Trai Trắng + 2 Trà sữa trân châu ngọc trai đen,"110,000"
33,Trà sữa truyền thống (L),"29,400"
34,Trà sữa truyền thống (M),"23,400"
35,Sữa Chua Trân Châu Trắng,"30,000"
36,Sữa Chua Việt Quất,"30,000"
37,Sữa Chua Xoài,"30,000"
38,Sữa Chua Đào,"30,000"
39,Sữa Chua Dâu,"30,000"
40,Sữa Chua Đường Đen,"30,000"
41,Sữa Chua Kem Cheese,"30,000"
42,Sữa Chua Cacao,"30,000"
43,Sữa Chua Lô Hội,"30,000"
44,Sữa Chua Matcha,"30,000"
45,Sữa Chua Chanh Leo,"30,000"
46,Sữa Chua Trắng,"30,000"
47,Sữa Chua Cafe,"30,000"
48,Sữa Chua Socola,"30,000"
49,Sữa Chua Cappuchino,"30,000"
50,Sữa chua đậu đỏ,"27,000"
51,Sữa Chua Trân Châu Đen,"27,000"
52,Sữa Chua Trân Châu,"27,000"
53,24. Trà hoa quả Royaltea đặc biệt,"34,800"
54,26. Trà xanh cam bưởi nhiệt đới,"33,600"
55,28. Trà dâu ruby chanh vàng,"33,600"
56,27. Trà xoài nhiệt đới chanh vàng,"31,200"
57,25. Trà xanh chanh vàng cam nhài,"33,600"
58,30. Trà chanh leo kim quất mật ong,"30,000"
59,34. Trà xanh cam bưởi dâu tây,"33,600"
60,31. Bá tước chanh,"29,400"
61,29. Trà thảo mộc chanh vàng,"30,000"
62,33. Trà chanh leo cam bưởi,"33,600"
63,32. Trà xanh chanh vàng cam đào hàn quốc,"33,600"
64,35. Mận chua băng tuyết,"10,000"
65,Trà Bá Tước,"27,600"
66,37. Smoothie dâu kem cheese,"35,400"
67,36. Smoothie xoài kem cheese,"35,400"
68,40. Smoothie Dâu,"28,200"
69,39. Smoothie Xoài,"28,200"
70,48. Matcha Trân Châu Đường Đen,"32,400"
71,49. Socola Kem Cheese,"29,400"
72,46. Matcha Kem Cheese,"34,200"
73,38. Smoothie dưa hấu kem cheese,"35,400"
74,41. Smoothie Dưa Hấu,"28,200"
75,50. Socola Cake Cream,"28,200"
76,47. Matcha Đậu Đỏ,"32,400"
77,51. Socola,"22,200"
78,43. Coffee sữa đá,"21,000"
79,45. Matcha Uji,"30,600"
80,44. Coffee Latte Kem Cheese,"27,000"
81,42. Coffee đá,"21,000"
82,Bạc Sỉu,"27,000"
83,7. Trà sương mù London kem cheese,"31,200"
84,8. Trà xanh Golden kem cheese,"29,400"
85,1. Ô Long Hoa Hồng,"22,200"
86,57. Hồng Trà Vải,"22,200"
87,4. Trà oolong hoa hồng kem cheese,"29,400"
88,5. Trà oolong anh đào kem cheese,"29,400"
89,2. Ô Long Anh Đào,"22,200"
90,54. Hồng Trà Royal Kem Cheese,"29,400"
91,6. Trà oolong bạch đào kem cheese,"29,400"
92,53. Trà Xanh golden,"22,200"
93,52. Sương Mù London,"24,000"
94,56. Hồng Trà Vải Kem Cheese,"29,400"
95,3. Ô Long Bạch Đào,"22,200"
96,58. Bá Tước Kem Cheese,"29,400"
97,Hồng Trà Royal,"22,200"
98,Trà oolong bạch đào kem cheese,"29,400"
