,Food,Price
0,Gà nướng Hong Kong (Vị Cay Thơm Ngon Nhất Thế Giới Theo Phong Cách Hong Kong),"99,000"
1,Gà nướng Viet Nam ( Với Hương Vị Nước Mắm Nhĩ Phú Quốc Thơm Ngon Tuyệt Vời),"99,000"
2,Gà Nướng Nam Phi ( Hương Vị Trái Chanh Dây Nam Phi Pha Trộn Với Mật Ong),"99,000"
3,Gà nướng Trung Hoa (Với Hương Vị Xá Xíu Lừng Danh  Của Đất Nước Trung Hoa),"99,000"
4,Gà nướng Ý (Hương Vị Tiêu Đen Của Ý Ngon Nhất Thế Giới),"99,000"
5,Gà nướngThái Lan (Hương Vị Tomyum Theo Phong Cách Thái),"99,000"
6,Gà nướng Hàn Quốc (Được Pha Trộn Các Loại Gia Vị Theo Phong Cách Hàn Quốc),"99,000"
7,Gà nướng Chile (Thơm Ngon Với Mùi Rượu Vang Chile Nổi Tiếng Trên Thế Giới),"99,000"
8,Gà nướng pate Pháp,"99,000"
9,Lẩu Gà Ớt Hiểm Lớn ( Nguyên Con ),"209,000"
10,Lẩu Gà Ớt Hiểm Nhỏ( Nữa Con),"169,000"
11,Lẩu Gà Tiềm Lá Chanh Rừng (Nửa Con Gà),"179,000"
12,Lẩu Gà Tiềm Lá Chanh Rừng,"219,000"
13,Gà nướng Hong Kong ( Vị Cay Thơm Ngon Nhất Thế Giới Theo Phong Cách Hong Kong),"179,000"
14,Gà nướng Việt Nam ( Với Hương Vị Nước Mắm Mhĩ Phú Quốc Thơm Ngon Tuyệt Vời ),"179,000"
15,Gà nướng Trung Hoa ( Với Hương Vị Xá Xíu Lừng Danh Của Đất Nước Trunh Hoa),"179,000"
16,Gà nướng Ý ( Hương Vị Tiêu Đen Ngon Nhất Thế Giới),"179,000"
17,Gà nướng Nam Phi ( Hương Vị Trái Chanh Dây Nam Phi Trộn Với Mật Ong ),"179,000"
18,Gà nướng Thái Lan ( Hương Vị Tomyum Theo Phong Cách Thái),"179,000"
19,Gà nướng Hàn Quốc ( Được Pha Trộn Các Loại Gia Vị Theo Phong Cách Hàn Quốc),"179,000"
20,Gà nướng Chile (Thơm Ngon Với Mùi Rượu Vang Chile Lừng Danh Trên Thế Giới ),"179,000"
21,Xôi lá dứa,"12,000"
22,Sốt thêm,"6,000"
23,Banh Mi,"5,000"
24,Dưa Leo,"8,000"
25,Sting Lon,"16,000"
26,7 Up Lon,"16,000"
27,Pepsi Lon,"16,000"
28,Rau,"15,000"
29,Tàu Hủ Ki,"20,000"
30,Tiger ,"25,000"
31,Mì Gói,"6,000"
32,Mì Trứng,"12,000"
33,Heneken,"28,000"
