,Food,Price
0,Chân gà,"12,000"
1,Đậu bắp,"7,000"
2,Cánh gà,"17,000"
3,Chim cút,"15,000"
4,Phao câu,"12,000"
5,Cổ gà,"10,000"
6,Nửa con gà,"75,000"
7,Gà nguyên con,"150,000"
8,Bia tiger lon nâu,"22,000"
9,Sài gòn xanh lon,"18,000"
10,Sting ,"15,000"
11,Pepsi ,"15,000"
12,Coca ,"15,000"
13,Nước suối,"8,000"
14,7 up,"15,000"
