,Food,Price
0,Bánh tầm cay gà,"35,000"
1,Bún riêu,"25,000"
2,Bánh tầm cay xíu mại,"25,000"
3,Bò xào rau củ,"40,000"
4,Bò xào bông hẹ,"40,000"
5,Bò xào khổ qua,"40,000"
6,Hải sản xào chua ngọt,"40,000"
7,Hải sản xào rau củ,"40,000"
8,Khổ qua xào trứng,"30,000"
9,Rau muống xào tỏi,"30,000"
10,Bánh mì ốp la,"20,000"
11,Bánh mì ốp la cá mồi,"30,000"
12,Bánh mì cá mồi,"25,000"
13,Mì xào bò,"35,000"
14,Mì xào hải sản,"35,000"
15,Bít têt cá mồi,"45,000"
16,Bít tết trứng,"39,000"
17,Lúc lắc trứng,"39,000"
18,Bò bít tết khoai tây,"39,000"
19,Bò bít tết bánh mì,"35,000"
20,Lúc lắc khoai tây,"39,000"
21,Lúc lắc bánh mì,"35,000"
22,Bò kho hủ tiếu,"35,000"
23,Bò kho bánh mì,"35,000"
24,Nui thịt,"25,000"
25,Nui hải sản,"35,000"
26,Hủ tiếu xương,"35,000"
27,Hủ tiếu thịt,"25,000"
28,Hủ tiếu hải sản,"35,000"
29,Mì xương,"35,000"
30,Mì thịt,"25,000"
31,Mì hải sản,"35,000"
32,Nui xương,"35,000"
33,Canh cải thảo thịt bầm,"30,000"
34,Canh cải thảo tôm,"50,000"
35,Canh khổ qua thịt bầm,"30,000"
36,Canh khổ qua tôm,"50,000"
37,Canh xà lách xoang thịt bầm,"30,000"
38,Canh xà lách xoang tôm,"50,000"
39,Canh mướp thịt bầm,"30,000"
40,Canh mướp tôm,"50,000"
41,Canh cải ngọt thịt bầm,"30,000"
42,Canh cải ngọt tôm,"50,000"
43,Canh chua cá hú,"35,000"
44,Canh chua tôm,"50,000"
45,Cơm hải sản,"40,000"
46,Cơm cá hú kho,"30,000"
47,Cơm sườn ram,"30,000"
48,Cơm bò xào bông hẹ,"40,000"
49,Cơm bò xào rau củ,"40,000"
50,Sườn chiên xả,"30,000"
51,Trứng chiên gia vị,"25,000"
52,Tôm kho tàu,"50,000"
53,Ba khía trộn,"30,000"
54,Trứng chiên thịt bằm,"30,000"
55,Cơm trắng chén,"5,000"
56,Cơm trắng tô,"15,000"
57,Pepsi,"17,000"
58,7 Up,"17,000"
59,Redbull,"17,000"
60,Revice,"17,000"
61,Trà xanh 0 độ,"17,000"
62,Trà Dr Thanh,"17,000"
63,Trà ô long,"17,000"
64,Trà C2,"17,000"
65,Đậu nành lon,"17,000"
66,Rau má dừa,"18,000"
67,Hạt é mủ gòn,"20,000"
68,Rau má đậu,"24,000"
69,Tắc xí muội,"16,000"
70,Sâm lạnh,"14,000"
71,Dừa trái,"20,000"
72,Dừa đá đường,"22,000"
73,Dừa tắc,"22,000"
74,Rau má sữa,"22,000"
75,Đá me,"16,000"
76,Đá me sữa,"20,000"
77,Đá dâu,"16,000"
78,Đá dâu sữa,"20,000"
79,Chanh muối,"14,000"
80,Đá chanh,"14,000"
81,Kem dứa,"30,000"
82,Kem khoai môn,"30,000"
83,Kem Socola,"30,000"
84,Kem sầu riêng,"30,000"
85,Kem Vani,"30,000"
86,Kem dâu,"30,000"
87,Kem bốn mùa,"42,000"
88,Kem trái dừa,"45,000"
89,Soda chanh,"22,000"
90,Soda  việt quốc,"28,000"
91,Soda đào,"28,000"
92,Soda dâu,"28,000"
93,Soda chanh dây,"28,000"
94,Soda bạc hà,"28,000"
95,Sữa đá,"18,000"
96,Sữa nóng,"18,000"
97,Sữa tươi đá,"18,000"
98,Sữa tươi,"20,000"
99,Sữa huế,"22,000"
100,Sữa cam tươi,"25,000"
101,Bạc hà sữa,"25,000"
102,Sữa chua đá,"20,000"
103,Sữa chua dâu,"30,000"
104,Sữa chua khóm,"25,000"
105,Sữa chua chanh dây,"25,000"
106,Sữa chua việt quốc,"28,000"
107,Sữa chua bạc hà,"28,000"
108,Sữa chua trái cây,"32,000"
109,Cam vắt,"24,000"
110,Cam mật ong,"28,000"
111,Chanh mật ong,"22,000"
112,Ép bưởi,"32,000"
113,Ép dâu,"35,000"
114,Ép nho,"30,000"
115,Ép cà rốt,"25,000"
116,Ép chanh dây,"25,000"
117,Ép dưa hấu,"25,000"
118,Ép cà chua,"25,000"
119,Ép khóm,"25,000"
120,Ép ổi,"25,000"
121,Ép chanh dây + cà rốt,"28,000"
122,Ép khóm + cà rốt,"28,000"
123,Ép dâu + khóm,"32,000"
124,Ép lê,"25,000"
125,Ép táo,"25,000"
126,Trà sữa,"18,000"
127,Trà sữa thạch,"24,000"
128,Trà sữa + hương,"22,000"
129,Trà sữa + hương + thạch,"28,000"
130,Sinh tố dâu,"32,000"
131,Sinh tố mãng cầu,"25,000"
132,Sinh tố cà rốt,"25,000"
133,Bơ dầm,"35,000"
134,Sinh tố bơ,"32,000"
135,Sinh tố đu đủ,"25,000"
136,Sinh tố Kiwi,"32,000"
137,Sinh tố Socola,"32,000"
138,Sinh tố chanh dây,"25,000"
139,Sinh tố cam,"28,000"
140,Chanh tuyết,"25,000"
141,Chanh dây,"25,000"
142,Dâu dầm,"35,000"
143,Mãng cầu dầm,"28,000"
144,Sinh tố việt quốc,"28,000"
145,Sinh tố Sapo,"32,000"
146,Trà gừng nóng,"18,000"
147,Trà gừng mật ong nóng,"22,000"
148,Trà đường đá,"12,000"
149,Lipton sữa,"22,000"
150,Trà bắc thượng hạng (bình),"17,000"
151,Trà ô long (bình),"15,000"
152,Trà gừng đá,"18,000"
153,Trà gừng mật ong đá,"22,000"
154,Cafe sữa đá,"18,000"
155,Bạc xỉu đá,"18,000"
156,Cacao sữa đá,"22,000"
157,Cafe đá,"14,000"
158,Cafe nóng,"14,000"
159,Cafe sữa nóng,"18,000"
160,Bạc xỉu nóng,"18,000"
161,Cacao đá,"18,000"
162,Cacao nóng,"18,000"
163,Cacao sữa nóng,"22,000"
164,Cafe bạc hà,"28,000"
165,Cafe sữa bạc hà,"32,000"
166,Cafe cacao đá,"22,000"
167,Cafe cacao sữa đá,"26,000"
168,Cafe hạt dẻ,"28,000"
169,Cafe sữa hạt dẻ,"32,000"
170,Cafe quyến luyến,"32,000"
171,Cafe đá xay,"28,000"
172,Trà xanh đá xay,"28,000"
