,Food,Price
0,Salad Dưa Chuột Xốt Mè,"34,000"
1,Salad Dưa Chuột Keto,"30,000"
2,Salad Dưa Chuột Chua Ngọt,"30,000"
3,Sủi Cảo Truyền Thống,"37,500"
4,Sủi Cảo Chiên,"39,000"
5,Cơm Đùi Gà Nướng Mật Ong,"37,000"
6,Cơm Sườn Nướng Mật Ong,"37,000"
7,Cơm Sườn Xào Chua Ngọt,"37,000"
8,Combo 2 Cơm Đùi  Nướng Mật Ong,"72,500"
9,Combo 1 cơm đùi nướng +  1 cơm sườn nướng,"72,500"
10,Combo 2 cơm Sườn Nướng Mật Ong,"72,500"
11,Đùi Gà Nướng Mật Ong,"34,000"
12,Khoai Tây Chiên,"34,000"
13,Khoai Lang Kén,"32,500"
14,Nem Chua Rán Sẵn,"70,000"
15,Gà cuộn rong biển,"41,000"
16,Coca,"18,000"
17,Nước ép Dứa ,"22,500"
18,Trà Thái chai 300ml,"18,000"
19,Cacao cốc 300 ml,"17,500"
20,Thạch Đen Cao Bằng,"67,500"
21,Nước ép ổi,"22,500"
22,Nước ép dưa hấu,"22,500"
23,Sinh tố Bơ,"35,000"
24,Nước ép cam cà rốt,"25,000"
25,Nước ép dứa cà rốt,"22,500"
26,Nước ép lựu ,"22,500"
27,Nước ép Cóc ổi,"22,500"
28,Nước cam vắt ,"30,000"
29,Nước dâu nguyên chất,"17,500"
30,Sinh tố bơ sầu riêng,"40,000"
31,Sinh tố dưa  hấu,"35,000"
32,Combo  1 cơm đùi gà nướng +1 cốc cà fe sữa đá  tươi,"64,000"
33,Combo Cơm Đùi gà nướng +co ca.    ,"52,500"
34,Cơm đùi gà nướng mật ong+  cà fe  đen đá,"57,500"
35,Chả bì tươi chưa rán,"102,500"
