,Food,Price
0,TRÀ SỮA TRUYỀN THỐNG ĐÀI LOAN ĐẬM VỊ TRÀ ÍT NGỌT 阿薩姆奶茶,"24,000"
1,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"29,000"
2,TRÀ SỮA TRÂN CHÂU TOPPING THẬP CẨM,"39,000"
3,TRÀ SỮA SÔ CÔ LA FULL TOPPING ĐỦ LOẠI,"39,000"
4,TRÀ SỮA KHOAI MÔN 芋香奶茶,"24,000"
5,TRÀ SỮA TRÂN CHÂU CHUẨN VỊ ĐÀI LOAN (Trà Assam),"29,000"
6,TRÀ SỮA VỊ ĐÀO 蜜桃奶茶,"24,000"
7,TRÀ SỮA SÔ CÔ LA,"24,000"
8,TRÀ SỮA VỊ TÁO XANH,"24,000"
9,TRÀ SỮA VỊ TRỨNG GÀ TRÂN CHÂU TOPPING THẬP CẨM,"39,000"
10,TRÀ SỮA VỊ TRỨNG GÀ,"24,000"
11,HỒNG TRÀ SỮA PUDDING VỊ TRỨNG GÀ,"29,000"
12,TRÀ SỮA (ÍT NGỌT) TRÂN CHÂU PUDDING KHOAI MỠ,"30,000"
13,TRÀ SỮA THÁI XANH,"24,000"
14,TRÀ SỮA MATCHA,"24,000"
15,TRÀ SỮA VỊ XOÀI,"24,000"
16,TRÀ SỮA THÁI ĐỎ,"24,000"
17,TRÀ SỮA DÂU TÂY (đã gồm pudding dâu) 草莓奶茶,"24,000"
18,BÁNH KEM SỮA TƯƠI LOVE (giờ giao chọn sau 4 tiếng),"80,000"
19,BÁNH KEM TẶNG MOMMY (giờ giao chọn sau 4 tiếng),"89,000"
20,BÁNH KEM DORAEMON 3D (giờ giao chọn sau 4 tiếng),"80,000"
21,BÁNH KEM SÂN BÓNG ĐÁ (thời gian giao sau 4 tiếng,"90,000"
22,BÁNH KEM HỒNG PASTEL (giờ giao chọn sau 4 tiếng),"80,000"
23,BENTO CAKE (giờ giao chọn sau 4 tiếng),"99,000"
24,BÁNH KEM HEO HỒNG 3D (giờ giao chọn sau 4 tiếng),"80,000"
25,HỒNG TRÀ TẮC SỦI BỌT 金橘泡沫紅茶,"15,000"
26,Hồng Trà vải 荔枝紅茶,"28,000"
27,HỒNG TRÀ ĐÀO (ĐÀO NGUYÊN 1/2 TRÁI) 蜜桃紅茶,"28,000"
28,HỒNG TRÀ BÁ TƯỚC EARL GREY TRÂN CHÂU,"27,000"
29,COMBO 2 LY HỒNG TRÀ ĐÀO,"55,000"
30,LỤC TRÀ LÀI,"25,000"
31,TRÀ Ô LONG,"25,000"
32,TRÀ Ô LONG RANG THIẾT QUAN ÂM,"27,000"
33,TRÀ ĐEN ASSAM,"27,000"
34,TRÀ GẠO RANG NHẬT BẢN,"27,000"
35,BÁNH KEM BẮP PHỦ HẠNH NHÂN LÁT 15CM,"220,000"
36,BÁNH KEM BẮP PHỦ HẠNH NHÂN SIZE 20CM,"330,000"
37,BÁNH MÌ KẸP CHẢ LỤA CHÀ BÔNG,"25,000"
38,SANDWICH KẸP BƠ CA CAO,"20,000"
39,Bánh mì ổ kẹp chà bông ốp la 1 trứng,"20,000"
40,Bánh mì ổ kẹp ốp la 2 trứng,"20,000"
41,COMBO 2 Ổ BÁNH MÌ CÁ HỘP (3 CÔ GÁI THÁI LAN),"50,000"
42,SANDWICH BƠ MATCHA,"20,000"
43,BÁNH KEM SỮA TƯƠI PASTEL STYLE HÀN QUỐC (CHỌN THỜI GIAN GIAO SAU 4 TIẾNG),"185,000"
44,Bánh kem sữa tươi mẫu ngẫu nhiên,"185,000"
45,BÁNH KEM TRÁI TIM TÌNH HỒNG (THỜI GIAN GIAO HÀNG CHỌN 4 TIỄNG SAU),"200,000"
46,BÁNH KEM SIÊU NHÂN (THỜI GIAN GIAO HÀNG CHỌN SAU 4 TIẾNG),"185,000"
47,BÁNH KEM SỮA TƯƠI TẶNG MẸ (Thời gian giao chọn sau 4 tiếng),"185,000"
48,BÁNH KEM SOCOLA TẶNG BA MẸ (CHỌN THỜI GIAN GIAO SAU 4 TIẾNG),"240,000"
49,BÁNH KEM BÓNG LĂN SÂN CỎ (Thời gian giao chọn sau 4 tiếng),"185,000"
50,BÁNH KEM TRÁI TIM TẶNG CHỒNG (CHỌN THỜI GIAN GIAO SAU 4 TIẾNG),"200,000"
51,BÁNH KEM MOUSSE 20CM (thời gian giao bánh chọn sau 4 tiếng),"440,000"
52,Bánh kem sữa tươi trẻ trung (chọn giao bánh sau 4 tiếng),"185,000"
53,BÁNH KEM HEO CON MỦM MỈM (THỜI GIAN GIAO CHỌN SAU 4 TIẾNG),"185,000"
54,BÁNH KEM MOUSSE SO-CO-LA (CHỌN THỜI GIAN GIAO SAU 4 TIẾNG),"440,000"
55,BÁNH KEM SỮA TƯƠI TRÁI TIM TÍM MỘNG MƠ (Bánh đặt giao sau 4 tiếng),"200,000"
56,BÁNH KEM SỮA TƯƠI MICKEY NHÍ (thời gian giao chọn sau 4 tiếng),"170,000"
57,BÁNH KEM SÔ CÔ LA MẪU NGẪU NHIÊN,"240,000"
58,BÁNH KEM DORAEMON (CHỌN THỜI GIAN GIAO 4 TIẾNG),"185,000"
59,BÁNH KEM BÒ SỮA (giờ giao chọn sau 4 tiếng),"185,000"
60,BÁNH KEM HEO CON NỔI 3D,"250,000"
61,BÁNH KEM TẶNG CHA (THỜI GIAN GIAO HÀNG CHỌN SAU 4 TIẾNG),"185,000"
62,BÁNH KEM TRÁI TIM HỒNG (Chọn thời gian giao bánh sau 4 tiếng),"185,000"
63,BÁNH KEM HŨ VÀNG (CHỌN THỜI GIAN GIAO SAU 4 TIẾNG),"200,000"
64,COMBO 1 BÁNH MÌ KẸP CHẢ LỤA 1 HỒNG TRÀ TẮC,"35,000"
65,COMBO 1 BÁNH MÌ ỐP LA 2 TRỨNG 1 TRÀ SỮA ĐÀI LOAN,"45,000"
66,Combo 1 ổ bánh mì kẹp chả lụa chà bông 1 ly sữa tươi trân châu đường đen,"49,000"
67,BÁNH MÌ CHÀ BÔNG GÀ CAY,"25,000"
68,BÁNH MÌ CHÀ BÔNG DỪA,"20,000"
69,Bánh mì kẹp chà bông sốt dầu trứng,"20,000"
70,BÁNH MÌ CUỘN CHÀ BÔNG GÀ CAY,"15,000"
71,Pizza mini (tròn hoặc vuông),"25,000"
72,BÁNH MÌ XÚC XÍCH PHO MAI,"15,000"
73,Bánh mì cuộn chà bông,"20,000"
74,BÁNH MÌ ỐC DỒN CHẢ LỤA CHÀ BÔNG,"25,000"
75,Bánh mì chà bông heo,"17,000"
76,ỐC NHỒI CHÀ BÔNG,"20,000"
77,BÁNH SU KEM SỮA HỘP 3 CÁI LỚN,"20,000"
78,Sandwich lạt nguyên cây cắt sẵn dai mềm không khô,"30,000"
79,SANDWICH BƠ ĐẬU PHỘNG,"15,000"
80,BÁNH MÌ CUA MẬP,"20,000"
81,DONUT LỚN CÁC LOẠI TRANG TRÍ NGẪU NHIÊN,"20,000"
82,Ốc kem sữa,"20,000"
83,BÁNH MÌ BƠ ĐƯỜNG SẤY GIÒN,"20,000"
84,DONUT MINI TRANG TRÍ NGẪU NHIÊN,"15,000"
