,Food,Price
0,Bạc xỉu kem muối biển cốt dừa,"39,000"
1,Cà phê đá,"30,000"
2,Cà phê sữa đá,"32,000"
3,Cà phê đá xay vị caramel muối biển,"55,000"
4,Bạc xỉu đá,"32,000"
5,Bạc xỉu kem hạnh nhân,"39,000"
6,Latte,"39,000"
7,Espresso,"30,000"
8,Cappuccino,"35,000"
9,Caramel macchiato,"39,000"
10,Chocolate nóng  muối biển caramel,"49,000"
11,Chocolate nóng cookies & cream,"49,000"
12,Chocolate đá vị bánh Samoa,"49,000"
13,Chocolate đá vị kẹo Snicker,"55,000"
14,Chocolate đá vị bánh Tiramisu,"49,000"
15,Chocolate đá xay vị bánh Brownies,"55,000"
16,Chocolate nóng S’more vị quế,"49,000"
17,Chocolate đá vị muối biển caramel,"49,000"
18,Trà vải,"45,000"
19,Trà gừng táo đỏ đường đen nóng,"36,000"
20,Trà gừng táo đỏ đường đen đá,"36,000"
21,Trà gừng kim quất mật ong nóng,"36,000"
22,Trà gừng kim quất mật ong đá,"36,000"
23,Trà đào,"45,000"
24,Trà mận đào,"45,000"
25,Trà tắc xí muội,"35,000"
26,Trà  sả hạt chia,"48,000"
27,Trà sen lài macchiato,"45,000"
28,Trà vải lá nếp machiato,"42,000"
29,Matcha Macchiato,"45,000"
30,Hồng trà macchiato,"42,000"
31,Lục trà macchiato,"48,000"
32,Sinh tố xoài,"36,000"
33,Sinh tố mãng cầu,"38,000"
34,Sinh tố bơ,"42,000"
35,Sinh tố dứa dừa,"45,000"
36,Sinh tố sapo hạnh nhân,"45,000"
37,Sinh tố kiwi chanh dây táo,"45,000"
38,Nước ép dứa,"36,000"
39,Nước ép cam,"39,000"
40,Nước ép cà rốt táo dứa,"42,000"
41,Nước ép ổi,"36,000"
42,Nước ép chanh dây,"36,000"
43,Nước ép táo ổi cần tây,"42,000"
44,Nước ép xoài cóc,"45,000"
45,Sữa chua trái cây,"36,000"
