,Food,Price
0,Tóp mỡ mắm tỏi (hủ 500gr),"170,000"
1,Tóp mỡ mắm hành (hủ 500gr),"170,000"
2,Da heo chà bông (500gr),"170,000"
3,Tóp mỡ siêu cay (hủ 500gr),"170,000"
4,Tóp mỡ rong biển (hủ 500gr),"170,000"
5,Da heo mắm tỏi (500gr),"170,000"
6,Tóp mỡ lá chanh (hủ 500gr),"170,000"
7,Tóp mỡ chà bông (hủ 500gr),"170,000"
8,Da heo mắm hành (500gr),"170,000"
9,Combo 3 hủ rong biển cháy tỏi (tặng kèm 2 gói khô 50gr),"110,000"
10,"7 món (gà chanh, gà bơ, heo tỏi, bò sợi, chà bông, gạo lứt) + tặng cơm cháy","210,000"
11,Combo cơm cháy lắc (2 hủ 500gr) - Nhắn 2 loại mình thích nhé,"100,000"
12,Combo cơm cháy lắc (3 hủ 350gr) - Nhắn 3 loại mình thích nhé,"110,000"
13,"Combo khô gà (0,5kg lá chanh + 0,5kg bơ tỏi)","215,000"
14,Mực xé sợi hấp nước dừa (hủ 150gr),"70,000"
15,Mực rim me nguyên con (hủ 200gr),"80,000"
16,Mực cán tẩm gia vị (hủ 300gr),"150,000"
17,Mực cán tẩm gia vị (hủ 150gr),"75,000"
18,Ghẹ sữa rim giòn (hủ 200gr),"70,000"
19,Mực rim tỏi ớt nguyên con (hủ 400gr),"160,000"
20,Mực xé sợi hấp nước dừa (hủ 300gr),"140,000"
21,Mực rim sa tế nguyên con (hủ 400gr),"160,000"
22,Ghẹ sữa rim giòn (hủ 400gr),"140,000"
23,Mực rim dâu tây nguyên con (hủ 200gr),"80,000"
24,Mực rim dâu tây nguyên con (hủ 400gr),"160,000"
25,Mực rim chanh dây nguyên con (hủ 200gr),"80,000"
26,Mực rim chanh dây nguyên con (hủ 400gr),"160,000"
27,Mực rim bơ tỏi nguyên con (hủ 400gr),"160,000"
28,Mực rim tỏi ớt nguyên con (hủ 200gr),"80,000"
29,Mực rim sa tế xé sợi (hủ 150gr),"70,000"
30,Mực rim sa tế xé sợi (hủ 300gr),"140,000"
31,Mực rim bơ tỏi xé sợi (hủ 300gr),"140,000"
32,Mực rim tỏi ớt xé sợi (hủ 150gr),"70,000"
33,Mực rim tỏi ớt xé sợi (hủ 300gr),"140,000"
34,Mực rim bơ tỏi xé sợi (hủ 150gr),"70,000"
35,Mực rim sa tế nguyên con (hủ 200gr),"80,000"
36,Mực rim me nguyên con (hủ 400gr),"160,000"
37,Da cá trứng muối (200gr),"75,000"
38,Da cá trứng muối (500gr),"170,000"
39,Khoai tây trứng muối (hủ 175gr),"75,000"
40,Rong biển sấy tỏi mè chà bông (hủ 150gr),"55,000"
41,Snack rong biển trứng muối (bịch 500gr),"160,000"
42,"Gạo lứt sấy rong biển lắc khô gà - 0,5kg","60,000"
43,Gạo lứt sấy rong biển lắc chà bông -1kg,"110,000"
44,Rong biển sấy tỏi mè (hủ 150gr),"55,000"
45,"Gạo lứt sấy rong biển - 0,5kg","50,000"
46,Gạo lứt sấy rong biển - 1kg,"90,000"
47,Snack rong biển trứng muối (hủ 200gr),"70,000"
48,Gạo lứt sấy rong biển lắc khô gà - 1kg,"110,000"
49,"Gạo lứt sấy rong biển lắc chà bông - 0,5kg","60,000"
50,Khoai tây trứng muối (500gr),"185,000"
51,"Rong biển sấy tỏi mè (bịch 0,5kg)","160,000"
52,Rong biển sấy tỏi mè chà bông (hủ 300gr),"110,000"
53,Rong biển sấy tỏi mè (hủ 300gr),"110,000"
54,Tóp mỡ chà bông (hủ 150gr),"65,000"
55,Da heo mắm tỏi (150gr),"65,000"
56,Tóp mỡ siêu cay (hủ 200gr),"85,000"
57,Da heo chà bông (150gr),"65,000"
58,Tóp mỡ mắm tỏi (hủ 150gr),"65,000"
59,Tóp mỡ siêu cay (hủ 150gr),"65,000"
60,Tóp mỡ mắm hành (hủ 150gr),"65,000"
61,Tóp mỡ rong biển (hủ 150gr),"65,000"
62,Da heo mắm hành (150gr),"65,000"
63,Da heo chà bông (200gr),"85,000"
64,Tóp mỡ chà bông (hủ 200gr),"85,000"
65,Tóp mỡ lá chanh (hủ 150gr),"65,000"
66,Tóp mỡ mắm hành (hủ 200gr),"85,000"
67,Tóp mỡ rong biển (hủ 200gr),"85,000"
68,Da heo mắm tỏi (200gr),"85,000"
69,Tóp mỡ lá chanh (hủ 200gr),"85,000"
70,Tóp mỡ mắm tỏi (hủ 200gr),"85,000"
71,Cơm cháy lắc chà bông (3 hủ 350gr),"110,000"
72,Cơm cháy lắc khô gà (3 hủ 350gr),"110,000"
