,Food,Price
0,Trà Sữa Truyền Thống Long Châu,"55,000"
1,Trà Sữa Thiên Thảo Lục Vị,"67,000"
2,Ô Long Nướng Yihetang,"60,000"
3,Trà Sữa Đậu Đỏ Pudding,"60,000"
4,Trà Sữa Chocolate,"55,000"
5,Trà Sữa Truyền Thống Long Châu Size M,"50,000"
6,Trà Sữa Chocolate Size M,"45,000"
7,Trà Sữa Đậu Đỏ Pudding Size M,"53,000"
8,Bưởi hồng đá xay Yihetang,"55,000"
9,Trà Nho Thạch Thủy Tinh,"69,000"
10,Ô Long Thạch Đào,"60,000"
11,Trà dứa thủy tinh,"65,000"
12,Hoa Quả Sơn Yi He Cực Phẩm,"69,000"
13,Sữa Chua Nho Yogurt,"72,000"
14,Lục Trà Xoài,"63,000"
15,Ô Long Chanh Leo,"50,000"
16,Dưa Hấu Thủy Tinh,"63,000"
17,Lục Trà Chanh Ổi,"67,000"
18,Lục Trà Chanh Vàng,"50,000"
19,Bưởi Hồng Đá Xay,"55,000"
20,Hồng Ngọc Chanh Vàng,"50,000"
21,Hoa Quả Sơn YiHeTang Cực Phẩm Size M,"57,000"
22,Lục Trà Xoài Size M,"53,000"
23,Ô Long Thạch Đào Size M,"53,000"
24,Ô Long Chanh Leo Size M,"44,000"
25,Hồng Ngọc Chanh Vàng Size M,"44,000"
26,Lục Trà Chanh Vàng Size M,"44,000"
27,Trà Dứa Thủy Tinh Size M,"53,000"
28,Sữa Tươi Thiên Thảo Lục Vị,"67,000"
29,Sữa Tươi Dưa Hấu,"63,000"
30,Trà Nho Kem Cheese,"65,000"
31,Hồng Ngọc Kem Cheese,"63,000"
32,Lục Trà Kem Cheese,"63,000"
33,Ô Long Kem Cheese,"60,000"
34,Dưa Hấu Kem Cheese,"63,000"
35,Yakult Thạch Đào,"69,000"
36,Yakult Nho,"69,000"
37,Yakult Thạch Chanh Leo,"69,000"
38,Yakult Thạch Ổi Hồng,"69,000"
39,Cà Phê Latte,"55,000"
40,Americano,"45,000"
41,Cà Phê Mocha,"55,000"
42,Lục Trà Nhài Thúy Phong,"39,000"
43,Hồng Ngọc Trà Nhật Chiếu,"39,000"
