,Food,Price
0,Combo cơm gà + canh soup,"63,000"
1,Combo cơm bò + canh soup,"63,000"
2,Summer 1: Cơm gà + Coca,"67,000"
3,Summer 2: Cơm bò + Coca,"67,000"
4,Summer 3: Dương Châu + Ốp La + Coca,"65,000"
5,Cơm chiên bò lúc lắc,"55,000"
6,Cơm Chiên Gà,"55,000"
7,Cơm Chiên Gà Sốt Thái (Best Seller),"55,000"
8,Cơm Chiên Gà Sốt Mắm,"55,000"
9,Cơm Chiên Gà Sốt Tỏi Ớt,"55,000"
10,Cơm Chiên Gà Sốt Me,"55,000"
11,Cơm chiên bò xào cải chua,"55,000"
12,Cơm chiên bò xào Thái,"55,000"
13,Cơm chiên Dương Châu,"52,000"
14,Cơm chiên dưa bò,"55,000"
15,Canh Soup,"10,000"
16,Cơm Thêm,"8,000"
17,Ốp La,"8,000"
18,Cơm gà sốt mắm,"55,000"
19,Coca-Cola,"15,000"
20,Pepsi,"15,000"
21,Pepsi Không vị chanh Calo,"20,000"
22,Pepsi Không Calo,"20,000"
