,Food,Price
0,Sườn Bò,"65,000"
1,Đuôi Bò,"65,000"
2,Phở tô lớn + Bánh Thêm,"62,000"
3,Phở Thố Xí Quách,"100,000"
4,Phở Móng Bò,"55,000"
5,Bún bò thường,"45,000"
6,Bún bò đặc biệt,"55,000"
7,Bún bò nhỏ,"35,000"
8,Phở tô vừa,"45,000"
9,Phở tô lớn,"55,000"
10,Phở tô nhỏ,"35,000"
11,Bò kho tô vừa,"45,000"
12,Bò kho tô lớn,"55,000"
13,Bò kho tô nhỏ,"35,000"
14,Bánh thêm,"7,000"
15,Chén thịt thêm,"35,000"
16,Chén trứng thêm,"10,000"
17,Chén Súp Tủy Bò,"30,000"
