,Food,Price
0,Nước lê 1lit,"45,000"
1,Bột củ sen mix hạt 500gr,"95,000"
2,Chân gà Tứ Xuyên ,"15,000"
3,Chân vịt ,"15,000"
4,Xúc xích sụn,"9,000"
5,Que cay Hồ Nam,"17,000"
6,Cánh vịt ,"12,000"
7,Thanh cua ,"9,000"
8,Xúc xích ngô,"9,000"
9,Cổ vịt dacheng,"18,000"
10,Nõn tôm cay thơm,"8,000"
11,Đùi mật ong,"12,000"
12,Chân vịt Dacheng siêu cay (mới),"15,000"
13,Thịt chay BBQ ,"9,000"
14,Gà cay ngọt Tứ Xuyên,"7,000"
15,Đậu hũ cá,"8,000"
16,Xúc xích kute,"12,000"
17,Sụn gà Kiều Đại Nương,"9,000"
18,Nấm kim châm sốt cay,"10,000"
19,Đùi gà ủ muối,"43,000"
20,Chân gà Yuyu 100gr,"45,000"
21,Xách bò cay Tứ Xuyên,"10,000"
22,Gia vị trộn cơm bò tiêu cay,"30,000"
23,Ngũ cốc QUESHANGLANTING,"65,000"
24,Cá viên nhân trứng cá hồi,"70,000"
25,Lẩu tự sôi xúc xích,"80,000"
26,Lẩu Haidilao bò cay tê,"220,000"
27,Lẩu tự sôi bò chua cay,"145,000"
28,Cơm tự sôi mèo máy,"95,000"
29,Lẩu Haidilao rau củ cay tê,"185,000"
30,Nước ômai mận 1L,"45,000"
31,Nước đào 1L,"45,000"
32,Cocktail Rio chai đủ vị ,"82,000"
33,Nước ép hoa quả đủ vị,"28,000"
34,Nước ép Pukou,"45,000"
35,Trà xanh hoa nhài 1L,"45,000"
36,Nước trái cây 360ml,"25,000"
37,Trà sữa Alley tự pha vị đào,"40,000"
38,Trà sữa Alley tự pha vị matcha,"40,000"
39,Trà sữa Alley tự pha vị olong,"40,000"
40,Thạch Kiwi,"65,000"
41,Trà trái cây 1Lít,"45,000"
42,Trà chanh bưởi mật ong,"22,000"
43,Hồng trà đen 500ml,"25,000"
44,Trà xanh mật ong,"45,000"
45,Nước lê 1 lít,"45,000"
46,Nước trái cây lên men,"105,000"
47,Nước chanh 1Lít,"45,000"
48,Kẹo mắt,"5,000"
49,Kẹo dưa hấu,"5,000"
50,Kẹo dẻo hambuger (cây),"8,000"
51,Bánh trứng chảy,"12,000"
52,Bánh chuối lava,"15,000"
53,Kẹo trái đào,"5,000"
54,Kẹo hành tinh,"5,000"
55,Socola bọc dừa,"65,000"
56,Kẹo ômai mận,"75,000"
57,Kẹo sữa lạc đà,"65,000"
58,Kẹo Jelly Bearbrick,"5,000"
59,Bánh lava trứng chảy,"120,000"
60,Bánh gạo Taiwan đủ vị,"65,000"
61,Snack mật ong Nongshim ,"35,000"
62,Ômai mix gói 408gr,"75,000"
63,Bánh hạnh phúc (Matcha),"78,000"
64,Kẹo mút Doremon khổng lồ,"75,000"
65,Bánh hạnh phúc (Nam việt quất),"78,000"
66,Snack mực Nongshim,"39,000"
67,Kẹo trà sữa,"40,000"
68,Khô mix (gà-bò-mực),"95,000"
69,Khô gà lá chanh,"85,000"
70,Khoai tây trứng muối,"95,000"
71,Bánh gấu mix 3 vị,"110,000"
72,Set khô đuối mix cá thiều,"155,000"
73,Đậu Hà Lan tỏi ớt,"60,000"
74,Bánh ống ngò sầu riêng,"65,000"
75,Chả giò tôm cua mini,"125,000"
76,Da cá trứng muối,"110,000"
77,Đậu Hà Lan 5 tầng,"60,000"
78,Khô mix(bò-gà-heo),"95,000"
79,Cơm cháy khô gà,"50,000"
80,Kẹo thanh long mix mít,"75,000"
81,Khô bò miếng (200gr),"115,000"
82,Kẹo sữa chua táo gai,"75,000"
83,Bánh tráng chanh dây,"12,000"
84,Combo chân/cánh mix,"120,000"
