,Food,Price
0,Cháo thịt bò phô mai,"25,000"
1,Cháo sườn non phô mai ngũ cốc,"20,000"
2,Cháo thịt heo,"20,000"
3,Cháo cá hồi,"20,000"
4,Cháo cá lóc,"20,000"
5,Cháo bồ câu,"20,000"
6,Cháo thịt bò,"20,000"
7,Cháo lươn,"20,000"
8,Cháo hải sản thập cẩm,"20,000"
9,Cháo tôm,"20,000"
10,Cháo gà ác,"20,000"
11,Cháo óc heo,"20,000"
12,Cháo ếch đồng,"20,000"
13,Cháo sườn non đậu xanh phô mai,"25,000"
14,Cháo sườn non đậu xanh,"20,000"
15,Cháo trắng,"10,000"
16,Cháo cua,"20,000"
17,Cháo thập cẩm phô mai,"25,000"
18,Cháo óc heo phô mai,"25,000"
19,Cháo tôm phô mai,"25,000"
20,Cháo cá hồi phô mai,"25,000"
21,Cháo thịt heo phô mai,"25,000"
22,Cháo trắng dưa muối chay,"25,000"
23,500 Cháo trắng khô cá cơm rim,"25,000"
24,Nui thịt bằm( nứơc lỏng),"20,000"
25,Nui hải sản( nước sệt),"20,000"
26,Nui tôm con( nước dùng lỏng),"20,000"
27,Nui thập cẩm( nước  lỏng),"25,000"
28,Nui tôm xay( nước lỏng),"20,000"
29,Nui óc heo nguyên bộ( nước lèo lỏng),"60,000"
30,Nui thịt bò (nước sệt),"20,000"
31,Nui thịt bằm( nước sệt),"25,000"
32,Nui thịt bằm (nước sệt),"20,000"
33,Nui hải sản(nước sệt),"30,000"
34,Nui thập cẩm( nước sệt),"25,000"
35,Nui thịt bò (nước lỏng),"20,000"
36,Nui thịt bò bằm nước lỏng,"25,000"
37,Nui óc heo( dạng súp),"25,000"
38,Nui óc heo (nước  sệt),"25,000"
39,Nui thịt bò (nước Sệt),"25,000"
40,Nui óc heo nguyên bộ( nước sệt),"60,000"
41,Nui tôm xay( nước lỏng) ,"25,000"
42,Nui ngôi sao thịt viên e bé,"25,000"
43,Nui ống thịt bằm e bé,"25,000"
44,Nui ống tôm con e bé,"25,000"
45,Súp thập cẩm e bé,"25,000"
46,Súp cua e bé,"25,000"
47,Súp cải bó xôi tôm xay e bé,"25,000"
48,Súp tôm xay e bé,"20,000"
49,Súp cải bó xôi óc heo e bé,"25,000"
50,Súp tóc tiên tôm xay e bé,"20,000"
51,Súp tóc tiên óc heo e bé,"25,000"
52,Súp óc heo nguyên bộ e bé,"60,000"
53,Súp cải bó xôi cua e bé,"25,000"
54,Súp tóc tiên thập cẩm e bé,"30,000"
55,Súp óc heo+ cua e bé,"30,000"
56,Súp cải bó xôi tôm con e bé,"25,000"
57,Súp gà nấm đông cô e bé,"20,000"
58,Súp cải bó xôi thập cẩm e bé,"30,000"
59,Súp trứng bắc thảo e bé,"20,000"
60,Súp thịt bò e bé,"20,000"
61,Súp tôm con e bé,"20,000"
62,Súp tóc tiên tôm con e bé,"20,000"
63,Súp tóc tiên trứng bắc thảo e bé,"25,000"
64,Súp óc heo+ tôm  e bé,"30,000"
65,Hủ tiếu thịt bằm( nước lỏng),"20,000"
66,Hủ tiếu mềm thịt bò bằm(nước lỏng),"20,000"
67,Hủ tiếu tôm+óc heo( nước lỏng),"30,000"
68,Hủ tiếu xào hải sản cho bé,"25,000"
69,Hủ tiếu óc heo( nước lỏng),"25,000"
70,Hủ tiếu tôm con( nước lỏng),"20,000"
71,Hủ tiếu mềm thịt bằm nước lỏng,"25,000"
72,Hủ tiếu mềm cá lóc,"25,000"
73,Hủ tiếu mềm óc heo nguyên bộ( nước lỏng),"60,000"
74,Hủ tiếu mềm thịt bò bằm ( nước lỏng),"25,000"
75,Hủ tiếu mềm tôm con nước sệt,"25,000"
76,Hủ tiếu mềm tôm con( nước lỏng),"25,000"
77,Bánh canh cua( nước sệt),"25,000"
78,Bánh canh thập cẩm,"25,000"
79,Bánh canh thịt bằm nước lỏng,"20,000"
80,Bánh canh óc heo nước lỏng,"25,000"
81,Bánh canh óc heo nguyên bộ,"60,000"
82,Bánh canh cua nước lỏng,"25,000"
83,Bánh canh thịt bò- nước lỏng,"20,000"
84,Bánh canh cá hồi,"25,000"
85,Bánh canh thịt viên e bé,"30,000"
86,Mì gói thập cẩm,"25,000"
87,Mì gói thịt bằm,"20,000"
88,Mì  gói thịt bò nước lỏng,"20,000"
89,Mì tươi hải sản,"25,000"
90,Mì tươi thịt bằm ,"25,000"
91,Mì tươi thịt bò,"25,000"
92,Mì tươi óc heo,"25,000"
93,Mì gói óc heo,"25,000"
94,Mì gói xào hải sản cho bé,"25,000"
95,Mì gói tôm con,"20,000"
96,Hoành thánh lá thập cẩm,"25,000"
97,Hoành thánh lá thịt băm,"20,000"
98,6 viên Hoành thánh  gói thịt e bé,"25,000"
99,6 viên Hoành thánh gói thịt+ 2 tôm con,"35,000"
100,Hoành thánh lá óc heo,"25,000"
101,Hoành thánh lá tôm con,"20,000"
102,Hoành thánh lá thịt bò,"20,000"
103,Óc heo nguyên bộ,"50,000"
104,Thức ăn  lươn đồng,"15,000"
105,Thức ăn thịt bò,"15,000"
106,Thức ăn sườn non nấu đậu,"15,000"
107,Thức ăn tôm ,"15,000"
108,Thức ăn cua,"15,000"
109,Thức ăn cá  lóc đồng,"15,000"
110,Thức ăn  chim bồ câu,"15,000"
111,Thức ăn ếch đồng,"15,000"
112,Thức ăn thịt heo,"15,000"
113,1 con tôm thêm,"5,000"
114,Thức ăn   Cá hồi,"15,000"
115,Phô mai thêm,"15,000"
116,Thức ăn gà ác,"15,000"
117,Thức ăn hàu sữa,"15,000"
118,1 viên thịt thêm,"5,000"
119,1 Sườn thêm,"8,000"
120,Cơm mềm,"25,000"
121,12 viên Thịt xíu mại cho bé,"40,000"
122,12 viên thịt trộn nấm hương kho,"45,000"
123,100g chà bông cá hồi nauy,"110,000"
124,Phở bò cho bé,"20,000"
125,10 viên Hoành thánh gói thịt cho người lớn,"40,000"
126,600g Súp tôm+cua+óc heo + trứng bắc thảo,"45,000"
127,"600 Súp tóc tiên: tôm ,cua,óc, trứng bắc thảo","45,000"
128,Nui xào bò người lớn,"35,000"
129,400g Súp óc heo người lớn,"35,000"
130,Nui xào bò trứng op la,"40,000"
131,Mì gói xào bò,"35,000"
132,600g cháo sườn +thịt viên+ trứng bắc thảo,"40,000"
133,Nui ống thập cẩm người lớn,"40,000"
134,600g súp cua người lớn,"35,000"
135,"Nui ống  sườn+thịt bằm , cút người lớn","35,000"
136,Nui ống sườn non người lớn,"35,000"
137,Nui xào trứng,"30,000"
138,500g súp cua người lớn,"30,000"
139,600g Cháo sườn+ thịt viên người lớn,"35,000"
140,Bánh canh thập cẩm người lớn,"45,000"
141,600g Cháo sườn người lớn,"35,000"
142,600 g súp tôm con,"35,000"
143,300g tỏi phi  quán làm,"55,000"
144,"600g cháo sườn thịt viên, bắc thảo, phô mai","45,000"
145,Banh ngôi sao,"35,000"
146,Điện thoại pokemon,"35,000"
147, Bộ đồ chơi nấu bếp,"70,000"
148,Điện thoại trượt,"35,000"
149,Vĩ 5 siêu nhân nhỏ,"25,000"
150,Cây thổi bong bóng ,"15,000"
151,Mèo ghi âm nhỏ kèm pin,"150,000"
152,Nhà lắp ráp,"25,000"
153,Gà bóp nhỏ,"30,000"
154,Bộ 4 con khủng long lắp ráp,"140,000"
155,Vĩ bong bóng có ống bơm,"35,000"
156,"Điện thoại hồng, mắt kính","40,000"
157,Bộ 4  ống thôi bong bóng xà phòng,"40,000"
158,Xe pen lớn mã số35,"85,000"
159,Vĩ ném phi tiêu,"75,000"
160,Bộ 4 con khủng long vàng-hồng-tím-xanh,"80,000"
161,Cá sấu cạp 25phiếu,"45,000"
162,Siêu nhân bọc 40p,"75,000"
163,Bản xoá,"60,000"
