,Food,Price
0,Cháo thập cẩm (phần trẻ em),"17,000"
1,Cháo lươn (phần trẻ em),"17,000"
2,Cháo thịt heo (phần trẻ em),"17,000"
3,Cháo cá lóc (phần trẻ em),"17,000"
4,Cháo thịt bò (phần trẻ em),"17,000"
5,Cháo óc heo (phần trẻ em),"17,000"
6,Cháo bồ câu (phần trẻ em),"17,000"
7,Cháo gà ác (phần trẻ em),"17,000"
8,Cháo cá hồi (phần trẻ em),"17,000"
9,Cháo tôm Cua,"17,000"
10,Cháo ếch (phần trẻ em),"17,000"
11,Cháo phô mai (phần trẻ em),"17,000"
12,Cháo Bào Ngư,"25,000"
13,Cháo Hào Sữa,"25,000"
14,Cháo  Cá Thu ,"25,000"
15,Cháo Mực Trứng,"25,000"
16,Cháo Lươn,"22,000"
17,Cháo Cá Thu ,"32,000"
18,Cháo Cá Hồi,"22,000"
