,Food,Price
0,COMBO 3: 14 Viên Dimsum ngẫu nhiên + 02 Chai Coca-Cola,"85,000"
1,COMBO 4: 15 Viên Dimsum (5 Há cảo tôm + 5 Xíu mại + 5 Sủi cảo) + 02 Chai Coca-Cola,"89,000"
2,02 Coca-Cola chai,"27,000"
3,Coca-Cola chỉ 1Đ,1
4,01 Coca-Cola chai,"13,500"
5,COMBO 1: 9 Viên Dimsum Ngẫu Nhiên Quán Tự Chọn + 1 Coca-Cola,"50,000"
6,COMBO 2: 8 Viên Dimsum (4 há cảo tôm + 4 xíu mại) + 1 Coca-Cola,"46,000"
7,Combo Đại Gia Đình: 50 Viên Dimsum Ngẫu Nhiên,"150,000"
8,COMBO ĐẠI GIA ĐÌNH: 70 VIÊN DIMSUM NGẪU NHIÊN,"210,000"
9,Combo 6 viên Dimsum ngẫu nhiên,"21,000"
10,Combo 7 viên Dimsum ngẫu nhiên,"24,500"
11,Combo 8 viên Dimsum ngẫu nhiên,"28,000"
12,Combo 10 viên Dimsum ngẫu nhiên,"35,000"
13,COMBO 30 Viên Dimsum Ngẫu Nhiên,"105,000"
14,DIMSUM 4 viên ngẫu nhiên,"14,000"
15,Combo 16 Viên Há Cảo Ngẫu Nhiên,"56,000"
16,Combo: 36 VIÊN DIMSUM NGẪU NHIÊN,"126,000"
17, Combo Gia Đình: 40 viên Dimsum Ngãu nhiên,"140,000"
18,Combo 3 Viên GÌ CŨNG ĐƯỢC,"10,500"
19,COMBO 5 Viên Gì Cũng Được,"17,500"
20,Combo 17 Viên Há Cảo GÌ CŨNG ĐƯỢC,"59,500"
21,COMBO 4 Viên Há Cảo GÌ CŨNG ĐƯỢC,"14,000"
22,Combo 26 Viên GÌ CŨNG ĐƯỢC,"91,000"
23,COMBO 6 Viên Há cảo GÌ CŨNG ĐƯỢC,"21,000"
24,COMBO 8 VIÊN: 4 Xíu mại + 4 Sủi cảo,"28,000"
25,COMBO 15 Viên Dimsum (5 Há cảo tôm + 5 Xíu mại + 5 Sủi cảo) ,"52,500"
26,COMBO 10 VIÊN: 5 Viên Xíu Mại + 5 Viên Sủi Cảo,"35,000"
27,COMBO 6 VIÊN: 3 há cảo tôm + 3 xíu mại,"21,000"
28,COMBO 30 VIÊN: 10 Há cảo tôm + 10 Xíu mại + 10 Sủi cảo,"105,000"
29,Dimsum 4 Viên Sủi Cảo,"14,000"
30,COMBO 3 Viên Há Cảo Tôm,"10,500"
31,Combo 10 Há cảo tôm,"35,000"
32,Combo 10 Xíu mại,"35,000"
33,Combo 10 Viên Há cảo mực,"35,000"
34,Combo 10 Viên Sủi cảo,"35,000"
35,Há Cảo Tôm,"3,500"
36,Xíu Mại,"3,500"
37,Há Cảo Cua,"3,500"
38,Sủi cảo,"3,500"
39,Há cảo mực,"3,500"
40,Há cảo bắp,"3,500"
41,Há cảo nấm đông cô,"3,500"
42,Há cảo gà,"3,500"
43,Há cảo hẹ,"3,500"
44,Há cảo tôm khô,"3,500"
45,Há cảo củ dền,"3,500"
