,Food,Price
0,CHÁO CHIM CÂU,"20,000"
1,CHÁO THỊT BÒ,"20,000"
2,CHÁO THỊT BĂM,"20,000"
3,CHÁO TiM CẬT,"20,000"
4,CHÁO GÀ ÁC,"20,000"
5,CHÁO CÁ HỒI,"24,000"
6,Cháo Cua Biển,"24,000"
7,CHÁO LƯƠN,"20,000"
8,CHÁO CHIM CÂU CỐC  SIÊU TO,"40,000"
9,CHÁO GÀ ÁC CỐC ĐẶC  BIỆT,"40,000"
10,CHÁO CHÂN GIÒ ,"20,000"
11,CHÁO ẾCH,"20,000"
12,CHÁO ÓC HEO,"20,000"
13,CHÁO LƯƠN CỐC ĐẶC BIỆT,"40,000"
14,CHÁO TÔM CỐC ĐẶC BIỆT,"40,000"
15,CHÁO CÁ HỒI CỐC ĐẶC BIỆT,"40,000"
16,CHÁO CÁ ĐỒNG,"20,000"
17,Cháo cua biển nhỏ,"20,000"
18,Cháo bào ngư nhỏ,"24,000"
19,Cháo lươn nhỏ,"16,000"
20,Thức ăn kèo rau củ,"12,000"
21,Cháo kèm rau củ quả,"10,400"
22,Cháo tim miếng người lớn,"24,000"
23,Cháo Thịt băm cho người lớn,"24,000"
24,Cháo trai cho người lớn,"16,000"
25,Cháo  gà  người lớn- nhỏ,"24,000"
26,Cháo tim miếng suất đặc biệt - 3 quẩy,"48,000"
27,Cháo Thịt băm người lớn suất đặc biệt-3 quẩy,"48,000"
28,Cháo sườn sụn  - cốc To,"28,000"
29,Cháo     Gà   Ta suất đặc  biệt- 3 quẩy,"48,000"
30,Cháo sườn sụn   -cốc nhỏ,"24,000"
31,CHÁO THẬP CẨM CỐC ĐẶC BIỆT,"48,000"
