,Food,Price
0,Trà sữa full thạch,"18,000"
1,Trà sữa full thạch size L,"20,000"
2,Sữa tươi trân châu đường đen,"23,000"
3,Ca cao kem trứng đường nâu,"23,000"
4,Trà sữa truyền thống ( không thạch),"13,000"
5,Kem flan ,"15,000"
6,Trà sữa khoai môn đậu đỏ,"25,000"
7,Trà dâu Đông Du,"19,000"
8,Trà tắc mật ong,"19,000"
9,Trà đào cam sả,"35,000"
10,Trà ổi xí muội,"35,000"
11,Trà cúc lê ,"35,000"
12,Trà đào,"25,000"
13,Trà Chanh Nhài,"22,000"
14,Trà gừng,"20,000"
15,Oreo đá xay,"35,000"
16,Trà xanh đá xay,"35,000"
17,Chocolate đá xay,"35,000"
18,Matcha đậu đỏ,"35,000"
19,Cà phê sữa Sài Gòn,"17,000"
20,Bạc xỉu,"17,000"
21,Cà phê sữa,"14,000"
22,Cà Phê Muối,"25,000"
23,Cà phê sữa double,"17,000"
24,Cà phê đen,"12,000"
25,Cà phê dừa,"35,000"
26,Cà phê đen Sài Gòn,"15,000"
27,Cà phê đen double,"15,000"
28,Sữa chua đá,"22,000"
29,Sữa chua việt quất,"27,000"
30,Sữa chua dâu,"27,000"
31,Sữa chua ổi hồng,"27,000"
32,Cacao,"27,000"
33,Sữa nóng,"17,000"
34,Cacao dừa,"35,000"
35,Sữa tươi,"17,000"
36,Sinh tố bơ,"35,000"
37,Sinh tố mãng cầu gai,"35,000"
38,Sinh tố dâu tây,"35,000"
39,Sinh tố xoài,"35,000"
40,Nước ép cam,"30,000"
41,Nước chanh,"20,000"
42,Chanh Xí Muội,"23,000"
43,Dừa tươi,"30,000"
44,Nước ép dứa,"25,000"
45,Nước ép cóc,"25,000"
46,Nước ép cà rốt,"25,000"
47,Nước ép chanh dây,"25,000"
48,Nước ép ổi,"25,000"
49,Nước ép dưa hấu,"25,000"
50,Nước mơ ngâm,"19,000"
