,Food,Price
0,2 Bún Bò Trộn Nam Bộ Tặng 1 Coca 300ml,"84,000"
1,Bún Bò Trộn & Bún Trộn Thịt Xá Xíu Tặng 1 Coca 300ml,"84,000"
2,Bún Bò Trộn & Bún Trộn Nem Nhân Thịt Tặng 1 Coca 300ml,"84,000"
3,Mỳ Trộn Bò Sốt Cay + Mỳ Xá Xíu Sốt Cay Tặng1 Coca 300ml,"78,400"
4,Bún Trộn Nem Nhân Thịt & Bún Trộn Thịt Xá Xíu Tặng 1 Coca 300ml,"84,000"
5,2 Mỳ Trộn Bò Sốt Cay Tặng 1 Coca 300ml,"78,400"
6,2 Bún Trộn Thịt Xá Xíu Tặng 1 Coca 300ml,"84,000"
7,2 Bún Trộn Nem Nhân Thịt Tặng 1 Coca 300ml,"84,000"
8,2 Mỳ Trộn Xá Xíu Sốt Cay Tặng 1 Coca 300ml,"78,400"
9,2 Mỳ Trộn Xúc Xích Sốt Cay Tặng 1 Coca 300ml,"56,000"
10,Mỳ Trộn Bò Sốt Cay,"36,000"
11,Mỳ Trộn Xá Xíu Sốt Cay,"36,000"
12,Mỳ Trộn Bò Xúc Xích Sốt Cay,"44,000"
13,Mỳ Trộn Đặc Biệt Sốt Cay,"55,200"
14,Mỳ Trộn Rau Củ Sốt Cay,"26,400"
15,Mỳ Trộn Xá Xíu Xúc Xích Sốt Cay,"44,000"
16,Bún Bò Trộn Nam Bộ,"39,200"
17,Bún Trộn Xúc Xích,"36,000"
18,Bún Trộn Đặc Biệt,"59,200"
19,Bún Trộn Nem Nhân Thịt,"39,200"
20,Bún Bò Nam Bộ Trộn Nem Nhân Thịt,"47,200"
21,Bún Trộn Thịt Xá Xíu,"39,200"
22,Bún Trộn Nem Nhân Thịt Xúc Xích,"47,200"
23,Bún Bò Nam Bộ Trộn Xúc Xích,"47,200"
24,Bún Trộn Thịt Xá Xíu Xúc Xích,"47,200"
25,Bún Bò Trộn Nam Bộ + Coca 300ml,"51,200"
26,Bún Trộn Đặc Biệt + Coca 300ml,"72,000"
27,Mỳ Trộn Xá Xíu Sốt Cay + Coca 300ml,"47,200"
28,Mỳ Trộn Xúc Xích Sốt Cay + Coca 300ml,"51,200"
29,Bún Trộn Thịt Xá Xíu + Coca 300ml,"51,200"
30,Mỳ Trộn Bò Sốt Cay + Coca 300ml,"47,200"
31,Bún Bò Nam Bộ Trộn Xúc Xích + Coca 300ml,"57,600"
32,Bún Trộn Nem Nhân Thịt Xúc Xích + Coca 300ml,"57,600"
33,Bún Trộn Nem Nhân Thịt + 1 Coca 300ml,"51,200"
34,Bún Trộn Xá Xíu Xúc Xích + Coca 300ml,"57,600"
35,Mỳ Trộn Đặc Biệt Sốt Cay + 1 Coca 330ml,"66,400"
36,Xúc Xích Rán (1c),"12,000"
37,Thịt Bò Xào Giá Đỗ (50gr thịt bò),"20,000"
38,Coca 300ml,"12,000"
39,Sprite,"12,000"
40,Fanta,"12,000"
