,Food,Price
0,Bánh Tráng Muối Hành Kèm Tắc,"17,000"
1,Milo dầm trân châu,"27,000"
2,"Milo dầm ""tả pín lù""","40,000"
3,Milo Dầm Trân Châu Khúc Bạch,"40,000"
4,Trà sữa trân châu ,"27,000"
5,Trà Tắc Full Topping,"27,000"
6,Hồng Trà Full Thạch ,"27,000"
7,Bánh Tráng Muối Tỏi Kèm Tắc,"17,000"
8,Bánh Tráng Muối Phô Mai,"17,000"
9,Cơm cháy mỡ hành chiên nước mắm,"15,000"
10,Rong biển cháy tỏi,"28,000"
11,Milo dầm bánh flan,"30,000"
12,Milo dầm bánh oreo,"30,000"
13,Milo dầm,"22,000"
14,Milo dầm ngũ cốc,"30,000"
15,Milo dầm thạch dừa,"29,000"
16,Bột Milo,"8,000"
17,Milo dầm thạch đào,"29,000"
18,Milo dầm thạch táo,"29,000"
19,Milo Dầm Tân Khai,"50,000"
20,Milo Dầm Thập Cẩm 2,"38,000"
21,Milo Dầm Trân Châu Bánh Flan Nhỏ,"38,000"
22,Milo Dầm Thập Cẩm 1,"38,000"
23,Sữa Chua Việt Quất,"35,000"
24,Sữa chua Dâu,"32,000"
25,Sữa Chua Đào,"32,000"
26,Trà đào dầm,"25,000"
27,Trà Dâu,"25,000"
28,Hồng trà trân châu ,"25,000"
29,Trà tắc,"20,000"
30,Trà Việt Quất,"25,000"
31,Hồng Trà,"18,000"
32,Trà Tắc Trân Châu,"25,000"
33,Bánh Flan nhỏ - 1 cái,"10,000"
34,Khúc Bạch Phô Mai 5v,"15,000"
35,Bánh Tráng Mua 5 tặng 1 ( tổng 6),"100,000"
36,Khúc Bạch Socola 5v,"15,000"
37,Combo  4 món,"142,000"
