,Food,Price
0,Hủ tiếu tôm tích ( nhỏ ),"40,000"
1,Hủ Tiếu Hải Sản ( Đặc Biệt ),"60,000"
2,Hủ Tiếu Hải Sản ( Bình thường ),"50,000"
3,Hủ tiếu mực( nhỏ ),"40,000"
4,Hủ Tiếu Mực ( Bình thường ),"50,000"
5,Hủ Tiếu Tôm Tích ( Bình thường ),"50,000"
6,Hủ tiếu tôm ( nhỏ ),"40,000"
7,Hủ tiếu mì chả cá + heo,"40,000"
8,Hủ Tiếu Cá Mú ( đặc biệt ),"60,000"
9,Hủ tiếu hải sản tô em bé,"25,000"
10,Hủ Tiếu Mực ( Đặc biệt),"60,000"
11,Hủ tiếu thịt bằm tô em bé,"20,000"
12,Hủ tiếu tôm tích tô em bé,"25,000"
13,Hủ tíu cá mú (nhỏ),"40,000"
14,Hủ Tiếu Tôm ( Bình thường ),"50,000"
15,Hủ Tiếu Cá Mú ( Bình thường ),"50,000"
16,Hủ Tiếu Tôm Tích Đặc Biệt,"60,000"
17,Hủ tiếu tôm tô em bé,"25,000"
18,Hủ Tiếu Tôm ( Đặc biệt),"60,000"
19,Hủ tiếu cá mú tô em bé,"25,000"
20,Hủ tiếu chả cá tô em bé,"25,000"
21,Bánh Canh Hải Sản( đặc biệt),"60,000"
22,Bánh Canh Tôm Tích (Bình thường),"50,000"
23,Bánh Canh Tôm Tích ( nhỏ ),"40,000"
24,Bánh Canh Hải Sản(Bình thường),"50,000"
25,Bánh Canh Tôm Tích ( đặc biệt),"60,000"
26,Bánh canh thịt bằm trứng cút tô em bé,"25,000"
27,Bánh canh chả cá + heo,"40,000"
28,Bánh Canh Tôm ( Bình thường),"50,000"
29,Bánh Canh Hải Sản ( nhỏ ),"40,000"
30,Bánh Canh Tôm ( nhỏ ),"40,000"
31,Bánh canh tôm tích tô em bé,"25,000"
32,Bánh canh cá mú tô em bé,"25,000"
33,Bánh Canh Chả Cá ,"40,000"
34,Bánh Canh Giò Heo ,"40,000"
35,Bánh canh thịt bằm tô em bé,"25,000"
36,Bánh Canh Mực(Bình thường),"50,000"
37,Bánh canh hải sản tô em bé,"25,000"
38,Bánh canh tôm tô em bé,"25,000"
39,Bánh Canh Mực ( Đặc biệt),"60,000"
40,Bánh Canh Cá Mú ( nhỏ),"40,000"
41,Bánh Canh Tôm( đặc biệt),"60,000"
42,Bánh Canh Mực ( nhỏ),"40,000"
43,Bánh Canh Cá Mú ( Bình thường),"50,000"
44,Nui Tôm Tích( nhỏ ),"40,000"
45,Nui thịt bằm tô em bé,"25,000"
46,Nui thịt bằm trứng cút tô em bé,"25,000"
47,Nui hải sản tô em bé,"25,000"
48,Nui chả cá + heo,"40,000"
49,Nui Hải Sản ( đặc biệt),"60,000"
50,Nui Hải Sản ( nhỏ ),"40,000"
51,Nui tôm tích tô em bé,"25,000"
52,Nui Cá Mú( bình thường),"50,000"
53,Nui Tôm Tích ( bình thường),"50,000"
54,Nui Hải Sản(bình thường),"50,000"
55,Nui tôm tô em bé,"25,000"
56,Nui Tôm Tích ( đặc biệt),"60,000"
57,Nui Mực ( nhỏ ),"40,000"
58,Nui Cá Mú ( đặc biệt),"60,000"
59,Nui chả cá tô em bé,"25,000"
60,Nui Tôm ( bình thường),"50,000"
61,Nui cá mú tô em bé,"25,000"
62,Nui Mực ( đặc biệt),"60,000"
63,Nui Cá Mú ( nhỏ ),"40,000"
64,Nui Mực (bình thường),"50,000"
65,Nui Tôm ( đặc biệt),"60,000"
66,Nui Tôm ( nhỏ ),"40,000"
67,Bún Tôm Tích ( bình thường ),"50,000"
68,Bún Tôm Tích ( đặc biệt ),"60,000"
69,Bún Hải Sản ( bình thường ),"50,000"
70,Bún Tôm Tích ( nhỏ ),"40,000"
71,Bún Hải Sản ( đặc biệt),"60,000"
72,Bún tôm tích tô em bé,"25,000"
73,Bún Hải Sản ( nhỏ ),"40,000"
74,Bún thịt bằm trứng cút tô em bé,"25,000"
75,Bún Cá Mú ( bình thường ),"50,000"
76,Bún cá mú tô em bé,"25,000"
77,Bún Cá Mú ( đặc biệt ),"60,000"
78,Bún chả cá tô em bé,"25,000"
79,Bún Cá Mú ( nhỏ ),"40,000"
80,Bún Mực ( đặc biệt ),"60,000"
81,Bún hải sản tô em bé,"25,000"
82,Bún tôm tô em bé,"25,000"
83,Bún Tôm ( đặc biệt ),"60,000"
84,Bún thịt bằm tô em bé,"25,000"
85,Bún Tôm ( bình thường ),"50,000"
86,Bún Mực ( nhỏ ),"40,000"
87,Bún Tôm ( nhỏ ),"40,000"
88,Bún Mực ( bình thường ),"50,000"
89,Cháo Cá Mú ( nhỏ ),"40,000"
90,Cháo Tôm Tích ( nhỏ ),"40,000"
91,Cháo Tôm ( nhỏ ),"40,000"
92,Cháo Hải Sản  ( nhỏ ),"40,000"
93,Cháo Cá Mú ( bình thường ),"50,000"
94,Cháo Cá Mú ( đặc biệt ),"60,000"
95,Cháo Hải Sản ( đặc biệt ),"60,000"
96,Cháo Mực ( bình thường ),"50,000"
97,Cháo Tôm ( đặc biệt ),"60,000"
98,Cháo Mực ( đặc biệt ),"60,000"
99,Cháo Tôm Tích ( bình thường ),"50,000"
100,Cháo Hải Sản ( bình thường ),"50,000"
101,Cháo Tôm Tích( đặc biệt ),"60,000"
102,Cháo Mực ( nhỏ ),"40,000"
103,Cháo Tôm ( bình thường ),"50,000"
104,Hoành Thánh Hải Sản ,"60,000"
105,Hoành Thánh ( Bình Thường ),"50,000"
106,Hoành Thánh (Nhỏ),"40,000"
107,Mì Hoành Thánh Heo ,"50,000"
