,Food,Price
0,Combo 10 Cuốn Bò Bía,"75,000"
1,Combo 10 Cuốn (5 bò bía và 5 bì cuốn),"85,000"
2,Combo 10 Bì Cuốn,"85,000"
3,Hồng Trà Tắc ,"19,000"
4,Trà Dâu ,"19,000"
5,Trà Vải,"19,000"
6,Sâm dứa sữa,"19,000"
7,Trà Ổi Hồng,"19,000"
8,Combo 5 Cuốn Bò bía,"40,000"
9,Dụng cụ ăn uống ,"1,000"
10,Combo 10 Cuốn Bò Bía + 1 Ly Hồng Trà Tắc ,"99,000"
11,Combo 5 Bì Cuốn ,"45,000"
12,10 Cuốn Bì + 1 Lý Hồng Trà Tắc ,"115,000"
13,5 Cuốn Gỏi Tôm Thịt ,"64,000"
14,5 Cuốn Gỏi Tai Heo Tôm❤️❤️,"74,000"
15,5 Cuốn Gỏi Tai Heo,"60,000"
16,Dụng cụ ăn uống,"1,000"
17,5 Cuốn Gỏi Tôm ❤️❤️,"75,000"
18,Combo 6 Gỏi Cuốn (3 gỏi tôm thịt & 3 gỏi tai heo),"77,000"
19,Combo 6 Gỏi Cuốn (3 gỏi tôm ❤& 3 gỏi tai heo)❤️,"86,000"
20,Combo 6 ( 3 Gỏi Tôm Thịt & 3 Gỏi Tai Heo ) + 1 Ly Hồng Trà Tắc,"97,000"
21,Combo 6 ( 3 Tôm ♥️ & 3 Tai Heo ) + 1 Ly Hồng Trà Tắc ❤️ ,"105,000"
22,Combo 10 Cuốn Gỏi Tôm Thịt,"120,000"
23,Combo 10 Cuốn Gỏi Tai Heo Tôm ❤️❤️,"140,000"
24,Combo 10 Cuốn Gỏi Tai Heo,"120,000"
25,Combo 10 Cuốn Gỏi Tôm❤️❤️,"145,000"
26,Combo 10 Cuốn Gỏi Tôm Thịt + 1 Ly Hồng Trà Tắc ,"140,000"
27,Combo 10 Cuốn Gỏi Tai Heo Tôm + 1 Ly Hồng Trà Tắc ❤️❤️,"162,000"
28,Combo 10 Cuốn Gỏi Tôm ❤️❤️+ 1 Ly Hồng Trà Tắc ,"165,000"
29,Combo 10 Cuốn Gỏi Tai Heo + 1 Ly Hồng Trà Tắc ,"140,000"
30,Bún thập cẩm ,"55,000"
31,Bún Tai Heo Tôm,"55,000"
32,Bún thịt luộc,"50,000"
33,Bún tai heo,"50,000"
34,Bún tôm thịt luộc ,"55,000"
35,"Bún Thập Cẩm ( Tai Heo, Thịt Luộc ,Tôm ) & 1 Ly Hồng Trà Tắc","75,000"
36,Bún Tai Heo Tôm & 1 Ly Hồng Trà Tắc,"75,000"
37,Bún Tôm Thịt Luộc & 1 Ly Hồng Trà Tắc,"75,000"
38,Tương chấm thêm ,"20,000"
39,Nước Mắm thêm ,"20,000"
40,Mắm Nêm Thêm ,"25,000"
