,Food,Price
0,Combo Cháo Sườn Sụn Quẩy Ruốc + 01 Pepsi (Hoặc nước khác),"90,000"
1,Cháo Sườn Sụn Hầm Ngô Quẩy + 01 Pepsi (Hoặc nước khác),"51,000"
2,Cháo Trai Quẩy Ruốc + Hành Phi + 01 Pepsi (Hoặc nước khác),"50,000"
3,Tea+ lẻ,"15,000"
4,Cháo Trai- Hành Dăm - Hành Khô,"30,000"
5,Cháo Thịt Hầm Quẩy Ruốc,"35,000"
6,Cháo Trai Quẩy - Hành Dăm - Hành Khô,"33,000"
7,Cháo Sườn Sụn,"35,000"
8,Cháo Sụn Quẩy.,"40,000"
9,Hành Phi,"5,000"
10,Combo Cháo Sườn Sụn Quẩy Ruốc + Trà Ôlong Teaplus Giảm Béo ,"55,000"
11,Cháo Sườn Sụn Hầm Ngô Quẩy + Trà Ôlong Teaplus Giảm Béo ,"51,000"
12,Cháo Trai Quẩy Ruốc + Trà Ôlong Teaplus Giảm Béo + Hành Phi ,"50,000"
13,Cháo Sườn Sụn Ruốc Quẩy,"45,000"
14,Cháo Sườn Sụn Quẩy,"40,000"
15,Cháo Thịt Sườn Truyền Thống Có Quẩy,"30,000"
16,Cháo  Thịt Sườn Hầm Truyền Thống,"25,000"
17,Cháo Sườn Sụn Ruốc,"40,000"
18,Cháo Thịt Sườn Hầm Truyền Thống Ruốc,"35,000"
19,Cháo Sườn Sụn Hầm Ngô,"40,000"
20,Cháo Trai Quẩy Ruốc,"38,000"
21,Cháo Sườn Sụn Hầm Ngô Có quẩy,"45,000"
22,Cháo Đầy Đủ,"45,000"
23,Cháo Sườn Sụn _ quẩy_ Ruốc nấm hương,"45,000"
24,Chè Đỗ Đen Đá Với Thạch Lá Nếp Và Trân Châu Vừng,"18,000"
25,Trà Ô Long,"15,000"
