,Food,Price
0,Trà sữa Phúc Long (đá) Bigsize,"50,000"
1,Trà oolong sữa (đá),"45,000"
2,Hồng trà sữa (đá),"45,000"
3,Trà Vải Lài ,"50,000"
4,Trà Lài Đác Thơm,"50,000"
5,Trà Đào,"50,000"
6,Trà Nhãn Lài,"50,000"
7,Trà Vải,"50,000"
8,Trà Đào Sữa,"40,000"
9,Lucky Tea,"50,000"
10,Trà xanh latte (đá),"45,000"
11,Trà oolong dâu,"50,000"
12,Trà Vải Sen,"50,000"
13,Hồng trà chanh (đá),"40,000"
14,Hồng trà Đác Cam,"70,000"
15,Trà hoa hồng,"50,000"
16,Trà Ô Long Mãng Cầu,"55,000"
17,Trà đào (đá),"50,000"
18,Trà Nhãn Sen,"50,000"
19,Trà Lài Sữa Coco,"50,000"
20,Trà Lài Hoa Muối,"60,000"
