,Food,Price
0,Bánh Tráng Long An Dẻo - 100gr,"15,000"
1,Bánh Tráng Tỏi - 100gr,"15,000"
2,Bánh Tráng Sate Bò - 100gr,"15,000"
3,Bánh Tráng Cuốn Thập Cẩm - 100gr,"15,000"
4,Bánh Tráng Phô Mai - 100gr,"15,000"
5,Bánh Tráng Xì Ke - 1 Gói,"9,000"
6,Bánh Tráng Thập Cẩm - 100gr,"15,000"
7,Bánh Tráng Cây Phô Mai Sữa - 1 Gói,"20,000"
8,Bánh Tráng Phô Mai Thập Cẩm - 1 Gói,"15,000"
9,Bánh Tráng Rong Biển - 1 Gói,"15,000"
10,Bánh Tráng Cuốn Tôm - 100gr,"15,000"
11,Bánh Tráng Bơ - 1 Gói,"10,000"
12,Bánh Tráng Sate Ruốc - 1 Gói,"8,000"
13,Bánh Tráng Sate Tắc - 1 Gói,"9,000"
14,Bánh Tráng Muối Nhuyễn - 1 Gói,"1,000"
15,Cá Thiều Nguyên Miếng - 200gr,"83,000"
16,Đá Me Hạt Dẻo - 1kg,"55,000"
17,Chùm Ruột Ngào Đường - 400gr,"65,000"
18,Vỏ Bưởi Sấy Muối Ớt,"46,000"
19,Ổi Sấy Muối Ớt (Thái Lan) - 200gr,"65,500"
20,Mứt Hạt Sen - 250gr,"70,000"
21,Combo Cola Bò Tráng,"110,000"
22,Kẹo Vitamin C Thái,"36,000"
23,Xoài Non + Mắm Ruốc - 500gr,"69,000"
24,Me Ngâm Chua Ngọt - 500gr,"97,000"
25,Xoài Non Ngâm Chua Ngọt - 500gr,"69,000"
26,Ya-ua Đá Truyền Thống - 5 Bịch,"30,000"
27,Cóc Non Ngâm Chua Ngọt - 500gr,"50,000"
28,Cà Na Ngâm Chua Ngọt - 500gr,"75,000"
29,Xoài Non Nguyên Trái - 1kg,"80,000"
30,Cóc Non + Mắm Ruốc - 500gr,"50,000"
31,Mắm Ruốc Nhà Làm - 300gr,"50,000"
32,Xoài Non + Mắm Ruốc - 800gr,"105,000"
33,Sate Ớt - 1 Hũ,"25,000"
34,Cóc Non Nguyên Trái - 1kg,"55,000"
35,Da Heo Lắc Muối Tỏi - 200gr,"75,000"
36,Khô Bò Xé Sợi (BÒ THẬT) - 200gr,"115,000"
37,Khô Gà Lá Chanh - 300gr,"90,000"
38,Khô Gà Lá Chanh - 150gr,"49,000"
39,Khô Bò Miếng - Giòn (BÒ THẬT) - 200gr,"115,000"
40,Chà Bông Heo Đặc Biệt - 200gr,"90,000"
41,Da Heo Chiên Nước Mắm - 200gr,"75,000"
42,Khô Bò Nhí (BÒ THẬT) - 200gr,"90,000"
43,Khô Bò Que (BÒ THẬT) - 200gr,"115,000"
44,Khô Bò Miếng - Mềm (BÒ THẬT) - 200gr,"110,000"
45,Khô Bò Viên (BÒ THẬT) - 200gr,"115,000"
46,Khô Mix (Gà-Mực-Heo) - 250gr,"110,000"
47,Khô Heo Cháy Tỏi - 150gr,"69,000"
48,Mực Rim Me Sate Ớt - 250gr,"90,000"
49,Khô Mực Hấp Nước Dừa - 200gr,"89,000"
50,Mực Tẩm Xé Sợi - 200gr,"80,000"
51,Con Ruốc Sấy Khô - 200gr,"39,000"
52,Da Cá Trứng Muối Cay,"50,000"
53,Rong Biển Cháy Tỏi - 80gr,"30,000"
54,Rong Biển Cháy Tỏi - 150gr,"60,000"
