,Food,Price
0,Bún Đầy Đủ,"60,000"
1,Bún Thịt Mọc,"50,000"
2,Bún Sườn Thịt Mọc,"60,000"
3,Bún Lưỡi Mọc Thịt,"60,000"
4,Bún Thịt Chân Giò,"50,000"
5,Bún Sườn Thịt,"60,000"
6,Bún Sườn Mọc,"60,000"
7,Bún Mọc,"50,000"
8,Bún Lưỡi Thịt,"60,000"
9,Bún Lưỡi Mọc,"60,000"
10,Bún Sườn Mọc Lưỡi,"60,000"
11,Bún Sườn Lưỡi,"60,000"
12,Bún Móng Thịt Mọc,"60,000"
13,Bún Sườn Móng,"60,000"
14,Bún Sườn,"60,000"
15,Bún Lưỡi Mọc Móng,"60,000"
16,Bún Móng Lưỡi,"60,000"
17,Bún Móng,"50,000"
18,Bún Sườn Móng Thịt,"60,000"
19,Bún Lưỡi Móng,"60,000"
20,dọc mùng,"20,000"
21,Móng Thêm,"50,000"
22,Mọc Thêm,"40,000"
23,Lưỡi Thêm,"50,000"
24,Thịt Thêm,"50,000"
25,Sườn Thêm,"50,000"
26,Mong giò trẩn   doc mung rá,"200,000"
27,Đầy Đủ trần dọc mùng rá,"300,000"
28,suon+ luoi trần rau rá,"250,000"
29,suon+mong+rau rá,"250,000"
