,Food,Price
0,Gà Không Xương Mật Ong Nguyên Con,"320,000"
1,Gà Không Xương Sốt Cay Nguyên Con,"320,000"
2,Cơm Cuộn Bulgogi,"80,000"
3,Phô Mai Viên,"60,000"
4,Chả Cá Thập Cẩm,"100,000"
5,Chân Gà Không Xương Nướng Phomai,"280,000"
6,Cơm Cuộn Thịt Heo Chiên,"80,000"
7,Cơm Cuộn Phô Mai,"70,000"
8,Mề Gà Chiên Bột,"180,000"
9,Cơm Cuộn Thịt Heo Xào Cay,"80,000"
10,Rose Tokbokki,"200,000"
11,Mỳ Trộn Cay,"130,000"
12,Cơm Thịt Heo Chiên Xù,"130,000"
13,Chân Gà Không Xương Sốt Hàn Quốc,"250,000"
14,Mỳ Udon,"130,000"
15,Cơm Bulgogi,"130,000"
16,Cơm Thịt Heo Xào Cay,"130,000"
17,Lẩu Thâp Cẩm,"240,000"
18,Gà Rán Sốt Cay 1/2 Con,"170,000"
19,Gà Rán Mật Ong 1/2 Con,"170,000"
20,Gà Tẩm Gia Vị 1/2 Con,"170,000"
21,Gà Chiên Xù 1/2 Con,"170,000"
22,Gà Rán Nước Tương 1/2 Con,"170,000"
23,Cánh Gà Chiên Bột 1/2,"170,000"
24,Đùi Gà Chiên Bột 1/2,"170,000"
25,Gà Tẩm Gia Vị Nguyên Con,"320,000"
26,Gà Rán Nước Tương Nguyên Con,"320,000"
27,Gà Rán Mật Ong 1 Con,"320,000"
28,Đùi Gà Chiên Xù ,"320,000"
29,Gà Chiên Xù Nguyên Con,"320,000"
30,Gà Rán Nguyên Con,"310,000"
31,Cánh Gà Chiên Xù ,"320,000"
32,Gà Không Xương Mật Ong 1/2 Con,"170,000"
33,Gà Không Xương Sốt Cay 1/2 Con,"170,000"
34,Gà Không Xương Sốt Nước Tương 1/2 Con,"170,000"
35,Gà  Không Xương Gia Vị 1/2 Con,"170,000"
36,Gà Cay Phô Mai,"240,000"
37,Gà Rán Không Xương 1/2 Con,"170,000"
38,Gà Tuyết,"190,000"
39,Gà Không Xương Sốt Nước Tương Nguyên Con,"320,000"
40,Carbonara Spaghetti,"130,000"
41,Bolognese Spaghetti,"130,000"
42,Hawaian Pizza 9 inch,"170,000"
43,Hawaian Pizza 11 Inch,"260,000"
44,Gorgonzola Pizza 9 Inch,"160,000"
45,Pizza Nấm Tỏi 9in,"180,000"
46,Bulgogi Pizza 11 Inch,"270,000"
47,Potato Bacon Pizza 9 Inch,"170,000"
48,Combination Pizza 9 Inch,"180,000"
49,Gorgonzola Pizza 11 Inch,"250,000"
50,Pizza Nấm Tỏi 11in,"270,000"
51,Potato Bacon Pizza 11 Inch,"260,000"
52,Cơm Cuốn,"60,000"
53,Mì Gói Đen Hàn Quốc,"80,000"
54,Khoai Tây Chiên,"50,000"
55,Súp Kim Chi,"130,000"
56,Phô Mai Que,"60,000"
57,Cơm Nắm Rong Biển,"60,000"
58,Tokpoki 2 Suất,"150,000"
59,Mì Cay Hàn Quốc,"80,000"
60,Rong Biển Cuộn Miến Chiên Giòn,"60,000"
61,Há Cảo Chiên,"60,000"
62,Mì Hàn Quốc ,"70,000"
63,Trứng Nướng,"15,000"
64,Mực Chiên,"60,000"
65,Pho Mai Que,"80,000"
66,Tokpoki Phomai,"200,000"
67,Tôm Chiên,"60,000"
