,Food,Price
0,Bánh Mỳ Gà Nướng Mật Ong,"25,000"
1,Bánh Mỳ Heo Nướng,"25,000"
2,Bánh Mỳ Bò Viên Nướng,"30,000"
3,Bánh Mỳ Pate Thịt,"25,000"
4,Bánh Mỳ Pate Chả,"22,000"
5,Bánh Mỳ Pate,"17,000"
6,Lavie,"6,000"
7,Trà Thái,"11,000"
8,Sữa Chua Uống,"13,000"
9,Bánh Mỳ Gà Nướng Mật Ong + Trà Thái,"35,000"
10,Bánh Mỳ Gà Nướng Mật Ong + Sữa Chua Uống,"36,000"
11,Bánh My Heo Nướng + Trà Thái,"35,000"
12,Bánh Mỳ Heo Nướng + Sữa Chua Uống,"36,000"
13,Bánh Mỳ Pate Thịt + Sữa Chua Uống,"36,000"
14,Bánh Mỳ Pate Thịt + Trà Thái,"35,000"
