,Food,Price
0,COMBO : 3 Cơm sườn rim Quảng Ngãi,"96,000"
1,COMBO : 3 Cơm heo quay xào cải chua,"96,000"
2,COMBO : 3 Cơm Gà Kho Sả,"96,000"
3,Cơm sườn rimp Quảng Ngãi,"32,000"
4,Cơm heo quay xào cải chua,"32,000"
5,Cơm cá hú kho tộ,"32,000"
6,Cơm ức gà chiên nước mắm,"32,000"
7,Cơm tôm rim thịt ba rọi,"32,000"
8,Cơm nem nướng,"30,000"
9,Cơm thịt kho trứng,"32,000"
10,Cơm trứng chiên hành,"27,000"
11,Cơm lòng heo xào cải chua,"32,000"
12,Cơm gà kho sả ớt,"32,000"
13,Cơm thịt kho đậu hũ,"32,000"
14,Cơm ba rọi xào măng,"32,000"
15,Cơm đậu que xào thịt heo,"32,000"
16,Cơm ốc xào sả ớt,"32,000"
17,Cơm mắm chưng,"30,000"
18,Cơm chả cá kho cà chua,"32,000"
19,Cơm đùi gà luộc,"32,000"
20,Cơm cá ngừ kho thơm,"32,000"
21,Cơm chả trứng,"27,000"
22,Cá Hường Muối Sả,"32,000"
23,Cơm Cá Ngừ Chiên,"32,000"
24,Cơm đùi gà chiên nước mắm,"32,000"
25,Cơm đậu hủ nhồi thịt,"32,000"
26,Cơm trắng thêm,"3,000"
27,Chả chưng,"6,000"
28,Canh khổ qua nhồi thịt,"18,000"
29,Canh chua,"22,000"
30,Ốp la,"6,000"
31,Lòng gà kho hành tây,"20,000"
32,Mắm Trứng,"20,000"
33,Cơm nem nướng + Nước suối + Cơm thêm,"43,000"
34,Cơm nem nướng + Nước suối,"40,000"
35,Cơm trứng chiên hành + Nước suối,"37,000"
36,Cơm chả cá kho cà chua + Nước suối,"42,000"
37,Cơm trứng chiên hành + Nước suối + Cơm thêm,"40,000"
38,Cơm chả trứng + Nước suối,"37,000"
39,Cơm sườn rim Quảng Ngãi + canh khổ qua,"50,000"
40,Cơm thịt kho trứng + canh khổ qua,"50,000"
41,Cơm tôm rim ba rọi + canh khổ qua,"50,000"
42,COMBO : 3  Cơm sườn rim Quảng Ngãi,"96,000"
43,Cơm chả cá kho cà chua + canh khổ qua,"50,000"
44,COMBO : 3 Cơm heo quay xào cải chua ,"96,000"
45,Combo 1 : Cơm Trứng Chiên Hành + Nước Suối + Cơm Thêm,"40,000"
46,Nước suối,"10,000"
47,Coca-Cola,"20,000"
