,Food,Price
0,Trà Sữa Olong,"25,000"
1,Trà Đào,"25,000"
2,TRÀ SỮA KEM TRỨNG ,"35,000"
3,Trà Trái Cây,"35,000"
4,Trà Sữa Matcha,"25,000"
5,Sữa Tươi TC Đường Đen,"35,000"
6,Trà Dâu,"25,000"
7,Trà Chanh Sả Hạt Chia,"25,000"
8,Trà Tắc Mật Ong Hạt Chia,"25,000"
9,Trà Sữa Nguyên Vị,"25,000"
10,Trà Vải,"25,000"
11,Trà Sữa Mây,"35,000"
12,Trà Sữa Đào,"25,000"
13,Trà Ổi Hồng,"35,000"
14,Trà Đào Cam Sả,"35,000"
15,Trà Sữa Socola,"25,000"
16,Matcha TC Đường Đen,"35,000"
17,Trà Bali,"35,000"
18,Trà Olong Cam Đào,"35,000"
19,Trà Sữa Lài,"25,000"
20,Socola Kem Trứng,"35,000"
