,Food,Price
0,Cà Phê Sữa 500ml,"12,000"
1,Cà Phê Sữa 1000ml,"19,000"
2,Cà Phê 500ml,"10,000"
3,Cacao Sữa 1000ml,"19,000"
4,Cacao sữa 500ml,"12,000"
5,Cà Phê 1000ml,"15,000"
6,Lẩu Thái Gà Lớn,"119,000"
7,Lẩu Thái Gà Nhỏ,"69,000"
8,Lẩu Thái Gà Vừa,"89,000"
9,Gà,"20,000"
10,Mì,"3,000"
11,Rau,"5,000"
12,Nước Lẩu,"5,000"
13,Bún Thái Gà,"35,000"
