,Food,Price
0,Sò huyết rang me,"120,000"
1,Sò huyết nướng,"140,000"
2,Ruột ốc xào sả ớt,"120,000"
3,Sò huyết hấp sả gừng,"120,000"
4,Sò huyết xào lá quế,"120,000"
5,Ruột ốc thập cẩm hấp sả gừng,"120,000"
6,Đậu hủ trứng sốt thịt ghẹ,"120,000"
7,Nhum xào trứng xúc bánh tráng,"90,000"
8,Nhum hấp trứng xúc bánh tráng,"90,000"
9,Khoai tây chiên,"60,000"
10,Đậu hủ chiên giòn,"60,000"
11,Hàu điều sốt nấm đậu hủ trứng,"190,000"
12,Tôm đất sấy khô củ kiệu,"90,000"
13,Bắp non xào hành,"70,000"
14,Khổ qua chà bông,"70,000"
15,Đậu hủ lướt ván,"60,000"
16,Đậu hủ trứng chiên giòn,"80,000"
17,Đậu hủ trứng sốt nấm,"110,000"
18,Đậu hủ trứng sốt nấm thịt ghẹ,"150,000"
19,Đậu hủ trứng sốt nấm - vú nàng,"160,000"
20,Trứng bắp thảo tôm khô,"100,000"
21,Súp hải sản,"40,000"
22,Súp măng tây cua,"40,000"
23,Súp nấm tôm,"40,000"
24,Gỏi cá mai Bờ Kè,"150,000"
25,Gỏi sứa,"120,000"
26,Gỏi hải sản,"140,000"
27,Gỏi hàu điếu Bờ Kè,"180,000"
28,Gỏi ốc thập cẩm,"140,000"
29,Gỏi mực Thái Lan,"140,000"
30,Gỏi tôm đất Thái Lan,"130,000"
31,Gỏi gân bò,"140,000"
32,Gỏi bạch tuộc,"120,000"
33,Gỏi đầu mực,"120,000"
34,Đọt bí xào tỏi,"67,000"
35,Rau muống xào tỏi,"60,000"
36,Laghim luộc,"70,000"
37,Salad dầu dấm,"70,000"
38,Salad trộn cá người đại dương,"110,000"
39,Salad xoong trộn thịt bò,"110,000"
40,Rau rừng chấm mắm cua,"90,000"
41,Rau xanh thập cẩm chấm mắm cua,"90,000"
42,Bông cải sốt thịt ghẹ,"110,000"
43,Bắp còi luộc,"60,000"
44,Cải xanh xào nấm,"80,000"
45,Cải mầm trộn cá hộp,"90,000"
46,Cải mầm trộn thịt bò,"110,000"
47,Nấm thập cẩm xào thịt ghẹ,"110,000"
48,Laghim luộc chấm trứng,"80,000"
49,Hải sản sốt tiêu xanh,"160,000"
50,Hải sản xào kiểu thái,"160,000"
51,Hải sản xào cơm cháy,"160,000"
52,Hải sản xào nấm cải xanh,"160,000"
53,Trứng cá chiên mắm,"120,000"
54,Trứng cá om cải chua,"120,000"
55,Bao tử cá nướng muối ớt,"120,000"
56,Bao tử cá xào sả ớt,"120,000"
57,Bao tử xào chua ngọt,"120,000"
58,Bao tử cá chiên mắm,"120,000"
59,Trứng cá hấp hành,"120,000"
60,Cá bò đại dương nướng muối ớt,"160,000"
61,Cá đuối nướng mỡ hành,"140,000"
62,Cá nanh heo nướng muối ớt,"140,000"
63,Cá chình um chuối,"180,000"
64,Cá cờ kiếm nướng xiên,"130,000"
65,Cá bóp nướng muối ớt,"130,000"
66,Cá nanh heo nấu cari,"170,000"
67,Cá đuối xào bầu,"150,000"
68,Cá bóp nấu lẩu chua cay,"330,000"
69,Cá nanh heo nướng nghệ,"140,000"
70,Cá đuối nấu lẩu chua cay,"280,000"
71,Cá chình nấu lẩu chua cay,"280,000"
72,Cá chình nướng nghệ,"130,000"
73,Cá bò đại dương nhúng giấm,"220,000"
74,Cá bò đại dương phi lê ăn sống mù tạt,"160,000"
75,Cá thu kho tộ,"130,000"
76,Cá thu nướng muối ớt,"130,000"
77,Cá thu nấu lẩu chua cay,"330,000"
78,Tôm đất ram me,"120,000"
79,Tôm đất sống mù tạt,"120,000"
80,Tôm đất hấp nước dừa,"120,000"
81,Tôm đất cháy tỏi,"120,000"
82,Tôm đất nướng xiên,"120,000"
83,Tôm đất xông khói,"120,000"
84,Đầu mực hấp gừng,"120,000"
85,Đầu mực nướng mưới ớt,"120,000"
86,Đầu mực chiên mắm,"120,000"
87,Đầu mực nhúng dấm,"120,000"
88,Mực cơm nướng muối ớt,"140,000"
89,Mực cơm nướng mắm nhỉ,"140,000"
90,Mực cơm chiên mắm,"140,000"
91,Mực lá hấp,"180,000"
92,Mực lá nướng,"220,000"
93,Mực cơm hấp gừng,"140,000"
94,Mực cơm chiên giòn,"140,000"
95,Mực cơm xông khói,"140,000"
96,Mực ống hấp,"170,000"
97,Mực ống nướng,"170,000"
98,Mực lá chiên mắm,"180,000"
99,Mức lá cháy tỏi,"180,000"
100,Mực nang nướng,"160,000"
101,Bạch tuộc nướng muối ớt,"120,000"
102,Bạch tuộc chiên mắm,"120,000"
103,Bạch tuộc nhúng dấm,"190,000"
104,Nghêu trắng hấp thái,"110,000"
105,Nghêu trắng hấp sả gừng,"110,000"
106,Nghêu trắng xào me,"110,000"
107,Cồi mai nướng muối ớt,"340,000"
108,Cồi mai xào giá hẹ,"130,000"
109,Cồi mai ram me,"130,000"
110,Hải sâm cơm cháy,"180,000"
111,Hải sâm xào nấm + bắp non,"180,000"
112,Nhum + hàu sữa nấu cháo,"160,000"
113,Nhum nấu cháo,"130,000"
114,Sá sùng nướng muối ớt,"150,000"
115,Sá sùng chiên mắm,"150,000"
116,Sá sùng chiên giòn,"150,000"
117,Sá sùng xào chua ngọt,"150,000"
118,Bò nướng muối ớt,"150,000"
119,Bò nướng mè,"150,000"
120,Bò xông khói,"150,000"
121,Bò xào sả ớt,"150,000"
122,Bò xào chua ngọt,"150,000"
123,Bò bít tết khoai tây chiên,"170,000"
124,Bò lúc lắc,"170,000"
125,Bò sốt tiêu xanh,"170,000"
126,Bò nhúng giấm,"220,000"
127,Bắp bò xào cải chua,"150,000"
128,Bắp bò xào khế,"150,000"
129,Bắp bò xào măng,"150,000"
130,Gân bò xào cải chua,"150,000"
131,Bắp bò hon + bánh mì,"180,000"
132,Bắp bò nhúng giấm,"220,000"
133,Heo rừng xào tía tô,"150,000"
134,Heo rừng xào lăn,"150,000"
135,Heo rừng xào sả ớt,"150,000"
136,Heo kho tộ,"107,000"
137,Heo tẩm bột chiên,"107,000"
138,Heo nướng kiểu Nga,"107,000"
139,Heo xào laghim,"107,000"
140,Sườn non nấu canh rau,"120,000"
141,Sườn non chiên mắm,"120,000"
142,Sườn non nướng muối ớt,"120,000"
143,Ếch chiên mắm,"130,000"
144,Ếch chiên bơ,"130,000"
145,Ếch xào sả ớt,"130,000"
146,Ếch nướng muối ớt,"130,000"
147,Ếch xào lăn,"130,000"
148,Ếch xào măng,"130,000"
149,Ếch xào nấm,"130,000"
150,Lươn chiên giòn mắm me,"140,000"
151,Lươn nướng Bờ Kè,"150,000"
152,Lươn xông khói,"140,000"
153,Lươn nướng nghệ,"140,000"
154,Lươn xào sả ớt,"140,000"
155,Lươn um chuối,"180,000"
156,Cánh gà chiên mắm,"140,000"
157,Cánh gà xào sả ớt,"140,000"
158,Canh chua cá bóp,"150,000"
159,Canh chua cá mú,"150,000"
160,Canh cải xanh thịt heo,"110,000"
161,Canh cải xanh thịt bò,"120,000"
162,Canh cải xanh tôm,"110,000"
163,Canh rau muống thịt heo,"110,000"
164,Canh rau muống thịt bò,"110,000"
165,Canh rau muống tôm,"110,000"
166,Canh khổ qua tôm,"110,000"
167,Canh cá thu nấu ngọt,"150,000"
168,Cháo hàu,"120,000"
169,Cháo hải sản,"120,000"
170,Cháo lươn,"120,000"
171,Cháo nghêu,"120,000"
172,Cháo bò bằm,"120,000"
173,Cháo cá mú,"120,000"
174,Cháo cá bốp,"150,000"
175,Cháo cá thu,"120,000"
176,Cơm chiên hải sản,"140,000"
177,Cơm chiên Dương Châu,"110,000"
178,Cơm chiên cá mặn,"140,000"
179,Mì xào hải sản,"140,000"
180,Cơm chiên muối ớt,"70,000"
181,Cơm chiên trứng,"80,000"
182,Mì xào thịt bò,"140,000"
183,Mì xào tôm mực,"140,000"
184,Mì xào laghim,"110,000"
185,Đặc biệt: Lẩu kim ngư Bờ Kè,"370,000"
186,Lẩu hải sản,"330,000"
187,Lẩu Thái Lan,"350,000"
188,Lẩu cá bốp,"330,000"
189,Lẩu đầu cá bốp,"310,000"
190,Lẩu thịt cá bốp,"350,000"
191,Lẩu bắp bò,"300,000"
192,Lẩu sứa,"270,000"
193,Lẩu mực,"330,000"
194,Bia Sài Gòn trắng,"16,000"
195,Tiger,"21,000"
196,Heineken,"25,000"
197,Bia Sài Gòn xanh,"19,000"
198,Bia 333,"15,000"
199,Sting dâu,"15,000"
200,Nước suối Vikoda,"12,000"
201,Nước yến Sanest,"17,000"
202,7 up,"15,000"
203,Trà xanh,"15,000"
204,Mirinda xá xị,"15,000"
205,Coca cola,"15,000"
206,Pepsi,"15,000"
207,Bí đao,"15,000"
208,Bò húc,"17,000"
