,Food,Price
0,Gà rán chippi rút xương 1/2 con ,"99,000"
1,Gà Rán Chippi Rút Xương 1/4,"54,000"
2,Cơm Trắng ,"10,000"
3,Salad Trộn,"10,000"
4,Gà Rán Rút Xương Phủ Phô Mai 1/4,"54,000"
5,Khoai Tây Chiên Phủ Phô Mai Lớn,"38,000"
6,Khoai Tây Chiên Phủ Phô Mai Nhỏ,"27,000"
7,Set 2 Đùi Gà Rán  Sốt Cay,"52,000"
8,Gà Rán Phô Mai Cay Vừa ,"130,000"
9,Cơm Nắm Lá Kim Nhỏ,"30,000"
10,Set 2 Đùi Sốt Gia Vị  Không Cay ,"52,000"
11,Combo : Cánh gà + khoai tây + nước,"70,000"
12,Gà rán phô mai hành tây 1/2 con ,"99,000"
13,Gà rán nước tương 1/2 con ,"99,000"
14,Khoai Tây Chiên  Nhỏ,"22,000"
15,Gà Rán Rút Xương Sốt Chua Cay 1/4,"54,000"
16,Cơm Đùi Gà Rán ,"32,000"
17,Gà rán 1/2 con ,"99,000"
18,Gà rán chippi rút xương ,"189,000"
19,Gà rán với hành Baro 1/2 con ,"99,000"
20,Gà rán phủ phô mai 1/2 con ,"99,000"
