,Food,Price
0,Milo kem dừa nướng KÉLI size L,"40,000"
1,Milo dầm KÉLI,"35,000"
2,Sữa tươi Trân châu trắng kem dừa nướng,"39,000"
3,Sữa tươi KÉLI Trân châu đường đen kem dừa nướng,"39,000"
4,Sữa tươi KÉLI Trân châu trắng size L,"35,000"
5,Sữa tươi Trân châu đường đen KÉLI size L,"37,000"
6,Sữa tươi Trân châu đường đen size M,"30,000"
7,Trà dâu KÉLI,"30,000"
8,Trà việt quất  bưởi hồng Kéli,"27,000"
9,Trà dâu việt quất KÉLI,"35,000"
10,Trà vải KÉLI,"30,000"
11,Trà dứa hồng hạc Kéli,"30,000"
12,Trà xoài KÉLI,"30,000"
13,Trà vải hoa hồng KÉLI,"30,000"
14,Trà đào hồng  KÉLI,"27,000"
15,Trà đào KÉLI,"35,000"
16,Trà dâu vải KÉLI,"35,000"
17,Trà nho KÉLI,"30,000"
18,Trà ổi hồng KELI,"35,000"
19,Trà chanh leo kim quất ổi hồng KELI,"35,000"
20,Nui cay khô bò,"27,000"
21,Bimbim cánh gà(10gói),"35,000"
