,Food,Price
0,Combo 3 + 1 ,"90,000"
1,Combo Trà Trái Cây + Bánh Tráng,"35,000"
2,Combo Trà Sữa + Cơm Cháy,"32,000"
3,Combo Trà Sữa + Bánh Tráng,"32,000"
4,Combo Trà Trái Cây + Cơm Cháy,"35,000"
5,Cafe Sữa Đá,"23,000"
6,Cafe Đen Đá,"18,000"
7,Trà dâu tươi (chai),"28,000"
8,Trà Dâu Tươi (Ly),"28,000"
9,Trà Dưa Lưới (Chai),"25,000"
10,Trà Ổi xí muội (chai),"28,000"
11,Trà Đào ,"28,000"
12,Trà Tắc Giải Nhiệt,"25,000"
13,Trà Dâu Hồng Ngọc (Ly),"29,000"
14,Trà Việt Quất,"25,000"
15,Trà Dâu Đào,"29,000"
16,Trà Dâu Hồng Ngọc (Chai),"30,000"
17,Trà Xoài Ngọc Trai,"28,000"
18,Trà Sữa Bee (chai),"28,000"
19,Trà Sữa Đào (Ly),"28,000"
20,Trà Sữa Cheese Foam,"35,000"
21,Trà sữa Bee (Ly),"28,000"
22,Nước Ép Cam,"28,000"
23,Trân châu trắng,"5,000"
24,Panna Cotta Việt Quất,"20,000"
25,Panna Cotta Dâu,"20,000"
26,Panna Cotta Phúc Bồn Tử,"20,000"
27,Panna Cotta Xoài,"20,000"
28,Panna Cotta Chanh Dây (Chanh Leo),"20,000"
29,Panna Cotta Truyền Thống,"17,000"
30,Yogurt Sinh Tố Việt Quất,"28,000"
31,Yogurt Phúc Bồn Tử,"28,000"
32,Bánh Tráng Xì Ke,"12,000"
33, Báng Tráng Muối Tắc,"12,000"
34,Cơm Cháy Tắm Mắm Hành,"12,000"
35,Bánh Tráng Me,"12,000"
36,Bánh Tráng Lắc Phô Mai,"22,000"
