,Food,Price
0,Atisô đỏ đường phèn,"15,000"
1,Rể tranh đường phèn ,"15,000"
2,Cam vắt,"15,000"
3,Sữa đậu đen xanh lòng ,"15,000"
4,Tắc muối,"15,000"
5,Cà phê sữa đá,"17,000"
6,Đá me,"15,000"
7,Trà đường ,"15,000"
8,Trà lai,"15,000"
9,Yaourt đá,"15,000"
10,Đá chanh,"15,000"
11,Cà phê đá,"15,000"
12,Súp rong biển ,"20,000"
13,Súp nấm,"20,000"
14,Súp tóc tiên ,"20,000"
15,Súp thập cẩm ,"20,000"
16,Cơm trắng ,"10,000"
17,Tàu hủ ky thêm ,"20,000"
18,Nấm thêm ,"30,000"
19,Rau thêm ,"15,000"
20,Bún thêm ,"10,000"
21,Cải thảo xào đông cô ,"30,000"
22,Rau muống xào chao ,"30,000"
23,Bông cải xào ,"30,000"
24,Rau muống xào tỏi ,"30,000"
25,Rau xào chua ngọt ,"30,000"
26,Cải xào nấm ,"30,000"
27,Rau xào thập Cẩm ,"30,000"
28,Khổ qua xào,"30,000"
29,Rau  củ luộc ,"30,000"
30,Đậu bắp luộc ,"30,000"
31,Canh chua ,"30,000"
32,Canh rong biển,"30,000"
33,Canh khoai ngọt ,"30,000"
34,Canh khổ qua,"30,000"
35,Canh mướp ,"30,000"
36,Canh cải ngọt ,"30,000"
37,Canh cải thảo ,"30,000"
38,Bò lá lốt bánh hỏi,"30,000"
39,Nấm bào ngư n muối ớt,"30,000"
40,Chả giò,"30,000"
41,Gỏi cuốn ,"30,000"
42,Bún đậu mắm đậu,"30,000"
43,Combo chiên,"30,000"
44,Bánh trán trộn ,"25,000"
45,Đậu phụ non chiên giòn ,"30,000"
46,Hoành thánh chiên giòn ,"30,000"
47,Banh mi Nướng muối ớt ,"30,000"
48,Bò viên chiên giòn,"30,000"
49,Hến chiên giòn ,"30,000"
50,Khoai Tây chiên bơ,"30,000"
51,Chả giò ,"30,000"
52,Cơm chiên nấm ,"30,000"
53,Cơm chiên Thái,"30,000"
54,Cơm chiên hải sản,"30,000"
55,Cơm chiên cá mặn ,"30,000"
56,Cơm 7/3 Tràng Phan ,"30,000"
57,Cơm chiêm dương châu ,"30,000"
58,Cơm sốt thập cẩm ,"30,000"
59,Cơm chiên xiu xiu ,"30,000"
60,Cơm thập cẩm ,"25,000"
61,Bún thịt xào,"25,000"
62,Bún bò Huế,"25,000"
63,Bún Thái,"25,000"
64,Cháo nấm + gỏi,"25,000"
65,Mì Ý bò bằm,"30,000"
66,Mi cay ,"35,000"
67,Nui xào thịt bò,"30,000"
68,Bún riêu,"25,000"
69,Bún gạo xào Singapore ,"30,000"
70,Dê xào satế + Bánh mì ,"30,000"
71,Mì xào giòn,"30,000"
72,Mì gói xào thịt bò,"30,000"
73,Bún măng,"25,000"
74,Hủ tiếu khô,"25,000"
75,Bún cari,"30,000"
76,Bún chao,"25,000"
77,Bánh canh bột xắt,"25,000"
78,Mì tiềm,"30,000"
79,Bánh xèo ,"60,000"
80,Cháo trắng + chả kho nấm,"40,000"
81,Bún mắm,"25,000"
82,Bún chả cá,"25,000"
83,Gỏi ngó sen ,"30,000"
84,Gỏi nấm ,"30,000"
85,Gỏi rong biển,"30,000"
86,Salad trộn dầu giấm ,"30,000"
87,Đậu hủ nấm rơm kho tiêu ,"30,000"
88,Đậu hủ nấm rơm kho sả ớt ,"30,000"
89,Mì căn kho sả ớt,"30,000"
90,Sường non sốt me,"30,000"
91,Heo quay chay sót ớt cay ,"30,000"
92,Chân nấm kho gừng,"30,000"
93,Tôm kho tàu ,"30,000"
94,Cá cơm rang mè ,"30,000"
95,Nấm kho,"30,000"
96,Cánh gà ram nước mắm ,"30,000"
97,Ruột non kho khóm ,"30,000"
98,Cá kèo kho dưa cải,"30,000"
99,Đậu hủ non sốt cà,"30,000"
100,Cá thu sốt cà ,"30,000"
101,Cá kho tộ ,"30,000"
