,Food,Price
0,Đùi gà + khoai tây + nước ngọt,"28,000"
1,Gà viên + nước ngọt,"20,000"
2,Má đùi gà + khoai tây chiên+ nước  ngọt,"28,000"
3,Cánh gà + khoai tây chiên + nước  ngọt,"28,000"
4,Đùi/ cánh /má đùi + khoai tây chiên + sữa tươi trân châu đường đen ( sz nhỏ),"40,000"
5,Xúc xích,"12,000"
6,Xiên que cá,"12,000"
7,Hồ lô,"15,000"
8,Xiên que tôm viên,"12,000"
9,Tôm mayone,"12,000"
10,Xiên que bò,"12,000"
11,Đậu hủ mặt cười,"15,000"
12,Sari rau củ,"12,000"
13,Cá viên rau củ,"12,000"
14,Gà bi,"12,000"
15,Sữa tươi trân châu đường đen (ly lớn),"28,000"
16,Sữa tươi trân châu đường đen (ly nhỏ),"22,000"
17,Đùi gà rán,"17,000"
18,Cánh gà,"17,000"
19,Khoai tây lắc phô mai,"22,000"
20,Khoai tây lắc xí muội,"22,000"
21,Ức gà rán,"17,000"
