,Food,Price
0,Trà sữa thập cẩm,"25,000"
1,Trà sữa trân châu đường đen,"20,000"
2,Trà sữa plan,"20,000"
3,Trà sữa trân châu pha lê,"20,000"
4,Trà Sữa Bông Kem,"20,000"
5,Trà sữa thạch phô mai,"20,000"
6,Trà sữa khổng lồ 1L đặc biệt,"42,000"
7,Trà sữa lạc thần,"27,000"
8,Trà sữa thạch,"20,000"
9,Trà sữa xoài kem,"27,000"
10,Trà đào,"20,000"
11,Trà đào trái cây,"24,000"
12,Trà trái cây,"27,000"
13,Trà vải,"20,000"
14,Trà dâu,"20,000"
15,Trà oolong kiwi dưa lưới,"22,000"
16,Trà kiwi dưa lưới,"22,000"
17,Trà chanh,"20,000"
18,Trà Dâu,"20,000"
19,Trà hoa đậu biếc,"22,000"
20,Trà ô long việt quất,"24,000"
21,Trà thanh hoa lạc thần,"22,000"
22,Trà hibicus,"22,000"
23,Trà sen đỏ,"22,000"
24,Trà ô long bạc hà,"22,000"
25,Trà xanh,"30,000"
26,Matcha bạc hà,"30,000"
27,Matcha Socola,"30,000"
28,Matcha kiwi,"30,000"
29,Matcha đào,"30,000"
30,Matcha việt quất,"30,000"
31,Matcha dâu,"30,000"
32,Matcha chanh mật ong,"30,000"
33,Trà sữa kem cheese,"20,000"
34,Matcha kem cheese,"30,000"
35,Trà hoa đậu biếc kem cheese,"30,000"
36,Trà hibicus kem cheese,"30,000"
37,Sữa tươi trân châu đường đen,"27,000"
38,Sữa tươi matcha trân châu đường đen,"32,000"
39,Sinh tố bơ,"27,000"
40,Sinh tố mãng cầu,"24,000"
41,Sinh tố dâu,"27,000"
42,Sinh tố kiwi,"27,000"
43,Sinh tố việt quất,"27,000"
44,Sinh tố xoài,"24,000"
45,Nước ép cam,"20,000"
46,Nước ép thơm + táo,"30,000"
47,Nước ép thơm,"27,000"
48,Nước ép cam + cà rốt,"30,000"
49,Nước ép táo,"27,000"
50,Nước ép cà rốt,"27,000"
51,Yaourt việt quất,"20,000"
52,Yaourt dâu,"20,000"
53,Yaourt kiwi,"20,000"
54,Yaourt xoài,"20,000"
55,Yaourt đào,"20,000"
56,Cookie chocolate,"30,000"
57,Cookie việt quất,"30,000"
58,Cookie bạc hà,"30,000"
59,Cookie dâu,"30,000"
60,Cookie kiwi,"30,000"
61,Cookie đào,"30,000"
62,Chocolate đá xay,"27,000"
63,Việt quất đá xay,"22,000"
64,Dâu đá xay,"22,000"
65,Cafe chocolate,"27,000"
66,Soda biển xanh,"22,000"
67,Soda bạc hà,"22,000"
68,Soda việt quất,"22,000"
69,Soda chanh,"22,000"
70,Soda dâu,"22,000"
71,Cà phê sữa,"18,000"
72,Cà phê đá,"15,000"
73,Chanh dây,"17,000"
74,Bò húc,"17,000"
75,Sting,"15,000"
76,Cam sữa dâu,"25,000"
77,Cam mật ong,"25,000"
78,Cacao bí đỏ,"25,000"
79,Coca,"15,000"
80,7up,"15,000"
81,Mì cay hải sản,"40,000"
82,Mì cay thập cẩm,"47,000"
83,Mì cay bò,"40,000"
84,Mỳ xúc xich,"35,000"
85,Nấm thêm,"10,000"
86,Mì thêm,"15,000"
87,Kim chi,"10,000"
88,Rau thêm,"10,000"
89,Bánh tráng trộn,"20,000"
90,Bánh gạo cay,"30,000"
91,Bắp xào,"20,000"
92,Chiên thập cẩm,"50,000"
93,Cá viên,"20,000"
94,Khoai tây lắc phô mai,"25,000"
95,Bò viên,"20,000"
