,Food,Price
0,TRÀ OLONG ĐÀO (kèm miếng đào),"31,500"
1,Cookie Đá Xay,"36,000"
2,TRÀ VẢI DẦM + 3 trái vải ,"31,500"
3,SỮA CHUA VIỆT QUẤT ĐÁC CAM,"40,500"
4,Trà Nho Chuỗi Ngọc,"36,000"
5,Sữa Chua Phúc Bồn Tử Đác Cam,"40,500"
6,Matcha Đá Xay,"36,000"
7,Mocha Cookie Đá Xay,"36,000"
8,Sữa Chua Dâu Tằm Đác Cam,"40,500"
9,Santa Cherry,"36,000"
10,Purple Ice Blended - Khoai Lang Tím Dâu Tằm Đá Xay,"36,000"
11,Ruby đá xay,"36,000"
12,Olong Táo (có miếng),"34,200"
13,TRÀ SỮA PHÚC LONG,"27,000"
14,TRÀ SỮA OLONG,"27,000"
15,TRÀ LÀI VỊ VẢI + 3 trái vải,"31,500"
16,TRÀ SỮA LÀI,"27,000"
17,TRÀ SỮA PHÚC LONG TRÂN CHÂU,"31,500"
18,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"34,200"
19,TRÀ SỮA PHÚC LONG TRÂN CHÂU PHÔ MAI TƯƠI,"45,000"
20,TRÀ OLONG DÂU TƯƠI (có miếng),"36,000"
21,TRÀ SỮA  TRÂN CHÂU - ly 500ml,"27,000"
22,CHOCOMINT THẠCH TRÁI CÂY - vui lòng LẮC ĐỀU trước khi dùng,"34,200"
23,SỮA TƯƠI TRÂN CHÂU PHÔ MAI TƯƠI ĐƯỜNG ĐEN,"45,000"
24,TRÀ ĐÀO DẦM - ly 1 lít,"42,300"
25,TRÀ SỮA PHÔ MAI TƯƠI,"38,700"
26,Trà Olong Đào (kèm miếng đào) - ly 1 lít,"42,300"
27,TRÀ LÀI VỊ VẢI (KHÔNG MIẾNG) - Size S,"22,500"
28,TRÀ ĐÀO (kèm miếng đào),"31,500"
29,TRÀ VẢI TƯƠI (có miếng),"31,500"
30,TRÀ ỔI HỒNG (có miếng),"31,500"
31,TRÀ ĐÀO DẦM - kèm miếng đào (phiên bản mới),"31,500"
32,TRÀ CHANH NHA ĐAM,"31,500"
33,TRÀ ỔI HỒNG (có miếng) - ly 500ml,"27,000"
34,TRÀ DÂU TẰM,"31,500"
35,KHẨU TRANG XÁM 4 lớp kháng khuẩn,"54,000"
36,HỒNG TRÀ TRÂN CHÂU,"27,000"
37,HỒNG TRÀ DÂU (KHÔNG MIẾNG),"27,000"
38,HỒNG TRÀ TẮC,"27,000"
39,HỒNG TRÀ,"22,500"
40,TRÀ HIBISCUS (atiso đỏ),"31,500"
41,TRÀ OLONG TÁO,"27,000"
42,HỒNG TRÀ CHANH,"22,500"
43,Hồng Trà Mật Ong,"27,000"
44,TRÀ OLONG VẢI + 3 trái vải,"31,500"
45,TRÀ OLONG TÁO Thạch thủy tinh,"31,500"
46,OLONG ỔI HỒNG (có miếng),"31,500"
47,TRÀ OLONG THANH LONG ĐỎ,"31,500"
48,OLONG BƯỞI HỒNG,"31,500"
49,OLONG TẮC NHA ĐAM,"31,500"
50,Olong Việt Quất Thạch Thủy tinh,"31,500"
51,OLONG DÂU & ĐÀO (có miếng),"31,500"
52,TRÀ OLONG,"27,000"
53,OLONG DƯA LƯỚI,"27,000"
54,TRÀ OLONG HIBISCUS,"31,500"
55,OLONG NHO THẠCH THỦY TINH,"31,500"
56,TRÀ NHÀI ĐÀO,"31,500"
57,TRÀ OLONG KIWI Thạch thủy tinh,"31,500"
58,TRÀ OLONG XOÀI,"31,500"
59,TRÀ OLONG ĐÀO (ko miếng),"27,000"
60,OLONG ĐÀO & ỔI (có miếng),"31,500"
61,(Chọn 1 vị) CHAI 500ML - TRÀ / TRÀ SỮA NGUYÊN CHẤT,"54,000"
62,TRÀ OLONG DÂU TƯƠI - chai 500ml,"63,000"
63,COMBO :  1 BÁNH TRÁNG TÚI ZIP + 1 BÁNH TRÁNG CHẤM NGẪU NHIÊN,"35,100"
64,Combo Trà Ổi Hồng + 1 Bánh tráng chấm.,"40,500"
65,Combo: 10 bánh tráng ỚT SIÊU CAY,"117,000"
66,Combo: 10 bánh tráng CHẤM NGẪU NHIÊN,"117,000"
67,combo: 10 bánh tráng ME,"117,000"
68,Combo: 10 bánh tráng hành (tự trộn),"234,000"
69,Combo B: 5 TRÀ SỮA PHÚC LONG TRÂN CHÂU (ly 700ml) + KHÔ HEO CHÁY TỎI,"198,000"
70,Combo Bạn Bè: 1 bánh tráng hành + 1 trà tắc (size M)  + 1 khô heo + 1b hướng dương vị dừa ,"124,200"
71,BÁNH TRÁNG HÀNH (tự trộn túi zip),"22,500"
72,BÁNH TRÁNG ỚT TƯƠI,"11,700"
73,BÁNH TRÁNG ME,"11,700"
74,KHÔ HEO CHÁY TỎI,"54,000"
75,BÁNH TRÁNG CHẤM NGẪU NHIÊN,"11,700"
76,Hạt Hướng Dương,"22,500"
77,TRÀ SỮA PHÚC LONG MACCHIATO,"36,000"
78,TRÀ OLONG MACCHIATO,"36,000"
79,TRÀ SỮA OLONG MACCHIATO,"36,000"
80,CHOCOLATE MACHIATO,"36,000"
81,HỒNG TRÀ MACCHIATO,"31,500"
82,TRÀ SỮA LÀI MACCHIATO,"36,000"
83,MATCHA MACCHIATO,"36,000"
84,TRÀ LÀI MACCHIATO,"31,500"
85,Trà sữa Việt Quất Macchiato,"36,000"
86,Trà sữa Dâu Macchiato,"36,000"
87,TRÀ LÀI DƯA LƯỚI thạch thủy tinh,"31,500"
88,TRÀ LÀI VỊ VẢI (KHÔNG MIẾNG),"27,000"
89,TRÀ LÀI TÁO,"27,000"
90,TRÀ LÀI,"27,000"
91,TRÀ LÀI ỔI HỒNG (có miếng),"31,500"
92,TRÀ LÀI TẮC NHA ĐAM,"31,500"
93,TRÀ LÀI VỊ ĐÀO (kèm miếng đào),"31,500"
94,TRÀ LÀI ATISO ĐỎ ( Hibiscus),"31,500"
95,TRÀ LÀI ĐÀO (KHÔNG miếng),"27,000"
96,TRÀ LÀI VIỆT QUẤT,"27,000"
97,TRÀ LÀI KIWI,"27,000"
98,TRÀ LÀI VỊ DÂU (KHÔNG miếng),"27,000"
99,TRÀ LÀI ỔI (KHÔNG miếng),"27,000"
100,TRÀ SỮA CHOCOMINT  - vui lòng LẮC ĐỀU trước khi dùng,"27,000"
101,TRÀ SỮA CHOCOLATE  - vui lòng LẮC ĐỀU trước khi dùng,"27,000"
102,TRÀ SỮA ĐÀO,"27,000"
103,TRÀ SỮA MATCHA - vui lòng LẮC ĐỀU trước khi dùng,"27,000"
104,SỮA TƯƠI TRÂN CHÂU TRẮNG ĐƯỜNG ĐEN,"31,500"
105,SỮA TƯƠI ĐƯỜNG ĐEN,"25,200"
106,TRÀ SỮA DÂU,"27,000"
107,TRÀ SỮA NHO ĐEN,"27,000"
108,TRÀ SỮA VIỆT QUẤT,"27,000"
109,TRÀ SỮA XOÀI,"27,000"
110,SODA BLUEOCEAN,"27,000"
111,SODA VIỆT QUẤT ,"27,000"
112,SODA TÁO,"27,000"
113,SODA DÂU,"27,000"
114,SODA PHÚC BỒN TỬ,"27,000"
115,TRÂN CHÂU TRẮNG,"7,200"
116,TRÂN CHÂU ĐEN,"7,200"
117,NHA ĐAM,"7,200"
118,THÊM ĐÀO (nữa trái),"11,700"
119,PHÔ MAI TƯƠI,"10,800"
120,THÊM 3 TRÁI VẢI,"11,700"
121,Hạt Đác thêm,"12,600"
122,SƯƠNG SÁO,"7,200"
123,MACCHIATO,"10,800"
124,THẠCH TRÀ XANH,"7,200"
125,THẠCH TRÁI CÂY,"7,200"
