,Food,Price
0,Hạnh nhân Macchiato,"30,000"
1,Sữa tươi Cà Phê,"24,000"
2,Caramen Macchiato,"30,000"
3,Sữa tươi trân chân đường thốt nốt,"27,000"
4,Cappuccino đá,"30,000"
5,Espresso,"30,000"
6,Double Espresso,"35,000"
7,Americano,"30,000"
8,Cappuccino nóng,"30,000"
9,Bạc xỉu (đá),"22,000"
10,"Cà phê năng lượng (sữa, đá)","22,000"
11,"Cà phê năng lượng (đen, đá)","19,000"
12,"Cà phê năng lượng (sữa, nóng)","22,000"
13,"Cà phê năng lượng (đen, nóng)","19,000"
14,Bạc xỉu (nóng),"22,000"
15,Trà Đào,"21,000"
16,Trà Atiso đỏ,"21,000"
17,Nước chanh gừng,"21,000"
18,Trà Đào milkfoam,"24,000"
19,Trà Atiso đỏ milkfoam,"24,000"
20,Trà sữa milkfoam,"24,000"
21,Trà sữa thạch cà phê,"24,000"
22,Nước ép Cam,"27,000"
23,"Nước ép Táo, Cà rốt","30,000"
24,"Nước ép Cam, Cà rốt","30,000"
25,Nước ép Táo,"30,000"
26,Nước ép Chanh leo,"27,000"
27,Nước ép Cà Rốt,"27,000"
28,Chanh muối mật ong,"27,000"
29,Coca Cola,"20,000"
30,Trà hoa đậu biếc hạt chia,"27,000"
31,Yogurt,"25,000"
32,Dừa tươi,"25,000"
33,Nước suối,"15,000"
